K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0018721,0.54551,0.5,5.7,-0.066215,-0.037631,1.108,0.54551,0.5,5.7,0.0014558,6.94E-05,-3.66E-05,0.00049772,-9.23E-05,0.0017906,,0.0299536,-0.000585568
0.0019719,0.55896,0.5,5.7,-0.065357,-0.039277,1.1071,0.55896,0.5,5.7,0.0016338,2.87E-05,0.00013673,0.00062003,-0.00020935,0.0016899,,0.0315504,0.00218768
0.0019439,0.5718,0.5,5.7,-0.064265,-0.040823,1.1048,0.5718,0.5,5.7,0.0018396,-8.30E-06,0.00032577,0.0007073,-0.00025994,0.0013409,,0.0311024,0.00521232
0.0018945,0.58405,0.5,5.7,-0.063108,-0.042228,1.1057,0.58405,0.5,5.7,0.0019948,1.06E-05,0.00042236,0.00076346,-0.00027391,0.0010307,,0.030312,0.00675776
0.0020022,0.59575,0.5,5.7,-0.06166,-0.041789,1.1037,0.59575,0.5,5.7,0.0021126,8.37E-05,0.00050225,0.00086085,-0.00026471,0.0010311,,0.0320352,0.008036
0.0022176,0.6069,0.5,5.7,-0.059769,-0.040976,1.0993,0.6069,0.5,5.7,0.0022116,0.0002167,0.00058355,0.0010357,-0.00020223,0.001188,,0.0354816,0.0093368
0.0024314,0.61755,0.5,5.7,-0.057699,-0.04051,1.0955,0.61755,0.5,5.7,0.002258,0.00036523,0.00060802,0.0012107,-8.20E-05,0.0013941,,0.0389024,0.00972832
0.0025329,0.6277,0.5,5.7,-0.055694,-0.039606,1.092,0.6277,0.5,5.7,0.0022464,0.00049134,0.00063063,0.001365,4.68E-05,0.0014543,,0.0405264,0.01009008
0.0026099,0.63738,0.5,5.7,-0.053864,-0.038643,1.0882,0.63738,0.5,5.7,0.0021882,0.00058525,0.00064232,0.0015175,0.00018173,0.0015141,,0.0417584,0.01027712
0.0026281,0.64661,0.5,5.7,-0.052328,-0.037448,1.0843,0.64661,0.5,5.7,0.002102,0.00064659,0.00065593,0.001659,0.00026111,0.0014952,,0.0420496,0.01049488
0.0026343,0.65542,0.5,5.7,-0.051168,-0.036476,1.0808,0.65542,0.5,5.7,0.0020206,0.0006755,0.00067403,0.0017764,0.00032998,0.0014715,,0.0421488,0.01078448
0.002682,0.66381,0.5,5.7,-0.050409,-0.035856,1.0783,0.66381,0.5,5.7,0.0019636,0.00067435,0.00066571,0.0018644,0.00034776,0.0015359,,0.042912,0.01065136
0.0027264,0.67207,0.5,5.7,-0.049939,-0.03531,1.0774,0.67207,0.5,5.7,0.0019142,0.00065486,0.00065249,0.0019057,0.00031246,0.001633,,0.0436224,0.01043984
0.0027598,0.68032,0.5,5.7,-0.049628,-0.034472,1.0775,0.68032,0.5,5.7,0.001865,0.00060834,0.00061465,0.0019212,0.00026511,0.0017334,,0.0441568,0.0098344
0.0027792,0.68858,0.5,5.7,-0.049305,-0.033384,1.0783,0.68858,0.5,5.7,0.001804,0.00055965,0.000606,0.001948,0.00019253,0.0018065,,0.0444672,0.009696
0.0028161,0.69683,0.5,5.7,-0.048873,-0.032185,1.0784,0.69683,0.5,5.7,0.0017264,0.00053078,0.00061218,0.0019937,0.00012294,0.001912,,0.0450576,0.00979488
0.0028561,0.70509,0.5,5.7,-0.048326,-0.03107,1.0772,0.70509,0.5,5.7,0.0016568,0.00053799,0.00061817,0.0020363,5.29E-05,0.0020191,,0.0456976,0.00989072
0.0028314,0.71335,0.5,5.7,-0.047824,-0.030061,1.0748,0.71335,0.5,5.7,0.0016187,0.00059177,0.00057849,0.0020395,-2.34E-05,0.0020046,,0.0453024,0.00925584
0.0027721,0.7216,0.5,5.7,-0.047527,-0.028994,1.0716,0.7216,0.5,5.7,0.0016149,0.00065921,0.00047709,0.0020411,-7.92E-05,0.0018882,,0.0443536,0.00763344
0.0027431,0.72986,0.5,5.7,-0.047526,-0.027808,1.0678,0.72986,0.5,5.7,0.0016229,0.0007048,0.00035065,0.0020943,-0.0001271,0.001769,,0.0438896,0.0056104
0.0027627,0.73811,0.5,5.7,-0.047768,-0.0259,1.0631,0.73811,0.5,5.7,0.0016395,0.00068584,0.00022162,0.0021826,-0.00026669,0.0017033,,0.0442032,0.00354592
0.0028137,0.74637,0.5,5.7,-0.048089,-0.023213,1.0579,0.74637,0.5,5.7,0.0016484,0.00060431,0.00012914,0.0022357,-0.00048051,0.0017432,,0.0450192,0.00206624
0.0028361,0.75463,0.5,5.7,-0.048561,-0.020103,1.0531,0.75463,0.5,5.7,0.0016722,0.00049274,5.48E-05,0.0022153,-0.00075102,0.0017847,,0.0453776,0.00087608
0.0028846,0.76288,0.5,5.7,-0.049256,-0.017439,1.0481,0.76288,0.5,5.7,0.0017169,0.00037918,3.55E-05,0.0021566,-0.00099322,0.0018956,,0.0461536,0.000568144
0.0029323,0.77114,0.5,5.7,-0.049386,-0.016192,1.0442,0.77114,0.5,5.7,0.0017439,0.00029955,2.47E-05,0.0020793,-0.0011579,0.0020415,,0.0469168,0.000395392
0.0029461,0.7794,0.5,5.7,-0.049177,-0.016133,1.0406,0.7794,0.5,5.7,0.0017868,0.00025342,4.03E-05,0.0019645,-0.0011969,0.0021409,,0.0471376,0.000644096
0.0029888,0.78765,0.5,5.7,-0.04908,-0.015422,1.0366,0.78765,0.5,5.7,0.0019053,0.00019489,0.00012692,0.0018978,-0.00117,0.0021744,,0.0478208,0.00203072
0.0032755,0.79591,0.5,5.7,-0.049085,-0.014465,1.0328,0.79591,0.5,5.7,0.0021905,0.00015103,0.0002686,0.001945,-0.0012574,0.0024154,,0.052408,0.0042976
0.0036706,0.80416,0.5,5.7,-0.048985,-0.013889,1.0265,0.80416,0.5,5.7,0.0026518,0.00010429,0.00030209,0.0019586,-0.0013066,0.0027309,,0.0587296,0.00483344
0.0038962,0.81242,0.5,5.7,-0.048926,-0.015392,1.0253,0.81242,0.5,5.7,0.0028563,-4.67E-06,0.00032354,0.0019583,-0.0013586,0.0029778,,0.0623392,0.00517664
0.0038083,0.82068,0.5,5.7,-0.049156,-0.015878,1.0249,0.82068,0.5,5.7,0.0026585,-7.91E-05,0.00045242,0.0018594,-0.001391,0.0030986,,0.0609328,0.00723872
0.003382,0.82893,0.5,5.7,-0.04888,-0.013753,1.0231,0.82893,0.5,5.7,0.0022983,-0.0001013,0.00043316,0.0017087,-0.0012853,0.0027569,,0.054112,0.00693056
0.0045037,0.030909,0.5,5.7083,0.00058774,0.0062659,0.77645,0.030909,0.5,5.7083,0.00033802,2.74E-05,-0.00065991,0.0023845,-0.0013158,0.0062849,,0.0720592,-0.01055856
0.0057133,0.066184,0.5,5.7083,0.00082261,0.0034603,0.89178,0.066184,0.5,5.7083,0.0008632,2.89E-05,-0.0014406,0.002823,-0.0012793,0.0077405,,0.0914128,-0.0230496
0.0050369,0.10006,0.5,5.7083,-0.002834,0.0022874,0.93621,0.10006,0.5,5.7083,0.0010926,0.00028641,-0.0016187,0.002357,-0.00097882,0.0066242,,0.0805904,-0.0258992
0.0034273,0.13258,0.5,5.7083,-0.010838,0.0099608,0.97711,0.13258,0.5,5.7083,0.0010093,0.00050981,-0.00098706,0.0019532,-0.00055811,0.0038921,,0.0548368,-0.01579296
0.0029833,0.16379,0.5,5.7083,-0.018859,0.010238,1.0235,0.16379,0.5,5.7083,0.00095264,0.0004889,-0.00055139,0.0018854,-0.00061817,0.0031285,,0.0477328,-0.00882224
0.0029071,0.19372,0.5,5.7083,-0.026534,0.00012004,1.0633,0.19372,0.5,5.7083,0.0010464,0.00039168,-0.00033852,0.0014334,-0.00079404,0.0033345,,0.0465136,-0.00541632
0.0025979,0.22242,0.5,5.7083,-0.033416,-0.0086221,1.0722,0.22242,0.5,5.7083,0.0011535,0.00016156,-0.00042458,0.00088773,-0.0002588,0.0031545,,0.0415664,-0.00679328
0.0022198,0.24993,0.5,5.7083,-0.038167,-0.0094477,1.0697,0.24993,0.5,5.7083,0.0012051,3.27E-05,-0.00030624,0.00064021,-8.42E-05,0.0025943,,0.0355168,-0.00489984
0.0016128,0.27629,0.5,5.7083,-0.041742,-0.0052038,1.0852,0.27629,0.5,5.7083,0.0012473,-1.95E-06,4.90E-05,0.00049081,-0.00025447,0.0014874,,0.0258048,0.000783904
0.0014181,0.30154,0.5,5.7083,-0.044132,-0.0045606,1.0897,0.30154,0.5,5.7083,0.0012784,3.38E-05,0.00018812,0.00051536,-0.00023297,0.0010425,,0.0226896,0.00300992
0.0015303,0.32572,0.5,5.7083,-0.045677,-0.0053017,1.0909,0.32572,0.5,5.7083,0.0012443,1.92E-05,-3.40E-06,0.00060072,4.12E-05,0.0012155,,0.0244848,-5.44288E-05
0.0015725,0.34887,0.5,5.7083,-0.048091,-0.0086836,1.0934,0.34887,0.5,5.7083,0.0011969,7.23E-05,-0.00036289,0.00060152,3.89E-05,0.0013466,,0.02516,-0.00580624
0.0014607,0.37102,0.5,5.7083,-0.051856,-0.0094342,1.0924,0.37102,0.5,5.7083,0.0011915,0.00023658,-0.00031562,0.00064754,-3.96E-05,0.0010825,,0.0233712,-0.00504992
0.0013664,0.39221,0.5,5.7083,-0.056013,-0.0034028,1.0969,0.39221,0.5,5.7083,0.0011974,0.00031041,-0.00020964,0.00067692,5.89E-05,0.0008586,,0.0218624,-0.00335424
0.0013671,0.41248,0.5,5.7083,-0.05957,-0.0026555,1.0971,0.41248,0.5,5.7083,0.0011745,0.00037176,-6.95E-05,0.00065877,5.48E-05,0.00090094,,0.0218736,-0.001112592
0.0016192,0.43187,0.5,5.7083,-0.062031,-0.0046791,1.0972,0.43187,0.5,5.7083,0.0011812,0.00038682,-0.00030826,0.00065911,-0.00021527,0.0013981,,0.0259072,-0.00493216
0.0016656,0.4504,0.5,5.7083,-0.063356,-0.007238,1.0931,0.4504,0.5,5.7083,0.0012442,0.00043129,-0.00052581,0.0006839,-0.00044392,0.001403,,0.0266496,-0.00841296
0.001587,0.46812,0.5,5.7083,-0.064464,-0.012583,1.0924,0.46812,0.5,5.7083,0.0012652,0.00053852,-0.00060219,0.00075092,-0.00043686,0.0011578,,0.025392,-0.00963504
0.0015802,0.48504,0.5,5.7083,-0.065863,-0.01834,1.0952,0.48504,0.5,5.7083,0.0012321,0.00045829,-0.00059955,0.00063869,-0.00021253,0.0012896,,0.0252832,-0.0095928
0.0016133,0.50122,0.5,5.7083,-0.066774,-0.026218,1.0963,0.50122,0.5,5.7083,0.0012307,0.00028943,-0.00043583,0.00046814,7.18E-05,0.0015278,,0.0258128,-0.00697328
0.0016219,0.51667,0.5,5.7083,-0.067209,-0.032572,1.0994,0.51667,0.5,5.7083,0.0012882,0.00019438,-0.00033951,0.00042244,8.81E-05,0.0015331,,0.0259504,-0.00543216
0.00169,0.53142,0.5,5.7083,-0.067212,-0.035637,1.1033,0.53142,0.5,5.7083,0.0013585,0.00011064,-0.00019083,0.00042509,8.73E-06,0.0015963,,0.02704,-0.00305328
0.0018762,0.54551,0.5,5.7083,-0.066703,-0.037798,1.1081,0.54551,0.5,5.7083,0.0014565,6.76E-05,-3.32E-05,0.00050068,-9.63E-05,0.0017953,,0.0300192,-0.00053056
0.0019715,0.55896,0.5,5.7083,-0.065853,-0.039457,1.1069,0.55896,0.5,5.7083,0.0016405,2.61E-05,0.00014671,0.00062454,-0.00021133,0.001678,,0.031544,0.00234736
0.0019375,0.5718,0.5,5.7083,-0.064759,-0.041031,1.1048,0.5718,0.5,5.7083,0.0018437,-8.42E-06,0.00033391,0.0007109,-0.00026005,0.0013205,,0.031,0.00534256
0.0018924,0.58405,0.5,5.7083,-0.063592,-0.042428,1.1057,0.58405,0.5,5.7083,0.0019945,1.35E-05,0.00042554,0.00076745,-0.00027374,0.0010228,,0.0302784,0.00680864
0.0020099,0.59575,0.5,5.7083,-0.062125,-0.041984,1.1034,0.59575,0.5,5.7083,0.0021115,8.82E-05,0.00050772,0.00086812,-0.00026128,0.0010403,,0.0321584,0.00812352
0.0022279,0.6069,0.5,5.7083,-0.060207,-0.041199,1.099,0.6069,0.5,5.7083,0.0022045,0.00022763,0.00058865,0.0010451,-0.00019537,0.0012062,,0.0356464,0.0094184
0.00244,0.61755,0.5,5.7083,-0.058114,-0.040723,1.0951,0.61755,0.5,5.7083,0.002255,0.0003748,0.00061169,0.001219,-7.06E-05,0.001406,,0.03904,0.00978704
0.0025384,0.6277,0.5,5.7083,-0.05608,-0.039785,1.0916,0.6277,0.5,5.7083,0.0022413,0.00049887,0.0006346,0.001373,5.91E-05,0.0014625,,0.0406144,0.0101536
0.0026116,0.63738,0.5,5.7083,-0.054235,-0.038798,1.0877,0.63738,0.5,5.7083,0.0021793,0.0005951,0.0006487,0.0015262,0.00019179,0.0015178,,0.0417856,0.0103792
0.0026297,0.64661,0.5,5.7083,-0.052691,-0.037597,1.0838,0.64661,0.5,5.7083,0.0020956,0.00064867,0.00066526,0.0016667,0.00027485,0.001497,,0.0420752,0.01064416
0.0026391,0.65542,0.5,5.7083,-0.051545,-0.036627,1.0803,0.65542,0.5,5.7083,0.0020192,0.0006803,0.00067787,0.0017821,0.00033846,0.0014769,,0.0422256,0.01084592
0.0026849,0.66381,0.5,5.7083,-0.050773,-0.036004,1.0779,0.66381,0.5,5.7083,0.0019578,0.0006786,0.00066734,0.0018663,0.00035075,0.0015457,,0.0429584,0.01067744
0.0027297,0.67207,0.5,5.7083,-0.050301,-0.03543,1.077,0.67207,0.5,5.7083,0.0019139,0.00065264,0.0006473,0.0019026,0.00031258,0.0016428,,0.0436752,0.0103568
0.0027631,0.68032,0.5,5.7083,-0.049953,-0.034557,1.0771,0.68032,0.5,5.7083,0.0018676,0.00060769,0.00060995,0.0019154,0.0002606,0.0017432,,0.0442096,0.0097592
0.0027753,0.68858,0.5,5.7083,-0.049585,-0.033456,1.0779,0.68858,0.5,5.7083,0.0017975,0.00055574,0.00060641,0.0019425,0.00019099,0.0018107,,0.0444048,0.00970256
0.0028164,0.69683,0.5,5.7083,-0.049097,-0.032256,1.0779,0.69683,0.5,5.7083,0.0017229,0.00053233,0.00060921,0.0019888,0.00012106,0.0019211,,0.0450624,0.00974736
0.0028549,0.70509,0.5,5.7083,-0.04854,-0.031162,1.0767,0.70509,0.5,5.7083,0.0016554,0.00054244,0.00061901,0.0020305,5.14E-05,0.0020239,,0.0456784,0.00990416
0.0028266,0.71335,0.5,5.7083,-0.048031,-0.030171,1.0743,0.71335,0.5,5.7083,0.0016158,0.00059368,0.00057047,0.0020331,-2.20E-05,0.0020043,,0.0452256,0.00912752
0.0027679,0.7216,0.5,5.7083,-0.047744,-0.029095,1.0711,0.7216,0.5,5.7083,0.001608,0.00066604,0.00047137,0.0020361,-7.65E-05,0.0018917,,0.0442864,0.00754192
0.0027398,0.72986,0.5,5.7083,-0.047663,-0.0279,1.0673,0.72986,0.5,5.7083,0.0016222,0.00070921,0.00035058,0.002093,-0.00012293,0.0017645,,0.0438368,0.00560928
0.0027642,0.73811,0.5,5.7083,-0.04784,-0.025955,1.0625,0.73811,0.5,5.7083,0.0016448,0.00068584,0.00022209,0.0021794,-0.00026571,0.0017042,,0.0442272,0.00355344
0.0028137,0.74637,0.5,5.7083,-0.048326,-0.023228,1.0574,0.74637,0.5,5.7083,0.0016593,0.00060438,0.00012604,0.0022268,-0.00048683,0.0017415,,0.0450192,0.00201664
0.0028313,0.75463,0.5,5.7083,-0.04883,-0.020129,1.0526,0.75463,0.5,5.7083,0.0016752,0.00048735,5.45E-05,0.0022046,-0.00075982,0.0017828,,0.0453008,0.000872608
0.0028851,0.76288,0.5,5.7083,-0.049117,-0.017485,1.0475,0.76288,0.5,5.7083,0.0017184,0.00037705,3.75E-05,0.0021475,-0.0010022,0.0019043,,0.0461616,0.000600432
0.0029409,0.77114,0.5,5.7083,-0.049239,-0.016284,1.0437,0.77114,0.5,5.7083,0.0017604,0.00030531,2.08E-05,0.0020671,-0.0011607,0.0020544,,0.0470544,0.000332416
0.0029514,0.7794,0.5,5.7083,-0.049341,-0.016244,1.04,0.7794,0.5,5.7083,0.0018046,0.00026466,3.12E-05,0.0019475,-0.0011929,0.0021507,,0.0472224,0.00049872
0.0029952,0.78765,0.5,5.7083,-0.04942,-0.015437,1.036,0.78765,0.5,5.7083,0.0019146,0.00021249,0.0001134,0.0018844,-0.0011695,0.0021913,,0.0479232,0.0018144
0.0032786,0.79591,0.5,5.7083,-0.049248,-0.014387,1.0323,0.79591,0.5,5.7083,0.0021862,0.0001707,0.00025831,0.0019342,-0.0012539,0.0024368,,0.0524576,0.00413296
0.0036685,0.80416,0.5,5.7083,-0.048713,-0.01387,1.0259,0.80416,0.5,5.7083,0.0026312,0.00010982,0.00030177,0.0019495,-0.0012987,0.0027562,,0.058696,0.00482832
0.0039005,0.81242,0.5,5.7083,-0.047664,-0.015472,1.0248,0.81242,0.5,5.7083,0.0028348,-1.43E-05,0.00032587,0.0019516,-0.0013562,0.0030147,,0.062408,0.00521392
0.0038345,0.82068,0.5,5.7083,-0.047678,-0.015994,1.0247,0.82068,0.5,5.7083,0.0026837,-8.15E-05,0.00044976,0.0018509,-0.001386,0.0031344,,0.061352,0.00719616
0.0034052,0.82893,0.5,5.7083,-0.048486,-0.013825,1.0228,0.82893,0.5,5.7083,0.0023398,-0.00010109,0.00043451,0.0017007,-0.0012802,0.0027698,,0.0544832,0.00695216
0.0045047,0.030909,0.5,5.7166,0.00056489,0.0063459,0.77709,0.030909,0.5,5.7166,0.000338,2.94E-05,-0.00065937,0.0023928,-0.0013216,0.0062786,,0.0720752,-0.01054992
0.0057057,0.066184,0.5,5.7166,0.00079462,0.0034822,0.89234,0.066184,0.5,5.7166,0.00086215,3.08E-05,-0.0014373,0.0028242,-0.0012782,0.007725,,0.0912912,-0.0229968
0.0050311,0.10006,0.5,5.7166,-0.0028643,0.0022089,0.93661,0.10006,0.5,5.7166,0.0010922,0.00028473,-0.0016171,0.0023505,-0.00097167,0.0066194,,0.0804976,-0.0258736
0.0034318,0.13258,0.5,5.7166,-0.010891,0.0098628,0.97749,0.13258,0.5,5.7166,0.0010102,0.00050737,-0.0009887,0.001951,-0.00055519,0.0039023,,0.0549088,-0.0158192
0.002983,0.16379,0.5,5.7166,-0.018978,0.010175,1.024,0.16379,0.5,5.7166,0.00095405,0.00048988,-0.00055504,0.001886,-0.00061675,0.0031259,,0.047728,-0.00888064
0.002905,0.19372,0.5,5.7166,-0.026743,0.00011512,1.0637,0.19372,0.5,5.7166,0.0010511,0.00039272,-0.00034093,0.0014341,-0.00079025,0.0033248,,0.04648,-0.00545488
0.0025937,0.22242,0.5,5.7166,-0.033676,-0.0086018,1.0725,0.22242,0.5,5.7166,0.0011586,0.00016079,-0.00042067,0.00088725,-0.00025507,0.0031415,,0.0414992,-0.00673072
0.0022154,0.24993,0.5,5.7166,-0.038432,-0.0094224,1.07,0.24993,0.5,5.7166,0.0012079,3.26E-05,-0.00030244,0.00063835,-8.10E-05,0.0025846,,0.0354464,-0.00483904
0.0016131,0.27629,0.5,5.7166,-0.041999,-0.0052177,1.0856,0.27629,0.5,5.7166,0.0012498,-8.74E-07,4.82E-05,0.00048953,-0.00025176,0.001487,,0.0258096,0.000771008
0.0014206,0.30154,0.5,5.7166,-0.044382,-0.0045991,1.0901,0.30154,0.5,5.7166,0.0012795,3.28E-05,0.00018587,0.00051574,-0.00023233,0.001046,,0.0227296,0.00297392
0.0015327,0.32572,0.5,5.7166,-0.04594,-0.0053431,1.0913,0.32572,0.5,5.7166,0.0012447,1.81E-05,-7.25E-06,0.00060078,4.09E-05,0.0012199,,0.0245232,-0.000116059
0.0015727,0.34887,0.5,5.7166,-0.048394,-0.0087782,1.0937,0.34887,0.5,5.7166,0.0011972,7.47E-05,-0.00036617,0.00060161,4.05E-05,0.0013467,,0.0251632,-0.00585872
0.0014626,0.37102,0.5,5.7166,-0.052196,-0.0094427,1.0927,0.37102,0.5,5.7166,0.0011902,0.00023772,-0.00031638,0.00064743,-3.65E-05,0.0010876,,0.0234016,-0.00506208
0.0013652,0.39221,0.5,5.7166,-0.056369,-0.0034091,1.0972,0.39221,0.5,5.7166,0.001195,0.00031068,-0.00020879,0.00067473,5.78E-05,0.0008607,,0.0218432,-0.00334064
0.0013682,0.41248,0.5,5.7166,-0.05994,-0.0027675,1.0973,0.41248,0.5,5.7166,0.0011721,0.00037218,-7.47E-05,0.0006563,4.75E-05,0.00090794,,0.0218912,-0.00119592
0.0016214,0.43187,0.5,5.7166,-0.062419,-0.0048129,1.0974,0.43187,0.5,5.7166,0.0011804,0.00038821,-0.00031601,0.00065797,-0.0002235,0.0014045,,0.0259424,-0.00505616
0.0016639,0.4504,0.5,5.7166,-0.063764,-0.0074582,1.0933,0.4504,0.5,5.7166,0.0012439,0.0004351,-0.00052907,0.00068543,-0.00044693,0.0013984,,0.0266224,-0.00846512
0.0015884,0.46812,0.5,5.7166,-0.064907,-0.012827,1.0926,0.46812,0.5,5.7166,0.0012641,0.00053991,-0.00060502,0.00074946,-0.00043351,0.0011632,,0.0254144,-0.00968032
0.0015815,0.48504,0.5,5.7166,-0.06633,-0.018568,1.0954,0.48504,0.5,5.7166,0.0012296,0.00045539,-0.00059629,0.00063443,-0.00020827,0.0012991,,0.025304,-0.00954064
0.0016142,0.50122,0.5,5.7166,-0.067262,-0.026478,1.0965,0.50122,0.5,5.7166,0.0012304,0.00028736,-0.00043241,0.00046657,7.24E-05,0.0015314,,0.0258272,-0.00691856
0.0016251,0.51667,0.5,5.7166,-0.067711,-0.032776,1.0997,0.51667,0.5,5.7166,0.0012912,0.00019361,-0.00033853,0.00042195,8.65E-05,0.0015369,,0.0260016,-0.00541648
0.0016948,0.53142,0.5,5.7166,-0.067712,-0.035799,1.1036,0.53142,0.5,5.7166,0.0013592,0.00010836,-0.00018808,0.00042494,6.34E-06,0.0016056,,0.0271168,-0.00300928
0.0018824,0.54551,0.5,5.7166,-0.067213,-0.037975,1.1082,0.54551,0.5,5.7166,0.0014624,6.47E-05,-3.01E-05,0.00050298,-9.94E-05,0.0017993,,0.0301184,-0.000480896
0.0019698,0.55896,0.5,5.7166,-0.066371,-0.039647,1.1068,0.55896,0.5,5.7166,0.0016474,2.41E-05,0.00015668,0.00062828,-0.00021277,0.0016638,,0.0315168,0.00250688
0.0019306,0.5718,0.5,5.7166,-0.065271,-0.041248,1.1048,0.5718,0.5,5.7166,0.0018475,-7.75E-06,0.00034255,0.00071399,-0.00026009,0.0012998,,0.0308896,0.0054808
0.0018921,0.58405,0.5,5.7166,-0.064095,-0.04263,1.1057,0.58405,0.5,5.7166,0.0019973,1.53E-05,0.0004277,0.00077121,-0.00027275,0.0010157,,0.0302736,0.0068432
0.0020174,0.59575,0.5,5.7166,-0.06261,-0.042177,1.1032,0.59575,0.5,5.7166,0.0021084,9.50E-05,0.00051432,0.00087503,-0.0002592,0.0010513,,0.0322784,0.00822912
0.0022403,0.6069,0.5,5.7166,-0.060672,-0.041425,1.0987,0.6069,0.5,5.7166,0.0022018,0.00023657,0.00059322,0.0010543,-0.00018728,0.0012246,,0.0358448,0.00949152
0.002448,0.61755,0.5,5.7166,-0.058549,-0.040938,1.0948,0.61755,0.5,5.7166,0.0022494,0.00038432,0.00061456,0.0012276,-5.90E-05,0.0014189,,0.039168,0.00983296
0.0025418,0.6277,0.5,5.7166,-0.056491,-0.039968,1.0912,0.6277,0.5,5.7166,0.0022324,0.00050921,0.00063957,0.0013811,6.88E-05,0.0014701,,0.0406688,0.01023312
0.0026139,0.63738,0.5,5.7166,-0.054628,-0.038959,1.0872,0.63738,0.5,5.7166,0.0021721,0.00059813,0.00065517,0.0015345,0.00020648,0.0015213,,0.0418224,0.01048272
0.0026319,0.64661,0.5,5.7166,-0.053086,-0.037752,1.0833,0.64661,0.5,5.7166,0.0020916,0.00065461,0.00067232,0.0016742,0.00028584,0.0014981,,0.0421104,0.01075712
0.0026421,0.65542,0.5,5.7166,-0.051929,-0.036787,1.0798,0.65542,0.5,5.7166,0.0020116,0.00068386,0.00068342,0.0017875,0.00034731,0.001485,,0.0422736,0.01093472
0.0026915,0.66381,0.5,5.7166,-0.051172,-0.036157,1.0774,0.66381,0.5,5.7166,0.0019594,0.00067745,0.00066617,0.0018674,0.00035582,0.0015562,,0.043064,0.01065872
0.0027343,0.67207,0.5,5.7166,-0.050679,-0.035554,1.0765,0.67207,0.5,5.7166,0.0019161,0.00065392,0.00064236,0.0018981,0.00030979,0.0016544,,0.0437488,0.01027776
0.0027596,0.68032,0.5,5.7166,-0.050302,-0.034642,1.0767,0.68032,0.5,5.7166,0.0018588,0.00060373,0.00060867,0.0019091,0.00025959,0.0017512,,0.0441536,0.00973872
0.0027768,0.68858,0.5,5.7166,-0.049885,-0.033533,1.0774,0.68858,0.5,5.7166,0.0017968,0.00055455,0.0006011,0.0019373,0.00018831,0.0018195,,0.0444288,0.0096176
0.0028161,0.69683,0.5,5.7166,-0.04936,-0.032337,1.0774,0.69683,0.5,5.7166,0.0017187,0.00053148,0.00060917,0.0019844,0.0001188,0.0019292,,0.0450576,0.00974672
0.0028509,0.70509,0.5,5.7166,-0.048746,-0.031261,1.0761,0.70509,0.5,5.7166,0.0016498,0.00054158,0.00061399,0.0020264,5.04E-05,0.0020255,,0.0456144,0.00982384
0.0028247,0.71335,0.5,5.7166,-0.048209,-0.030291,1.0737,0.71335,0.5,5.7166,0.0016157,0.00059913,0.00056724,0.0020264,-2.31E-05,0.0020074,,0.0451952,0.00907584
0.0027647,0.7216,0.5,5.7166,-0.047893,-0.029221,1.0705,0.7216,0.5,5.7166,0.0016137,0.0006675,0.00047004,0.0020295,-7.17E-05,0.0018863,,0.0442352,0.00752064
0.0027389,0.72986,0.5,5.7166,-0.04787,-0.027994,1.0667,0.72986,0.5,5.7166,0.0016259,0.00070737,0.00034379,0.0020876,-0.0001173,0.0017642,,0.0438224,0.00550064
0.0027591,0.73811,0.5,5.7166,-0.04808,-0.025992,1.0619,0.73811,0.5,5.7166,0.0016414,0.0006832,0.00022052,0.0021734,-0.00026786,0.0017035,,0.0441456,0.00352832
0.0028053,0.74637,0.5,5.7166,-0.048355,-0.023232,1.0568,0.74637,0.5,5.7166,0.0016496,0.00059848,0.00012941,0.0022198,-0.00049236,0.0017411,,0.0448848,0.00207056
0.0028287,0.75463,0.5,5.7166,-0.048751,-0.020135,1.052,0.75463,0.5,5.7166,0.0016758,0.00048864,5.37E-05,0.0021912,-0.00076557,0.0017904,,0.0452592,0.000859136
0.0028873,0.76288,0.5,5.7166,-0.049363,-0.017547,1.0469,0.76288,0.5,5.7166,0.001729,0.00038115,3.10E-05,0.002131,-0.0010049,0.0019146,,0.0461968,0.000496624
0.0029351,0.77114,0.5,5.7166,-0.049382,-0.016438,1.0431,0.77114,0.5,5.7166,0.0017593,0.00030424,2.45E-05,0.0020567,-0.0011605,0.0020541,,0.0469616,0.000392
0.0029414,0.7794,0.5,5.7166,-0.04906,-0.0164,1.0394,0.7794,0.5,5.7166,0.0018001,0.00025862,4.57E-05,0.0019398,-0.0011926,0.0021429,,0.0470624,0.000730464
0.0029904,0.78765,0.5,5.7166,-0.048864,-0.015618,1.0353,0.78765,0.5,5.7166,0.0019114,0.00019406,0.00014299,0.0018763,-0.0011756,0.0021931,,0.0478464,0.00228784
0.0033039,0.79591,0.5,5.7166,-0.04873,-0.014524,1.0317,0.79591,0.5,5.7166,0.0022168,0.00014526,0.00030676,0.0019279,-0.0012659,0.002463,,0.0528624,0.00490816
0.0037487,0.80416,0.5,5.7166,-0.048577,-0.013823,1.0252,0.80416,0.5,5.7166,0.0027605,9.19E-05,0.00032616,0.0019425,-0.001301,0.0027943,,0.0599792,0.00521856
