K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.018859,0.65542,0.67,10.838,-0.03525,0.0086845,0.99215,0.013867,0.0016201,0.0045708,0.010165,-0.0010541,0.013685,0.0786504,0.0804,1.30056,0.00068081,-0.0066975,0.001650055,0.1885085,0.000500599,5.84856E-05,0.000165006,0.000366957,-3.8053E-05,0.000494029
0.019024,0.66381,0.67,10.838,-0.035705,0.0083574,0.98492,0.013935,0.0018292,0.0047491,0.010203,-0.0011491,0.01391,0.0796572,0.0804,1.30056,0.000686766,-0.00678395,0.001587906,0.1871348,0.000503054,6.60341E-05,0.000171443,0.000368328,-4.14825E-05,0.000502151
0.019246,0.67207,0.67,10.838,-0.036027,0.0074763,0.97987,0.014033,0.0021694,0.00469,0.010325,-0.0011597,0.014134,0.0806484,0.0804,1.30056,0.000694781,-0.00684513,0.001420497,0.1861753,0.000506591,7.83153E-05,0.000169309,0.000372733,-4.18652E-05,0.000510237
0.019547,0.68032,0.67,10.838,-0.036389,0.0072331,0.97568,0.014223,0.0024555,0.0046434,0.010557,-0.0012039,0.014315,0.0816384,0.0804,1.30056,0.000705647,-0.00691391,0.001374289,0.1853792,0.00051345,8.86436E-05,0.000167627,0.000381108,-4.34608E-05,0.000516772
0.01974,0.68858,0.67,10.838,-0.03689,0.0075808,0.97203,0.014437,0.0026401,0.0046313,0.010845,-0.0011713,0.014197,0.0826296,0.0804,1.30056,0.000712614,-0.0070091,0.001440352,0.1846857,0.000521176,9.53076E-05,0.00016719,0.000391505,-4.22839E-05,0.000512512
0.019775,0.69683,0.67,10.838,-0.037455,0.0083608,0.96861,0.014635,0.0027018,0.0046833,0.011009,-0.0011521,0.013906,0.0836196,0.0804,1.30056,0.000713878,-0.00711645,0.001588552,0.1840359,0.000528324,9.7535E-05,0.000169067,0.000397425,-4.15908E-05,0.000502007
0.019938,0.70509,0.67,10.838,-0.038035,0.008791,0.96537,0.014829,0.0026842,0.0047411,0.011066,-0.0012854,0.013982,0.0846108,0.0804,1.30056,0.000719762,-0.00722665,0.00167029,0.1834203,0.000535327,9.68996E-05,0.000171154,0.000399483,-4.64029E-05,0.00050475
0.020324,0.71335,0.67,10.838,-0.038709,0.0089076,0.96158,0.014998,0.0026373,0.0047975,0.011169,-0.0014553,0.01448,0.085602,0.0804,1.30056,0.000733696,-0.00735471,0.001692444,0.1827002,0.000541428,9.52065E-05,0.00017319,0.000403201,-5.25363E-05,0.000522728
0.020758,0.7216,0.67,10.838,-0.039554,0.0088619,0.95733,0.015112,0.0026074,0.0050105,0.011431,-0.0015408,0.014974,0.086592,0.0804,1.30056,0.000749364,-0.00751526,0.001683761,0.1818927,0.000545543,9.41271E-05,0.000180879,0.000412659,-5.56229E-05,0.000540561
0.021016,0.72986,0.67,10.838,-0.040373,0.0084741,0.95326,0.015179,0.0025265,0.0053758,0.011591,-0.0015843,0.015261,0.0875832,0.0804,1.30056,0.000758678,-0.00767087,0.001610079,0.1811194,0.000547962,9.12067E-05,0.000194066,0.000418435,-5.71932E-05,0.000550922
0.021092,0.73811,0.67,10.838,-0.040806,0.0089083,0.94909,0.015247,0.0022427,0.0057248,0.011477,-0.0016282,0.01546,0.0885732,0.0804,1.30056,0.000761421,-0.00775314,0.001692577,0.1803271,0.000550417,8.09615E-05,0.000206665,0.00041432,-5.8778E-05,0.000558106
0.021136,0.74637,0.67,10.838,-0.040707,0.010148,0.94489,0.015349,0.0019067,0.0058815,0.01128,-0.0016476,0.015643,0.0895644,0.0804,1.30056,0.00076301,-0.00773433,0.00192812,0.1795291,0.000554099,6.88319E-05,0.000212322,0.000407208,-5.94784E-05,0.000564712
0.021356,0.75463,0.67,10.838,-0.040191,0.010746,0.94028,0.01545,0.0017627,0.0060646,0.01125,-0.001601,0.016012,0.0905556,0.0804,1.30056,0.000770952,-0.00763629,0.00204174,0.1786532,0.000557745,6.36335E-05,0.000218932,0.000406125,-5.77961E-05,0.000578033
0.02158,0.76288,0.67,10.838,-0.03971,0.010739,0.93602,0.015518,0.0017471,0.0063591,0.011287,-0.0014652,0.016354,0.0915456,0.0804,1.30056,0.000779038,-0.0075449,0.00204041,0.1778438,0.0005602,6.30703E-05,0.000229564,0.000407461,-5.28937E-05,0.000590379
0.021732,0.77114,0.67,10.838,-0.039562,0.010958,0.9326,0.015616,0.0017699,0.00669,0.011254,-0.0014027,0.016594,0.0925368,0.0804,1.30056,0.000784525,-0.00751678,0.00208202,0.177194,0.000563738,6.38934E-05,0.000241509,0.000406269,-5.06375E-05,0.000599043
0.022014,0.7794,0.67,10.838,-0.039569,0.011258,0.92959,0.015837,0.0018357,0.0070078,0.011317,-0.0014494,0.016875,0.093528,0.0804,1.30056,0.000794705,-0.00751811,0.00213902,0.1766221,0.000571716,6.62688E-05,0.000252982,0.000408544,-5.23233E-05,0.000609188
0.022337,0.78765,0.67,10.838,-0.039576,0.010702,0.9266,0.016167,0.0019216,0.0072559,0.011373,-0.0015235,0.017134,0.094518,0.0804,1.30056,0.000806366,-0.00751944,0.00203338,0.176054,0.000583629,6.93698E-05,0.000261938,0.000410565,-5.49984E-05,0.000618537
0.02255,0.79591,0.67,10.838,-0.039515,0.0091402,0.92407,0.016492,0.002006,0.0073791,0.011364,-0.0015689,0.017243,0.0955092,0.0804,1.30056,0.000814055,-0.00750785,0.001736638,0.1755733,0.000595361,7.24166E-05,0.000266386,0.00041024,-5.66373E-05,0.000622472
0.022677,0.80416,0.67,10.838,-0.039218,0.0074659,0.92244,0.016692,0.0019552,0.0073983,0.011469,-0.0015308,0.017193,0.0964992,0.0804,1.30056,0.00081864,-0.00745142,0.001418521,0.1752636,0.000602581,7.05827E-05,0.000267079,0.000414031,-5.52619E-05,0.000620667
0.022765,0.81242,0.67,10.838,-0.038851,0.0056441,0.92193,0.016752,0.0017951,0.007439,0.011655,-0.0013745,0.017123,0.0974904,0.0804,1.30056,0.000821817,-0.00738169,0.001072379,0.1751667,0.000604747,6.48031E-05,0.000268548,0.000420746,-4.96195E-05,0.00061814
0.022754,0.82068,0.67,10.838,-0.038855,0.0031612,0.92189,0.016743,0.0016841,0.0075158,0.011711,-0.0011531,0.017053,0.0984816,0.0804,1.30056,0.000821419,-0.00738245,0.000600628,0.1751591,0.000604422,6.0796E-05,0.00027132,0.000422767,-4.16269E-05,0.000615613
0.022585,0.82893,0.67,10.838,-0.03911,0.00093765,0.92146,0.016681,0.0015777,0.0075305,0.011469,-0.0010057,0.017021,0.0994716,0.0804,1.30056,0.000815319,-0.0074309,0.000178154,0.1750774,0.000602184,5.6955E-05,0.000271851,0.000414031,-3.63058E-05,0.000614458
0.022228,0.83719,0.67,10.838,-0.039152,-0.0010047,0.92104,0.016543,0.0014828,0.007403,0.011128,-0.00089664,0.016785,0.1004628,0.0804,1.30056,0.000802431,-0.00743888,-0.000190893,0.1749976,0.000597202,5.35291E-05,0.000267248,0.000401721,-3.23687E-05,0.000605939
0.021848,0.84544,0.67,10.838,-0.038828,-0.0030633,0.91998,0.016288,0.0014504,0.0071268,0.011019,-0.00080968,0.016389,0.1014528,0.0804,1.30056,0.000788713,-0.00737732,-0.000582027,0.1747962,0.000587997,5.23594E-05,0.000257277,0.000397786,-2.92294E-05,0.000591643
0.021544,0.8537,0.67,10.838,-0.038345,-0.0044341,0.91728,0.015895,0.0014112,0.0067832,0.011068,-0.00081281,0.016125,0.102444,0.0804,1.30056,0.000777738,-0.00728555,-0.000842479,0.1742832,0.00057381,5.09443E-05,0.000244874,0.000399555,-2.93424E-05,0.000582113
0.021177,0.86196,0.67,10.838,-0.038015,-0.0054965,0.91411,0.015446,0.001261,0.0064721,0.011051,-0.0008514,0.015857,0.1034352,0.0804,1.30056,0.00076449,-0.00722285,-0.001044335,0.1736809,0.000557601,4.55221E-05,0.000233643,0.000398941,-3.07355E-05,0.000572438
0.020798,0.87021,0.67,10.838,-0.037917,-0.0069926,0.91204,0.015067,0.0010224,0.0062043,0.011038,-0.00087313,0.015492,0.1044252,0.0804,1.30056,0.000750808,-0.00720423,-0.001328594,0.1732876,0.000543919,3.69086E-05,0.000223975,0.000398472,-3.152E-05,0.000559261
0.020441,0.87847,0.67,10.838,-0.037869,-0.0081501,0.91061,0.014767,0.00083102,0.0059536,0.011088,-0.00099977,0.015027,0.1054164,0.0804,1.30056,0.00073792,-0.00719511,-0.001548519,0.1730159,0.000533089,2.99998E-05,0.000214925,0.000400277,-3.60917E-05,0.000542475
0.020268,0.88672,0.67,10.838,-0.037451,-0.0081127,0.90888,0.014514,0.00075511,0.0057643,0.011228,-0.0013556,0.014794,0.1064064,0.0804,1.30056,0.000731675,-0.00711569,-0.001541413,0.1726872,0.000523955,2.72595E-05,0.000208091,0.000405331,-4.89372E-05,0.000534063
0.020396,0.89498,0.67,10.838,-0.036396,-0.0081027,0.90647,0.01433,0.00073828,0.005647,0.011455,-0.0017622,0.015006,0.1073976,0.0804,1.30056,0.000736296,-0.00691524,-0.001539513,0.1722293,0.000517313,2.66519E-05,0.000203857,0.000413526,-6.36154E-05,0.000541717
0.02056,0.90324,0.67,10.838,-0.035014,-0.010415,0.90367,0.014249,0.00073202,0.005526,0.011615,-0.00201,0.015256,0.1083888,0.0804,1.30056,0.000742216,-0.00665266,-0.00197885,0.1716973,0.000514389,2.64259E-05,0.000199489,0.000419302,-0.000072561,0.000550742
0.020568,0.91149,0.67,10.838,-0.033574,-0.014219,0.90083,0.014227,0.00068258,0.0054011,0.011736,-0.002105,0.015174,0.1093788,0.0804,1.30056,0.000742505,-0.00637906,-0.00270161,0.1711577,0.000513595,2.46411E-05,0.00019498,0.00042367,-7.59905E-05,0.000547781
0.020402,0.91975,0.67,10.838,-0.03196,-0.017351,0.89805,0.014157,0.00044167,0.0053336,0.011901,-0.0021573,0.014744,0.11037,0.0804,1.30056,0.000736512,-0.0060724,-0.00329669,0.1706295,0.000511068,1.59443E-05,0.000192543,0.000429626,-7.78785E-05,0.000532258
0.020324,0.92801,0.67,10.838,-0.03019,-0.019263,0.89511,0.013984,4.56E-05,0.0051907,0.012322,-0.0024228,0.014342,0.1113612,0.0804,1.30056,0.000733696,-0.0057361,-0.00365997,0.1700709,0.000504822,1.64436E-06,0.000187384,0.000444824,-8.74631E-05,0.000517746
0.020458,0.93626,0.67,10.838,-0.028567,-0.019584,0.89208,0.013731,-0.00034256,0.0049599,0.012993,-0.0029537,0.014191,0.1123512,0.0804,1.30056,0.000738534,-0.00542773,-0.00372096,0.1694952,0.000495689,-1.23664E-05,0.000179052,0.000469047,-0.000106629,0.000512295
0.020668,0.94452,0.67,10.838,-0.027354,-0.019208,0.88962,0.013435,-0.00064668,0.0048348,0.013646,-0.0034872,0.014254,0.1133424,0.0804,1.30056,0.000746115,-0.00519726,-0.00364952,0.1690278,0.000485004,-2.33451E-05,0.000174536,0.000492621,-0.000125888,0.000514569
0.020878,0.95277,0.67,10.838,-0.026527,-0.019115,0.88645,0.013114,-0.00082504,0.0047829,0.014217,-0.0037933,0.014424,0.1143324,0.0804,1.30056,0.000753696,-0.00504013,-0.00363185,0.1684255,0.000473415,-2.97839E-05,0.000172663,0.000513234,-0.000136938,0.000520706
0.021004,0.96103,0.67,10.838,-0.025961,-0.019276,0.88376,0.012834,-0.00088613,0.0046313,0.014692,-0.0037882,0.014482,0.1153236,0.0804,1.30056,0.000758244,-0.00493259,-0.00366244,0.1679144,0.000463307,-3.19893E-05,0.00016719,0.000530381,-0.000136754,0.0005228
0.02096,0.96929,0.67,10.838,-0.025671,-0.019705,0.88277,0.012659,-0.00086444,0.0043856,0.015109,-0.0035883,0.014151,0.1163148,0.0804,1.30056,0.000756656,-0.00487749,-0.00374395,0.1677263,0.00045699,-3.12063E-05,0.00015832,0.000545435,-0.000129538,0.000510851
0.02072,0.97754,0.67,10.838,-0.025644,-0.019902,0.8815,0.01258,-0.00082782,0.0041411,0.01551,-0.003306,0.01335,0.1173048,0.0804,1.30056,0.000747992,-0.00487236,-0.00378138,0.167485,0.000454138,-2.98843E-05,0.000149494,0.000559911,-0.000119347,0.000481935
0.020418,0.9858,0.67,10.838,-0.025725,-0.019,0.88008,0.012571,-0.00084754,0.0039961,0.015701,-0.0030502,0.012564,0.118296,0.0804,1.30056,0.00073709,-0.00488775,-0.00361,0.1672152,0.000453813,-3.05962E-05,0.000144259,0.000566806,-0.000110112,0.00045356
0.02016,0.99405,0.67,10.838,-0.025632,-0.017195,0.87908,0.012615,-0.00096984,0.003975,0.015604,-0.0028759,0.0121,0.119286,0.0804,1.30056,0.000727776,-0.00487008,-0.00326705,0.1670252,0.000455402,-3.50112E-05,0.000143498,0.000563304,-0.00010382,0.00043681
0.020095,1.0023,0.67,10.838,-0.025149,-0.01531,0.878,0.012667,-0.0011374,0.0039255,0.015652,-0.0027734,0.011871,0.120276,0.0804,1.30056,0.00072543,-0.00477831,-0.0029089,0.16682,0.000457279,-4.10601E-05,0.000141711,0.000565037,-0.00010012,0.000428543
0.020254,1.0106,0.67,10.838,-0.024504,-0.013451,0.87656,0.012656,-0.001203,0.0038039,0.015966,-0.00289,0.011886,0.121272,0.0804,1.30056,0.000731169,-0.00465576,-0.00255569,0.1665464,0.000456882,-4.34283E-05,0.000137321,0.000576373,-0.000104329,0.000429085
0.020266,1.0188,0.67,10.838,-0.024154,-0.012044,0.87499,0.012565,-0.0011675,0.0036317,0.016085,-0.0031118,0.011881,0.122256,0.0804,1.30056,0.000731603,-0.00458926,-0.00228836,0.1662481,0.000453597,-4.21468E-05,0.000131104,0.000580669,-0.000112336,0.000428904
0.019957,1.0271,0.67,10.838,-0.024255,-0.011402,0.87353,0.012463,-0.0011201,0.0033788,0.015826,-0.0031986,0.011626,0.123252,0.0804,1.30056,0.000720448,-0.00460845,-0.00216638,0.1659707,0.000449914,-4.04356E-05,0.000121975,0.000571319,-0.000115469,0.000419699
0.019773,1.0353,0.67,10.838,-0.02458,-0.010288,0.87198,0.012408,-0.0010958,0.0031023,0.015652,-0.0032023,0.011485,0.124236,0.0804,1.30056,0.000713805,-0.0046702,-0.00195472,0.1656762,0.000447929,-3.95584E-05,0.000111993,0.000565037,-0.000115603,0.000414609
0.019845,1.0436,0.67,10.838,-0.024822,-0.0094668,0.87066,0.012411,-0.0010864,0.0027865,0.015747,-0.0032002,0.011532,0.125232,0.0804,1.30056,0.000716405,-0.00471618,-0.001798692,0.1654254,0.000448037,-3.9219E-05,0.000100593,0.000568467,-0.000115527,0.000416305
0.019899,1.0518,0.67,10.838,-0.024801,-0.010919,0.86901,0.012427,-0.0011064,0.0024418,0.015782,-0.0032494,0.011589,0.126216,0.0804,1.30056,0.000718354,-0.00471219,-0.00207461,0.1651119,0.000448615,-3.9941E-05,8.8149E-05,0.00056973,-0.000117303,0.000418363
0.019999,1.0601,0.67,10.838,-0.024601,-0.013442,0.86681,0.012425,-0.0011387,0.0023081,0.015825,-0.0033744,0.011749,0.127212,0.0804,1.30056,0.000721964,-0.00467419,-0.00255398,0.1646939,0.000448543,-4.11071E-05,8.33224E-05,0.000571283,-0.000121816,0.000424139
0.020096,1.0684,0.67,10.838,-0.024359,-0.014901,0.86573,0.012444,-0.0011692,0.0023656,0.015818,-0.0035291,0.011931,0.128208,0.0804,1.30056,0.000725466,-0.00462821,-0.00283119,0.1644887,0.000449228,-4.22081E-05,8.53982E-05,0.00057103,-0.000127401,0.000430709
0.019924,1.0766,0.67,10.838,-0.024054,-0.015402,0.86481,0.012486,-0.0012213,0.0024401,0.015432,-0.0034072,0.011929,0.129192,0.0804,1.30056,0.000719256,-0.00457026,-0.00292638,0.1643139,0.000450745,-4.40889E-05,8.80876E-05,0.000557095,-0.000123,0.000430637
0.019659,1.0849,0.67,10.838,-0.023831,-0.016286,0.86314,0.01251,-0.0012646,0.0024825,0.015005,-0.003013,0.011804,0.130188,0.0804,1.30056,0.00070969,-0.00452789,-0.00309434,0.1639966,0.000451611,-4.56521E-05,8.96183E-05,0.000541681,-0.000108769,0.000426124
0.019341,1.0931,0.67,10.838,-0.023914,-0.017441,0.86136,0.012474,-0.0013338,0.0024147,0.014705,-0.0027468,0.011502,0.131172,0.0804,1.30056,0.00069821,-0.00454366,-0.00331379,0.1636584,0.000450311,-4.81502E-05,8.71707E-05,0.000530851,-9.91595E-05,0.000415222
0.018938,1.1014,0.67,10.838,-0.024137,-0.017624,0.85887,0.01235,-0.0014372,0.0023203,0.014204,-0.0027054,0.011322,0.132168,0.0804,1.30056,0.000683662,-0.00458603,-0.00334856,0.1631853,0.000445835,-5.18829E-05,8.37628E-05,0.000512764,-9.76649E-05,0.000408724
0.01862,1.1096,0.67,10.838,-0.024234,-0.016449,0.85629,0.012181,-0.0014819,0.0023624,0.013658,-0.0027219,0.011402,0.133152,0.0804,1.30056,0.000672182,-0.00460446,-0.00312531,0.1626951,0.000439734,-5.34966E-05,8.52826E-05,0.000493054,-9.82606E-05,0.000411612
0.01845,1.1179,0.67,10.838,-0.024282,-0.014126,0.85363,0.012049,-0.0014178,0.002442,0.013403,-0.0027257,0.011448,0.134148,0.0804,1.30056,0.000666045,-0.00461358,-0.00268394,0.1621897,0.000434969,-5.11826E-05,8.81562E-05,0.000483848,-9.83978E-05,0.000413273
0.018507,1.1262,0.67,10.838,-0.024366,-0.011928,0.85044,0.011995,-0.0013037,0.0024715,0.013428,-0.0027753,0.011592,0.135144,0.0804,1.30056,0.000668103,-0.00462954,-0.00226632,0.1615836,0.00043302,-4.70636E-05,8.92212E-05,0.000484751,-0.000100188,0.000418471
0.01863,1.1344,0.67,10.838,-0.024511,-0.010612,0.84806,0.01196,-0.00124,0.0024949,0.013613,-0.0028676,0.011687,0.136128,0.0804,1.30056,0.000672543,-0.00465709,-0.00201628,0.1611314,0.000431756,-0.000044764,9.00659E-05,0.000491429,-0.00010352,0.000421901
0.018607,1.1427,0.67,10.838,-0.024922,-0.0095576,0.84601,0.011905,-0.0012754,0.0024164,0.013793,-0.0029256,0.011515,0.137124,0.0804,1.30056,0.000671713,-0.00473518,-0.001815944,0.1607419,0.000429771,-4.60419E-05,8.7232E-05,0.000497927,-0.000105614,0.000415692
0.018476,1.1509,0.67,10.838,-0.025598,-0.0084056,0.84418,0.011907,-0.0013733,0.0022883,0.013818,-0.0030897,0.011227,0.138108,0.0804,1.30056,0.000666984,-0.00486362,-0.001597064,0.1603942,0.000429843,-4.95761E-05,8.26076E-05,0.00049883,-0.000111538,0.000405295
0.018436,1.1592,0.67,10.838,-0.026214,-0.0065239,0.84406,0.012045,-0.001411,0.0021823,0.01378,-0.0033981,0.011047,0.139104,0.0804,1.30056,0.00066554,-0.00498066,-0.001239541,0.1603714,0.000434825,-5.09371E-05,7.8781E-05,0.000497458,-0.000122671,0.000398797
0.018578,1.1674,0.67,10.838,-0.026537,-0.0029767,0.84494,0.01227,-0.0013338,0.0020232,0.013804,-0.0035726,0.011081,0.140088,0.0804,1.30056,0.000670666,-0.00504203,-0.000565573,0.1605386,0.000442947,-4.81502E-05,7.30375E-05,0.000498324,-0.000128971,0.000400024
0.018719,1.1757,0.67,10.838,-0.026485,0.0005668,0.84486,0.012409,-0.0012595,0.0018109,0.013886,-0.0034997,0.011142,0.141084,0.0804,1.30056,0.000675756,-0.00503215,0.000107692,0.1605234,0.000447965,-4.5468E-05,6.53735E-05,0.000501285,-0.000126339,0.000402226
0.01864,1.1839,0.67,10.838,-0.026035,0.0027314,0.84424,0.012447,-0.0013018,0.0015951,0.013817,-0.0034473,0.011017,0.142068,0.0804,1.30056,0.000672904,-0.00494665,0.000518966,0.1604056,0.000449337,-4.6995E-05,5.75831E-05,0.000498794,-0.000124448,0.000397714
0.01851,1.1922,0.67,10.838,-0.025409,0.0051392,0.84452,0.012491,-0.0014637,0.001366,0.013634,-0.0034453,0.010894,0.143064,0.0804,1.30056,0.000668211,-0.00482771,0.000976448,0.1604588,0.000450925,-5.28396E-05,4.93126E-05,0.000492187,-0.000124375,0.000393273
0.018385,1.2005,0.67,10.838,-0.024922,0.0084228,0.8451,0.012523,-0.0016762,0.0011548,0.013635,-0.0033947,0.010612,0.14406,0.0804,1.30056,0.000663699,-0.00473518,0.001600332,0.160569,0.00045208,-6.05108E-05,4.16883E-05,0.000492224,-0.000122549,0.000383093
0.018186,1.2087,0.67,10.838,-0.024606,0.011757,0.8458,0.012504,-0.0018048,0.0011153,0.013644,-0.003412,0.010224,0.145044,0.0804,1.30056,0.000656515,-0.00467514,0.00223383,0.160702,0.000451394,-6.51533E-05,4.02623E-05,0.000492548,-0.000123173,0.000369086
0.018064,1.217,0.67,10.838,-0.024301,0.012859,0.84696,0.012465,-0.0017739,0.0011366,0.013622,-0.0033675,0.010042,0.14604,0.0804,1.30056,0.00065211,-0.00461719,0.00244321,0.1609224,0.000449987,-6.40378E-05,4.10313E-05,0.000491754,-0.000121567,0.000362516
0.017985,1.2252,0.67,10.838,-0.023879,0.011829,0.84656,0.0124,-0.0017091,0.00099727,0.013522,-0.0033146,0.010047,0.147024,0.0804,1.30056,0.000649259,-0.00453701,0.00224751,0.1608464,0.00044764,-6.16985E-05,3.60014E-05,0.000488144,-0.000119657,0.000362697
0.0179,1.2335,0.67,10.838,-0.023304,0.01057,0.84546,0.012298,-0.0016666,0.00073725,0.013278,-0.0034321,0.010224,0.14802,0.0804,1.30056,0.00064619,-0.00442776,0.0020083,0.1606374,0.000443958,-6.01643E-05,2.66147E-05,0.000479336,-0.000123899,0.000369086
0.017882,1.2417,0.67,10.838,-0.022507,0.0085461,0.84527,0.012185,-0.0015466,0.00048948,0.01309,-0.0035273,0.010488,0.149004,0.0804,1.30056,0.00064554,-0.00427633,0.001623759,0.1606013,0.000439879,-5.58323E-05,1.76702E-05,0.000472549,-0.000127336,0.000378617
0.017905,1.25,0.67,10.838,-0.021449,0.00573,0.84446,0.012059,-0.0013224,0.00037377,0.013038,-0.0034915,0.010713,0.15,0.0804,1.30056,0.000646371,-0.00407531,0.0010887,0.1604474,0.00043533,-4.77386E-05,1.34931E-05,0.000470672,-0.000126043,0.000386739
0.017999,1.2583,0.67,10.838,-0.020295,0.0035599,0.8442,0.011947,-0.0010215,0.00032982,0.013148,-0.0034188,0.010904,0.150996,0.0804,1.30056,0.000649764,-0.00385605,0.000676381,0.160398,0.000431287,-3.68762E-05,1.19065E-05,0.000474643,-0.000123419,0.000393634
0.018172,1.2665,0.67,10.838,-0.019203,0.0027934,0.84455,0.011922,-0.00071257,0.00022425,0.013235,-0.0033378,0.011187,0.15198,0.0804,1.30056,0.000656009,-0.00364857,0.000530746,0.1604645,0.000430384,-2.57238E-05,8.09543E-06,0.000477784,-0.000120495,0.000403851
0.018295,1.2748,0.67,10.838,-0.018363,0.0025658,0.84456,0.011969,-0.00049467,0.00019671,0.013316,-0.0032417,0.011305,0.152976,0.0804,1.30056,0.00066045,-0.00348897,0.000487502,0.1604664,0.000432081,-1.78576E-05,7.10123E-06,0.000480708,-0.000117025,0.000408111
0.018426,1.283,0.67,10.838,-0.017821,0.0012609,0.84507,0.012033,-0.00040817,0.00015274,0.013497,-0.0031441,0.011323,0.15396,0.0804,1.30056,0.000665179,-0.00338599,0.000239571,0.1605633,0.000434391,-1.47349E-05,5.51391E-06,0.000487242,-0.000113502,0.00040876
0.0187,1.2913,0.67,10.838,-0.017196,-0.00115,0.84632,0.012101,-0.00035215,1.93E-05,0.013864,-0.0031681,0.011435,0.154956,0.0804,1.30056,0.00067507,-0.00326724,-0.0002185,0.1608008,0.000436846,-1.27126E-05,6.95394E-07,0.00050049,-0.000114368,0.000412804
0.019058,1.2995,0.67,10.838,-0.016412,-0.0036559,0.84801,0.012151,-0.00024029,-8.00E-05,0.014366,-0.0034269,0.0116,0.15594,0.0804,1.30056,0.000687994,-0.00311828,-0.000694621,0.1611219,0.000438651,-8.67447E-06,-2.88977E-06,0.000518613,-0.000123711,0.00041876
0.0194,1.3078,0.67,10.838,-0.015727,-0.0057392,0.84914,0.012209,-0.00016077,-0.00016061,0.014686,-0.003872,0.011906,0.156936,0.0804,1.30056,0.00070034,-0.00298813,-0.001090448,0.1613366,0.000440745,-5.8038E-06,-5.79802E-06,0.000530165,-0.000139779,0.000429807
0.019642,1.316,0.67,10.838,-0.015096,-0.0071781,0.84948,0.012347,-0.00017748,-0.00017173,0.014755,-0.0041463,0.012183,0.15792,0.0804,1.30056,0.000709076,-0.00286824,-0.001363839,0.1614012,0.000445727,-6.40703E-06,-6.19945E-06,0.000532656,-0.000149681,0.000439806
0.01988,1.3243,0.67,10.838,-0.01464,-0.0088135,0.8509,0.012538,-0.00018576,-0.00012381,0.014863,-0.0041616,0.012359,0.158916,0.0804,1.30056,0.000717668,-0.0027816,-0.001674565,0.161671,0.000452622,-6.70594E-06,-4.46954E-06,0.000536554,-0.000150234,0.00044616
0.020211,1.3326,0.67,10.838,-0.014546,-0.010208,0.85334,0.01273,-0.00017981,-0.00016458,0.015095,-0.0039555,0.012595,0.159912,0.0804,1.30056,0.000729617,-0.00276374,-0.00193952,0.1621346,0.000459553,-6.49114E-06,-5.94134E-06,0.00054493,-0.000142794,0.00045468
0.02055,1.3408,0.67,10.838,-0.014272,-0.010359,0.85484,0.012933,-0.00019379,-0.00032874,0.015348,-0.0037092,0.01282,0.160896,0.0804,1.30056,0.000741855,-0.00271168,-0.00196821,0.1624196,0.000466881,-6.99582E-06,-1.18675E-05,0.000554063,-0.000133902,0.000462802
0.020652,1.3491,0.67,10.838,-0.013331,-0.011053,0.85521,0.01305,-0.00022457,-0.000545,0.015541,-0.0037731,0.012713,0.161892,0.0804,1.30056,0.000745537,-0.00253289,-0.00210007,0.1624899,0.000471105,-8.10698E-06,-1.96745E-05,0.00056103,-0.000136209,0.000458939
0.020486,1.3573,0.67,10.838,-0.012251,-0.013624,0.85571,0.012965,-0.00029363,-0.00085995,0.015522,-0.0038734,0.012484,0.162876,0.0804,1.30056,0.000739545,-0.00232769,-0.00258856,0.1625849,0.000468037,-1.06E-05,-3.10442E-05,0.000560344,-0.00013983,0.000450672
0.02041,1.3656,0.67,10.838,-0.011434,-0.016626,0.85709,0.01274,-0.00030792,-0.0011946,0.015419,-0.003746,0.01266,0.163872,0.0804,1.30056,0.000736801,-0.00217246,-0.00315894,0.1628471,0.000459914,-1.11159E-05,-4.31251E-05,0.000556626,-0.000135231,0.000457026
0.020499,1.3738,0.67,10.838,-0.010295,-0.017788,0.85857,0.012522,-0.00026474,-0.0014432,0.015461,-0.0036451,0.013016,0.164856,0.0804,1.30056,0.000740014,-0.00195605,-0.00337972,0.1631283,0.000452044,-9.55711E-06,-5.20995E-05,0.000558142,-0.000131588,0.000469878
0.020575,1.3821,0.67,10.838,-0.0082787,-0.017702,0.85958,0.012387,-0.000236,-0.0015671,0.015647,-0.0037953,0.013116,0.165852,0.0804,1.30056,0.000742758,-0.001572953,-0.00336338,0.1633202,0.000447171,-8.5196E-06,-5.65723E-05,0.000564857,-0.00013701,0.000473488
0.020684,1.3903,0.67,10.838,-0.0055183,-0.017806,0.86059,0.012304,-0.0002851,-0.0015193,0.015916,-0.0041658,0.013149,0.166836,0.0804,1.30056,0.000746692,-0.001048477,-0.00338314,0.1635121,0.000444174,-1.02921E-05,-5.48467E-05,0.000574568,-0.000150385,0.000474679
0.020917,1.3986,0.67,10.838,-0.0024855,-0.017641,0.86149,0.012203,-0.00037779,-0.0014343,0.016137,-0.0045783,0.013495,0.167832,0.0804,1.30056,0.000755104,-0.000472245,-0.00335179,0.1636831,0.000440528,-1.36382E-05,-5.17782E-05,0.000582546,-0.000165277,0.00048717
