K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.08845,1.6793,0.67,6.911,0.29126,-0.028128,1.1053,0.081139,-0.0047226,0.020997,0.036388,-0.00082669,0.059372,0.201516,0.0804,0.82932,0.003193045,0.0553394,-0.00534432,0.210007,0.002929118,-0.000170486,0.000757992,0.001313607,-2.98435E-05,0.002143329
0.088634,1.6876,0.67,6.911,0.28905,-0.022318,1.1008,0.084966,-0.0054861,0.024357,0.038204,-0.00053738,0.054098,0.202512,0.0804,0.82932,0.003199687,0.0549195,-0.00424042,0.209152,0.003067273,-0.000198048,0.000879288,0.001379164,-1.93994E-05,0.001952938
0.088776,1.6958,0.67,6.911,0.28302,-0.016542,1.0913,0.08773,-0.0060383,0.026063,0.039321,0.00063495,0.050502,0.203496,0.0804,0.82932,0.003204814,0.0537738,-0.00314298,0.207347,0.003167053,-0.000217983,0.000940874,0.001419488,2.29217E-05,0.001823122
0.088428,1.7041,0.67,6.911,0.27375,-0.0092464,1.0773,0.08944,-0.0062308,0.025648,0.039774,0.0016572,0.047642,0.204492,0.0804,0.82932,0.003192251,0.0520125,-0.001756816,0.204687,0.003228784,-0.000224932,0.000925893,0.001435841,5.98249E-05,0.001719876
0.087679,1.7123,0.67,6.911,0.26248,-0.00096954,1.0623,0.090556,-0.0057322,0.023042,0.039951,0.0025283,0.044851,0.205476,0.0804,0.82932,0.003165212,0.0498712,-0.000184213,0.201837,0.003269072,-0.000206932,0.000831816,0.001442231,9.12716E-05,0.001619121
0.086752,1.7206,0.67,6.911,0.25002,0.0070548,1.0467,0.091044,-0.0051599,0.019633,0.040337,0.003068,0.042123,0.206472,0.0804,0.82932,0.003131747,0.0475038,0.001340412,0.198873,0.003286688,-0.000186272,0.000708751,0.001456166,0.000110755,0.00152064
0.085778,1.7289,0.67,6.911,0.23728,0.014119,1.0303,0.090904,-0.0048487,0.015915,0.04131,0.0031553,0.039341,0.207468,0.0804,0.82932,0.003096586,0.0450832,0.00268261,0.195757,0.003281634,-0.000175038,0.000574532,0.001491291,0.000113906,0.00142021
0.084941,1.7371,0.67,6.911,0.22544,0.020883,1.0153,0.090367,-0.004645,0.012238,0.042269,0.0024145,0.037246,0.208452,0.0804,0.82932,0.00306637,0.0428336,0.00396777,0.192907,0.003262249,-0.000167685,0.000441792,0.001525911,8.71635E-05,0.001344581
0.083625,1.7454,0.67,6.911,0.21489,0.027629,1.0037,0.089196,-0.0043831,0.0083039,0.042841,0.0014162,0.035213,0.209448,0.0804,0.82932,0.003018863,0.0408291,0.00524951,0.190703,0.003219976,-0.00015823,0.000299771,0.00154656,5.11248E-05,0.001271189
0.081803,1.7536,0.67,6.911,0.20527,0.03377,0.99461,0.087426,-0.0040555,0.0043003,0.042788,0.0016653,0.033392,0.210432,0.0804,0.82932,0.002953088,0.0390013,0.0064163,0.1889759,0.003156079,-0.000146404,0.000155241,0.001544647,6.01173E-05,0.001205451
0.079893,1.7619,0.67,6.911,0.19615,0.038829,0.98841,0.085441,-0.0036763,0.00050337,0.042834,0.0033539,0.031511,0.211428,0.0804,0.82932,0.002884137,0.0372685,0.00737751,0.1877979,0.00308442,-0.000132714,1.81717E-05,0.001546307,0.000121076,0.001137547
0.078608,1.7701,0.67,6.911,0.18724,0.043045,0.98504,0.083464,-0.0030555,-0.0032744,0.043997,0.0046443,0.029755,0.212412,0.0804,0.82932,0.002837749,0.0355756,0.00817855,0.1871576,0.00301305,-0.000110304,-0.000118206,0.001588292,0.000167659,0.001074156
0.078143,1.7784,0.67,6.911,0.17862,0.045721,0.98151,0.081622,-0.0021616,-0.006441,0.044961,0.0048033,0.029702,0.213408,0.0804,0.82932,0.002820962,0.0339378,0.00868699,0.1864869,0.002946554,-7.80338E-05,-0.00023252,0.001623092,0.000173399,0.001072242
0.077324,1.7866,0.67,6.911,0.17063,0.046281,0.97838,0.079858,-0.0010805,-0.0092313,0.04475,0.0043501,0.03004,0.214392,0.0804,0.82932,0.002791396,0.0324197,0.00879339,0.1858922,0.002882874,-3.90061E-05,-0.00033325,0.001615475,0.000157039,0.001084444
0.076418,1.7949,0.67,6.911,0.16331,0.047776,0.97665,0.077854,-0.0002803,-0.011761,0.044407,0.0037458,0.030575,0.215388,0.0804,0.82932,0.00275869,0.0310289,0.00907744,0.1855635,0.002810529,-1.01188E-05,-0.000424572,0.001603093,0.000135223,0.001103758
0.075886,1.8032,0.67,6.911,0.15677,0.050716,0.97595,0.075421,0.00033281,-0.013698,0.043771,0.0029253,0.032579,0.216384,0.0804,0.82932,0.002739485,0.0297863,0.00963604,0.1854305,0.002722698,1.20144E-05,-0.000494498,0.001580133,0.000105603,0.001176102
0.075193,1.8114,0.67,6.911,0.15116,0.05031,0.97826,0.072834,0.00078224,-0.015599,0.042614,0.0022481,0.034939,0.217368,0.0804,0.82932,0.002714467,0.0287204,0.0095589,0.1858694,0.002629307,2.82389E-05,-0.000563124,0.001538365,8.11564E-05,0.001261298
0.074165,1.8197,0.67,6.911,0.14641,0.046261,0.98512,0.070369,0.0011805,-0.017296,0.041625,0.0021432,0.036336,0.218364,0.0804,0.82932,0.002677357,0.0278179,0.00878959,0.1871728,0.002540321,4.26161E-05,-0.000624386,0.001502663,7.73695E-05,0.00131173
0.072266,1.8279,0.67,6.911,0.14262,0.043883,0.99284,0.067933,0.0015733,-0.018917,0.040113,0.0013131,0.036486,0.219348,0.0804,0.82932,0.002608803,0.0270978,0.00833777,0.1886396,0.002452381,5.67961E-05,-0.000682904,0.001448079,4.74029E-05,0.001317145
0.070654,1.8362,0.67,6.911,0.13979,0.042098,1.001,0.065289,0.0017855,-0.020266,0.038545,0.00077946,0.037474,0.220344,0.0804,0.82932,0.002550609,0.0265601,0.00799862,0.19019,0.002356933,6.44566E-05,-0.000731603,0.001391475,2.81385E-05,0.001352811
0.069628,1.8446,0.67,6.911,0.13688,0.036852,1.0102,0.062038,0.0020448,-0.021157,0.037219,0.0014048,0.039999,0.221352,0.0804,0.82932,0.002513571,0.0260072,0.00700188,0.191938,0.002239572,7.38173E-05,-0.000763768,0.001343606,5.07133E-05,0.001443964
0.067677,1.8534,0.67,6.911,0.13328,0.031421,1.0197,0.058163,0.002164,-0.02157,0.03539,0.0016305,0.041801,0.222408,0.0804,0.82932,0.00244314,0.0253232,0.00596999,0.193743,0.002099684,7.81204E-05,-0.000778677,0.001277579,5.88611E-05,0.001509016
0.065282,1.8626,0.67,6.911,0.12996,0.028368,1.0316,0.054319,0.0024204,-0.021757,0.034207,0.0012485,0.042039,0.223512,0.0804,0.82932,0.00235668,0.0246924,0.00538992,0.196004,0.001960916,8.73764E-05,-0.000785428,0.001234873,4.50709E-05,0.001517608
0.062843,1.8723,0.67,6.911,0.12736,0.026767,1.0455,0.05067,0.0027562,-0.021949,0.033554,0.00035942,0.041461,0.224676,0.0804,0.82932,0.002268632,0.0241984,0.00508573,0.198645,0.001829187,9.94988E-05,-0.000792359,0.001211299,1.29751E-05,0.001496742
0.059573,1.8824,0.67,6.911,0.12487,0.023046,1.0615,0.047062,0.0028596,-0.022002,0.031334,-0.00037076,0.04075,0.225888,0.0804,0.82932,0.002150585,0.0237253,0.00437874,0.201685,0.001698938,0.000103232,-0.000794272,0.001131157,-1.33844E-05,0.001471075
0.054887,1.8931,0.67,6.911,0.12191,0.014822,1.0766,0.043251,0.0024914,-0.02145,0.027817,-0.00029309,0.038706,0.227172,0.0804,0.82932,0.001981421,0.0231629,0.00281618,0.204554,0.001561361,8.99395E-05,-0.000774345,0.001004194,-1.05805E-05,0.001397287
0.049924,1.9042,0.67,6.911,0.11863,0.0037943,1.0911,0.038928,0.0016748,-0.020264,0.024682,0.00018462,0.036239,0.228504,0.0804,0.82932,0.001802256,0.0225397,0.000720917,0.207309,0.001405301,6.04603E-05,-0.00073153,0.00089102,6.66478E-06,0.001308228
0.045284,1.9159,0.67,6.911,0.11566,-0.0077455,1.1047,0.03457,0.00073945,-0.01845,0.021854,0.00069431,0.034144,0.229908,0.0804,0.82932,0.001634752,0.0219754,-0.001471645,0.209893,0.001247977,2.66941E-05,-0.000666045,0.000788929,2.50646E-05,0.001232598
0.040858,1.9282,0.67,6.911,0.11346,-0.018263,1.117,0.030558,0.00031368,-0.016378,0.018759,0.0012012,0.032399,0.231384,0.0804,0.82932,0.001474974,0.0215574,-0.00346997,0.21223,0.001103144,1.13238E-05,-0.000591246,0.0006772,4.33633E-05,0.001169604
0.036718,1.941,0.67,6.911,0.11194,-0.028194,1.1276,0.02689,-0.00028609,-0.014583,0.015822,0.0015072,0.030723,0.23292,0.0804,0.82932,0.00132552,0.0212686,-0.00535686,0.214244,0.000970729,-1.03278E-05,-0.000526446,0.000571174,5.44099E-05,0.0011091
0.032031,1.9545,0.67,6.911,0.11071,-0.036203,1.1382,0.023644,-0.0014317,-0.012525,0.01295,0.0012007,0.027467,0.23454,0.0804,0.82932,0.001156319,0.0210349,-0.00687857,0.216258,0.000853548,-5.16844E-05,-0.000452153,0.000467495,4.33453E-05,0.000991559
0.027002,1.9686,0.67,6.911,0.10915,-0.038656,1.1499,0.020479,-0.0022233,-0.010333,0.010653,0.00080009,0.022871,0.236232,0.0804,0.82932,0.000974772,0.0207385,-0.00734464,0.218481,0.000739292,-8.02611E-05,-0.000373021,0.000384573,2.88832E-05,0.000825643
0.021756,1.9833,0.67,6.911,0.10661,-0.038876,1.159,0.017177,-0.0027962,-0.0078969,0.0088734,0.00078369,0.017462,0.237996,0.0804,0.82932,0.000785392,0.0202559,-0.00738644,0.22021,0.00062009,-0.000100943,-0.000285078,0.00032033,2.82912E-05,0.000630378
0.016709,1.9988,0.67,6.911,0.10243,-0.038506,1.1689,0.013772,-0.0029578,-0.0051791,0.0068469,0.00046519,0.012799,0.239856,0.0804,0.82932,0.000603195,0.0194617,-0.00731614,0.222091,0.000497169,-0.000106777,-0.000186966,0.000247173,1.67934E-05,0.000462044
0.012306,2.0149,0.67,6.911,0.096576,-0.037056,1.1756,0.010544,-0.0024877,-0.0025967,0.0050677,-0.00015229,0.0090014,0.241788,0.0804,0.82932,0.000444247,0.01834944,-0.00704064,0.223364,0.000380638,-8.9806E-05,-9.37409E-05,0.000182944,-5.49767E-06,0.000324951
0.0090513,2.0319,0.67,6.911,0.089813,-0.034565,1.1783,0.0079511,-0.0017533,-0.0010896,0.0039621,-0.00075407,0.0061894,0.243828,0.0804,0.82932,0.000326752,0.01706447,-0.00656735,0.223877,0.000287035,-6.32941E-05,-3.93346E-05,0.000143032,-2.72219E-05,0.000223437
0.0071079,2.0496,0.67,6.911,0.082516,-0.031559,1.1732,0.0060361,-0.0011576,-0.00021823,0.0031539,-0.0010472,0.0050258,0.245952,0.0804,0.82932,0.000256595,0.01567804,-0.00599621,0.222908,0.000217903,-4.17894E-05,-7.8781E-06,0.000113856,-3.78039E-05,0.000181431
0.0056285,2.0681,0.67,6.911,0.074757,-0.030174,1.1656,0.0047494,-0.00055853,0.00025471,0.0025247,-0.00079303,0.0039829,0.248172,0.0804,0.82932,0.000203189,0.01420383,-0.00573306,0.221464,0.000171453,-2.01629E-05,9.19503E-06,9.11417E-05,-2.86284E-05,0.000143783
0.0048248,2.0875,0.67,6.911,0.067768,-0.02996,1.1545,0.0038559,3.36E-05,0.00021401,0.002304,-0.00071894,0.0034896,0.2505,0.0804,0.82932,0.000174175,0.01287592,-0.0056924,0.219355,0.000139198,1.21458E-06,7.72576E-06,8.31744E-05,-2.59537E-05,0.000125975
0.0043453,2.1078,0.67,6.911,0.062535,-0.028303,1.1465,0.0031124,0.00027517,0.00023996,0.0020587,-0.00046134,0.0035195,0.252936,0.0804,0.82932,0.000156865,0.01188165,-0.00537757,0.217835,0.000112358,9.93364E-06,8.66256E-06,7.43191E-05,-1.66544E-05,0.000127054
0.0040076,2.129,0.67,6.911,0.057899,-0.024747,1.1375,0.0025916,0.00028122,5.53E-05,0.001858,-0.0002143,0.0035656,0.25548,0.0804,0.82932,0.000144674,0.01100081,-0.00470193,0.216125,9.35568E-05,1.0152E-05,1.99471E-06,6.70738E-05,-7.73623E-06,0.000128718
0.0039655,2.1511,0.67,6.911,0.051972,-0.022683,1.1254,0.0022968,0.00016452,5.64E-05,0.0017098,-0.00031389,0.0039243,0.258132,0.0804,0.82932,0.000143155,0.00987468,-0.00430977,0.213826,8.29145E-05,5.93917E-06,2.03673E-06,6.17238E-05,-1.13314E-05,0.000141667
0.0037783,2.1743,0.67,6.911,0.045126,-0.023362,1.1109,0.0020855,-0.00016585,0.0005089,0.001422,-0.00023502,0.004049,0.260916,0.0804,0.82932,0.000136397,0.00857394,-0.00443878,0.211071,7.52866E-05,-5.98719E-06,1.83713E-05,5.13342E-05,-8.48422E-06,0.000146169
0.0037835,2.1984,0.67,6.911,0.040298,-0.025363,1.0976,0.0018727,-0.00035881,0.00078098,0.0013504,-0.00013433,0.0043439,0.263808,0.0804,0.82932,0.000136584,0.00765662,-0.00481897,0.208544,6.76045E-05,-1.2953E-05,2.81934E-05,4.87494E-05,-4.84931E-06,0.000156815
0.0043948,2.2237,0.67,6.911,0.037308,-0.023543,1.0904,0.0017826,-0.00023352,0.001122,0.0018391,0.00016886,0.0051678,0.266844,0.0804,0.82932,0.000158652,0.00708852,-0.00447317,0.207176,6.43519E-05,-8.43007E-06,4.05042E-05,6.63915E-05,6.09585E-06,0.000186558
0.0051174,2.2501,0.67,6.911,0.034197,-0.017721,1.0712,0.0019929,-1.90E-05,0.0013157,0.0026104,0.00017015,0.0056316,0.270012,0.0804,0.82932,0.000184738,0.00649743,-0.00336699,0.203528,7.19437E-05,-6.85431E-07,4.74968E-05,9.42354E-05,6.14242E-06,0.000203301
0.0056406,2.2776,0.67,6.911,0.031281,-0.011174,1.0533,0.0023649,0.0003506,0.0014047,0.0031843,0.00030602,0.0057321,0.273312,0.0804,0.82932,0.000203626,0.00594339,-0.00212306,0.200127,8.53729E-05,1.26567E-05,5.07097E-05,0.000114953,1.10473E-05,0.000206929
0.0062026,2.3063,0.67,6.911,0.028025,-0.0021412,1.0414,0.0025424,0.00051244,0.0018612,0.0031311,0.00015738,0.0067318,0.276756,0.0804,0.82932,0.000223914,0.00532475,-0.000406828,0.197866,9.17806E-05,1.84991E-05,6.71893E-05,0.000113033,5.68142E-06,0.000243018
0.0037607,0.19372,0.67,6.9239,-0.021648,-0.008376,1.1023,0.0010307,-8.29E-05,-0.0008462,0.0016095,9.60E-06,0.0048812,0.0232464,0.0804,0.830868,0.000135761,-0.00411312,-0.00159144,0.209437,3.72083E-05,-2.99103E-06,-3.05478E-05,5.8103E-05,3.46408E-07,0.000176211
0.0029818,0.22242,0.67,6.9239,-0.018362,-0.010184,1.0999,0.0011407,5.30E-05,-0.00053889,0.0013897,-0.000298,0.0034332,0.0266904,0.0804,0.830868,0.000107643,-0.00348878,-0.00193496,0.208981,4.11793E-05,1.91319E-06,-1.94539E-05,5.01682E-05,-1.07578E-05,0.000123939
0.0029213,0.24993,0.67,6.9239,-0.014025,-0.0073585,1.1081,0.0012403,0.00018035,-0.00091734,0.0014398,-0.00051422,0.0031625,0.0299916,0.0804,0.830868,0.000105459,-0.00266475,-0.001398115,0.210539,4.47748E-05,6.51064E-06,-3.3116E-05,5.19768E-05,-1.85633E-05,0.000114166
0.0027202,0.27629,0.67,6.9239,-0.014929,-0.0062006,1.1151,0.0014384,0.00018622,-0.0011181,0.0014333,-0.00052325,0.0025688,0.0331548,0.0804,0.830868,9.81992E-05,-0.00283651,-0.001178114,0.211869,5.19262E-05,6.72254E-06,-4.03634E-05,5.17421E-05,-1.88893E-05,9.27337E-05
0.0025347,0.30154,0.67,6.9239,-0.017579,-0.0048875,1.1119,0.0016808,0.00024582,-0.00090468,0.0013761,-0.0003494,0.0020124,0.0361848,0.0804,0.830868,9.15027E-05,-0.00334001,-0.000928625,0.211261,6.06769E-05,8.8741E-06,-3.26589E-05,4.96772E-05,-1.26133E-05,7.26476E-05
0.0027086,0.32572,0.67,6.9239,-0.018098,-0.0039557,1.114,0.0018022,0.00036832,-0.0010589,0.0013086,-0.00060463,0.0023063,0.0390864,0.0804,0.830868,9.77805E-05,-0.00343862,-0.000751583,0.21166,6.50594E-05,1.32964E-05,-3.82263E-05,4.72405E-05,-2.18271E-05,8.32574E-05
0.0027674,0.34887,0.67,6.9239,-0.017475,-0.0035239,1.1104,0.0017766,0.00033287,-0.0009547,0.0011837,-0.00064292,0.0025745,0.0418644,0.0804,0.830868,9.99031E-05,-0.00332025,-0.000669541,0.210976,6.41353E-05,1.20166E-05,-3.44647E-05,4.27316E-05,-2.32094E-05,9.29395E-05
0.0025507,0.37102,0.67,6.9239,-0.017545,-0.0043167,1.1135,0.0017082,0.00014874,-0.00067549,0.00095785,-0.00048507,0.0024353,0.0445224,0.0804,0.830868,9.20803E-05,-0.00333355,-0.000820173,0.211565,6.1666E-05,5.36951E-06,-2.43852E-05,3.45784E-05,-1.7511E-05,8.79143E-05
0.0023975,0.39221,0.67,6.9239,-0.018839,-0.0031042,1.1185,0.0016482,8.36E-05,-0.00053285,0.00094973,-0.00042987,0.0021971,0.0470652,0.0804,0.830868,8.65498E-05,-0.00357941,-0.000589798,0.212515,5.95E-05,3.01702E-06,-1.92359E-05,3.42853E-05,-1.55183E-05,7.93153E-05
0.0025632,0.41248,0.67,6.9239,-0.02125,0.0008239,1.122,0.0016516,0.0002441,-0.00051874,0.0012128,-0.00075236,0.0022619,0.0494976,0.0804,0.830868,9.25315E-05,-0.0040375,0.000156541,0.21318,5.96228E-05,8.81201E-06,-1.87265E-05,4.37821E-05,-2.71602E-05,8.16546E-05
0.0029332,0.43187,0.67,6.9239,-0.023937,0.0053445,1.1195,0.0017887,0.00038969,-0.00053441,0.0014397,-0.00095125,0.0026381,0.0518244,0.0804,0.830868,0.000105889,-0.00454803,0.001015455,0.212705,6.45721E-05,1.40678E-05,-1.92922E-05,5.19732E-05,-3.43401E-05,9.52354E-05
0.0031802,0.4504,0.67,6.9239,-0.025632,0.0056224,1.1173,0.0020506,0.00037674,-0.00049575,0.0016161,-0.0010365,0.0026937,0.054048,0.0804,0.830868,0.000114805,-0.00487008,0.001068256,0.212287,7.40267E-05,1.36003E-05,-1.78966E-05,5.83412E-05,-3.74177E-05,9.72426E-05
0.0033714,0.46812,0.67,6.9239,-0.025682,0.0027679,1.1189,0.0022788,0.00028253,-0.00046973,0.0017122,-0.0011824,0.0027518,0.0561744,0.0804,0.830868,0.000121708,-0.00487958,0.000525901,0.212591,8.22647E-05,1.01993E-05,-1.69573E-05,6.18104E-05,-4.26846E-05,9.934E-05
0.0034879,0.48504,0.67,6.9239,-0.024796,-0.0026379,1.1224,0.0023207,0.00018189,-0.00062614,0.0016153,-0.0011224,0.0030397,0.0582048,0.0804,0.830868,0.000125913,-0.00471124,-0.000501201,0.213256,8.37773E-05,6.56623E-06,-2.26037E-05,5.83123E-05,-4.05186E-05,0.000109733
0.0033794,0.50122,0.67,6.9239,-0.024382,-0.0096044,1.1262,0.0022001,5.03E-05,-0.00084281,0.0014766,-0.00089892,0.0030822,0.0601464,0.0804,0.830868,0.000121996,-0.00463258,-0.001824836,0.213978,7.94236E-05,1.81612E-06,-3.04254E-05,5.33053E-05,-3.2451E-05,0.000111267
0.0031367,0.51667,0.67,6.9239,-0.025015,-0.016271,1.1306,0.0020351,-7.82E-05,-0.00098373,0.0014643,-0.00068344,0.002774,0.0620004,0.0804,0.830868,0.000113235,-0.00475285,-0.00309149,0.214814,7.34671E-05,-2.82129E-06,-3.55127E-05,5.28612E-05,-2.46722E-05,0.000100141
0.0030645,0.53142,0.67,6.9239,-0.026582,-0.022381,1.1389,0.0018908,-0.00011489,-0.0010779,0.0015908,-0.00062145,0.0026474,0.0637704,0.0804,0.830868,0.000110628,-0.00505058,-0.00425239,0.216391,6.82579E-05,-4.14753E-06,-3.89122E-05,5.74279E-05,-2.24343E-05,9.55711E-05
0.0029731,0.54551,0.67,6.9239,-0.028485,-0.026971,1.1449,0.0017936,-8.60E-05,-0.0010043,0.0016858,-0.00058756,0.0024668,0.0654612,0.0804,0.830868,0.000107329,-0.00541215,-0.00512449,0.217531,6.4749E-05,-3.10409E-06,-3.62552E-05,6.08574E-05,-2.12109E-05,8.90515E-05
0.0029217,0.55896,0.67,6.9239,-0.030041,-0.031942,1.155,0.0017572,7.30E-06,-0.00089122,0.001646,-0.00055849,0.0024403,0.0670752,0.0804,0.830868,0.000105473,-0.00570779,-0.00606898,0.21945,6.34349E-05,2.63451E-07,-3.2173E-05,5.94206E-05,-2.01615E-05,8.80948E-05
0.0029339,0.5718,0.67,6.9239,-0.031183,-0.038179,1.1639,0.0017817,0.00014494,-0.00081896,0.0016212,-0.00056045,0.0024648,0.068616,0.0804,0.830868,0.000105914,-0.00592477,-0.00725401,0.221141,6.43194E-05,5.23233E-06,-2.95645E-05,5.85253E-05,-2.02322E-05,8.89793E-05
0.0030746,0.58405,0.67,6.9239,-0.031864,-0.046087,1.1719,0.0018815,0.00030311,-0.00086301,0.0017233,-0.00058382,0.0025445,0.070086,0.0804,0.830868,0.000110993,-0.00605416,-0.00875653,0.222661,6.79222E-05,1.09423E-05,-3.11547E-05,6.22111E-05,-2.10759E-05,9.18565E-05
0.003326,0.59575,0.67,6.9239,-0.031868,-0.054438,1.1786,0.0020648,0.00045402,-0.00078419,0.0019398,-0.00056172,0.0026475,0.07149,0.0804,0.830868,0.000120069,-0.00605492,-0.01034322,0.223934,7.45393E-05,1.63901E-05,-2.83093E-05,7.00268E-05,-2.02781E-05,9.55748E-05
0.0038861,0.6069,0.67,6.9239,-0.031021,-0.062875,1.1824,0.0023397,0.00057656,-0.00048085,0.0023083,-0.00035937,0.0031241,0.072828,0.0804,0.830868,0.000140288,-0.00589399,-0.01194625,0.224656,8.44632E-05,2.08138E-05,-1.73587E-05,8.33296E-05,-1.29733E-05,0.00011278
0.0049984,0.61755,0.67,6.9239,-0.029293,-0.071271,1.1804,0.0027719,0.00061143,0.00016387,0.0028019,3.33E-05,0.0044231,0.074106,0.0804,0.830868,0.000180442,-0.00556567,-0.01354149,0.224276,0.000100066,2.20726E-05,5.91571E-06,0.000101149,1.20375E-06,0.000159674
0.0069249,0.6277,0.67,6.9239,-0.026902,-0.078151,1.1709,0.0034462,0.00049468,0.0012849,0.0034253,0.00046607,0.0069782,0.075324,0.0804,0.830868,0.000249989,-0.00511138,-0.01484869,0.222471,0.000124408,1.78579E-05,4.63849E-05,0.000123653,1.68251E-05,0.000251913
0.010057,0.63738,0.67,6.9239,-0.024326,-0.082605,1.1521,0.0044571,0.00027029,0.002954,0.004288,0.00072383,0.011368,0.0764856,0.0804,0.830868,0.000363058,-0.00462194,-0.01569495,0.218899,0.000160901,9.75747E-06,0.000106639,0.000154797,2.61303E-05,0.000410385
0.013645,0.64661,0.67,6.9239,-0.022522,-0.083696,1.1282,0.0058721,-7.45E-05,0.0048482,0.00534,0.00071627,0.016077,0.0775932,0.0804,0.830868,0.000492585,-0.00427918,-0.01590224,0.214358,0.000211983,-2.68981E-06,0.00017502,0.000192774,2.58573E-05,0.00058038
0.016519,0.65542,0.67,6.9239,-0.022415,-0.081244,1.1061,0.0076576,-0.00052689,0.0062487,0.0063195,0.00070986,0.019061,0.0786504,0.0804,0.830868,0.000596336,-0.00425885,-0.01543636,0.210159,0.000276439,-1.90207E-05,0.000225578,0.000228134,2.56259E-05,0.000688102
0.018493,0.66381,0.67,6.9239,-0.024077,-0.076493,1.0876,0.0096424,-0.00097208,0.0068106,0.0068979,0.00085025,0.020446,0.0796572,0.0804,0.830868,0.000667597,-0.00457463,-0.01453367,0.206644,0.000348091,-3.50921E-05,0.000245863,0.000249014,3.0694E-05,0.000738101
0.02003,0.67207,0.67,6.9239,-0.026929,-0.070354,1.0718,0.011584,-0.0013378,0.0066418,0.0071947,0.0010314,0.021281,0.0806484,0.0804,0.830868,0.000723083,-0.00511651,-0.01336726,0.203642,0.000418182,-4.82946E-05,0.000239769,0.000259729,3.72335E-05,0.000768244
0.021337,0.68032,0.67,6.9239,-0.03062,-0.063522,1.0602,0.013352,-0.0015701,0.0057057,0.0074053,0.0011995,0.021917,0.0816384,0.0804,0.830868,0.000770266,-0.0058178,-0.01206918,0.201438,0.000482007,-5.66806E-05,0.000205976,0.000267331,4.3302E-05,0.000791204
0.022452,0.68858,0.67,6.9239,-0.034973,-0.056358,1.0529,0.014869,-0.0014641,0.0042492,0.0074366,0.0013578,0.022599,0.0826296,0.0804,0.830868,0.000810517,-0.00664487,-0.01070802,0.200051,0.000536771,-5.2854E-05,0.000153396,0.000268461,4.90166E-05,0.000815824
0.023258,0.69683,0.67,6.9239,-0.039745,-0.047786,1.049,0.01605,-0.00099749,0.0027483,0.0072952,0.0012757,0.02317,0.0836196,0.0804,0.830868,0.000839614,-0.00755155,-0.00907934,0.19931,0.000579405,-3.60094E-05,9.92136E-05,0.000263357,4.60528E-05,0.000836437
0.023583,0.70509,0.67,6.9239,-0.045033,-0.036686,1.0479,0.016834,-0.00049931,0.0013465,0.0070853,0.00077672,0.023247,0.0846108,0.0804,0.830868,0.000851346,-0.00855627,-0.00697034,0.199101,0.000607707,-1.80251E-05,4.86087E-05,0.000255779,2.80396E-05,0.000839217
0.023455,0.71335,0.67,6.9239,-0.051135,-0.02487,1.0495,0.017237,-9.02E-05,0.00029795,0.0070038,0.0001315,0.02267,0.085602,0.0804,0.830868,0.000846726,-0.00971565,-0.0047253,0.199405,0.000622256,-3.25608E-06,1.0756E-05,0.000252837,4.74715E-06,0.000818387
0.022985,0.7216,0.67,6.9239,-0.058107,-0.014295,1.0538,0.017432,0.00023487,-0.00046338,0.0071183,-0.00040066,0.021419,0.086592,0.0804,0.830868,0.000829759,-0.01104033,-0.00271605,0.200222,0.000629295,8.47881E-06,-1.6728E-05,0.000256971,-1.44638E-05,0.000773226
0.022621,0.72986,0.67,6.9239,-0.065404,-0.0049835,1.0603,0.017497,0.00047232,-0.0013812,0.0071519,-0.00095643,0.020594,0.0875832,0.0804,0.830868,0.000816618,-0.01242676,-0.000946865,0.201457,0.000631642,1.70508E-05,-4.98613E-05,0.000258184,-3.45271E-05,0.000743443
0.022509,0.73811,0.67,6.9239,-0.071888,0.0036606,1.0683,0.017388,0.00072008,-0.0024325,0.0071215,-0.0015648,0.020507,0.0885732,0.0804,0.830868,0.000812575,-0.01365872,0.000695514,0.202977,0.000627707,2.59949E-05,-8.78133E-05,0.000257086,-5.64893E-05,0.000740303
