K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.030133,1.6876,0.67,8.1851,0.23512,0.064034,0.29288,0.024296,-0.0042311,0.0065036,0.01986,-0.0033543,0.016111,0.202512,0.0804,0.982212,0.001883313,0.05878,0.0160085,0.07322,0.0015185,-0.000264444,0.000406475,0.00124125,-0.000209644,0.001006938
0.029438,1.6958,0.67,8.1851,0.23041,0.062121,0.28288,0.02362,-0.0040457,0.0063613,0.019108,-0.0035187,0.016147,0.203496,0.0804,0.982212,0.001839875,0.0576025,0.01553025,0.07072,0.00147625,-0.000252856,0.000397581,0.00119425,-0.000219919,0.001009188
0.028957,1.7041,0.67,8.1851,0.22452,0.060108,0.273,0.02309,-0.0040938,0.0062137,0.018448,-0.0039797,0.016377,0.204492,0.0804,0.982212,0.001809813,0.05613,0.015027,0.06825,0.001443125,-0.000255863,0.000388356,0.001153,-0.000248731,0.001023563
0.028555,1.7123,0.67,8.1851,0.21735,0.057164,0.26325,0.022696,-0.0041516,0.0061227,0.017951,-0.0042202,0.016464,0.205476,0.0804,0.982212,0.001784688,0.0543375,0.014291,0.0658125,0.0014185,-0.000259475,0.000382669,0.001121938,-0.000263763,0.001029
0.028234,1.7206,0.67,8.1851,0.20903,0.053134,0.25308,0.022463,-0.0039619,0.0061435,0.0175,-0.0041277,0.016505,0.206472,0.0804,0.982212,0.001764625,0.0522575,0.0132835,0.06327,0.001403938,-0.000247619,0.000383969,0.00109375,-0.000257981,0.001031563
0.028076,1.7289,0.67,8.1851,0.19981,0.048957,0.2427,0.022373,-0.0035423,0.0064085,0.016928,-0.0039679,0.016852,0.207468,0.0804,0.982212,0.00175475,0.0499525,0.01223925,0.060675,0.001398313,-0.000221394,0.000400531,0.001058,-0.000247994,0.00105325
0.028,1.7371,0.67,8.1851,0.19066,0.044633,0.23274,0.022224,-0.0030107,0.0069309,0.016274,-0.0035786,0.017502,0.208452,0.0804,0.982212,0.00175,0.047665,0.01115825,0.058185,0.001389,-0.000188169,0.000433181,0.001017125,-0.000223663,0.001093875
0.027835,1.7454,0.67,8.1851,0.18239,0.040731,0.22497,0.022066,-0.0026055,0.0073508,0.015749,-0.0030114,0.017856,0.209448,0.0804,0.982212,0.001739688,0.0455975,0.01018275,0.0562425,0.001379125,-0.000162844,0.000459425,0.000984313,-0.000188213,0.001116
0.027676,1.7536,0.67,8.1851,0.1751,0.039382,0.21967,0.022067,-0.0024959,0.0075302,0.015592,-0.0026459,0.017693,0.210432,0.0804,0.982212,0.00172975,0.043775,0.0098455,0.0549175,0.001379188,-0.000155994,0.000470638,0.0009745,-0.000165369,0.001105813
0.027745,1.7619,0.67,8.1851,0.16858,0.039569,0.21457,0.022128,-0.0026128,0.0075388,0.016065,-0.0022921,0.017297,0.211428,0.0804,0.982212,0.001734063,0.042145,0.00989225,0.0536425,0.001383,-0.0001633,0.000471175,0.001004063,-0.000143256,0.001081063
0.027889,1.7701,0.67,8.1851,0.16246,0.038493,0.20923,0.022237,-0.0027823,0.0074138,0.016587,-0.0021826,0.016956,0.212412,0.0804,0.982212,0.001743063,0.040615,0.00962325,0.0523075,0.001389813,-0.000173894,0.000463363,0.001036688,-0.000136413,0.00105975
0.027607,1.7784,0.67,8.1851,0.15629,0.035612,0.20449,0.022439,-0.0027733,0.0069318,0.016462,-0.0023639,0.016313,0.213408,0.0804,0.982212,0.001725438,0.0390725,0.008903,0.0511225,0.001402438,-0.000173331,0.000433238,0.001028875,-0.000147744,0.001019563
0.0271,1.7866,0.67,8.1851,0.15001,0.032216,0.20174,0.022752,-0.0025332,0.0059783,0.016075,-0.0025696,0.015373,0.214392,0.0804,0.982212,0.00169375,0.0375025,0.008054,0.050435,0.001422,-0.000158325,0.000373644,0.001004688,-0.0001606,0.000960813
0.026644,1.7949,0.67,8.1851,0.14399,0.030602,0.1996,0.023098,-0.002353,0.0048758,0.015764,-0.0027464,0.014426,0.215388,0.0804,0.982212,0.00166525,0.0359975,0.0076505,0.0499,0.001443625,-0.000147063,0.000304738,0.00098525,-0.00017165,0.000901625
0.026321,1.8032,0.67,8.1851,0.13824,0.030691,0.19682,0.023409,-0.0022526,0.0039139,0.015328,-0.0026869,0.013903,0.216384,0.0804,0.982212,0.001645063,0.03456,0.00767275,0.049205,0.001463063,-0.000140788,0.000244619,0.000958,-0.000167931,0.000868938
0.026338,1.8114,0.67,8.1851,0.13272,0.030368,0.19408,0.023873,-0.0019243,0.0031586,0.015071,-0.0021898,0.013731,0.217368,0.0804,0.982212,0.001646125,0.03318,0.007592,0.04852,0.001492063,-0.000120269,0.000197413,0.000941938,-0.000136863,0.000858188
0.026531,1.8197,0.67,8.1851,0.12817,0.029448,0.1931,0.024418,-0.0014987,0.0024191,0.015044,-0.0017347,0.013599,0.218364,0.0804,0.982212,0.001658188,0.0320425,0.007362,0.048275,0.001526125,-9.36688E-05,0.000151194,0.00094025,-0.000108419,0.000849938
0.026819,1.8279,0.67,8.1851,0.12441,0.028816,0.19325,0.024864,-0.0012289,0.0016206,0.014845,-0.001514,0.013929,0.219348,0.0804,0.982212,0.001676188,0.0311025,0.007204,0.0483125,0.001554,-7.68063E-05,0.000101288,0.000927813,-0.000094625,0.000870563
0.02722,1.8362,0.67,8.1851,0.11995,0.027762,0.19316,0.025265,-0.0010285,0.00074033,0.014531,-0.0012622,0.014644,0.220344,0.0804,0.982212,0.00170125,0.0299875,0.0069405,0.04829,0.001579063,-6.42813E-05,4.62706E-05,0.000908188,-7.88875E-05,0.00091525
0.027759,1.8446,0.67,8.1851,0.11495,0.026013,0.19375,0.025637,-0.00090668,-0.00014157,0.014311,-0.001092,0.015571,0.221352,0.0804,0.982212,0.001734938,0.0287375,0.00650325,0.0484375,0.001602313,-5.66675E-05,-8.84813E-06,0.000894438,-0.00006825,0.000973188
0.028559,1.8534,0.67,8.1851,0.11028,0.023668,0.19572,0.025928,-0.00081211,-0.0010836,0.014278,-0.0011164,0.016914,0.222408,0.0804,0.982212,0.001784938,0.02757,0.005917,0.04893,0.0016205,-5.07569E-05,-0.000067725,0.000892375,-0.000069775,0.001057125
0.02944,1.8626,0.67,8.1851,0.10538,0.021889,0.1986,0.026319,-0.00055938,-0.002173,0.014665,-0.0011666,0.017895,0.223512,0.0804,0.982212,0.00184,0.026345,0.00547225,0.04965,0.001644938,-3.49613E-05,-0.000135813,0.000916563,-7.29125E-05,0.001118438
0.030898,1.8723,0.67,8.1851,0.099815,0.020188,0.20255,0.027107,-0.00042899,-0.0032177,0.015798,-0.0010386,0.01889,0.224676,0.0804,0.982212,0.001931125,0.02495375,0.005047,0.0506375,0.001694188,-2.68119E-05,-0.000201106,0.000987375,-6.49125E-05,0.001180625
0.033109,1.8824,0.67,8.1851,0.094052,0.020157,0.21021,0.028017,-0.00066657,-0.0043028,0.017256,-0.0010283,0.020945,0.225888,0.0804,0.982212,0.002069313,0.023513,0.00503925,0.0525525,0.001751063,-4.16606E-05,-0.000268925,0.0010785,-6.42688E-05,0.001309063
0.035424,1.8931,0.67,8.1851,0.089367,0.019955,0.2198,0.028695,-0.0012121,-0.0055919,0.018451,-0.00081677,0.023703,0.227172,0.0804,0.982212,0.002214,0.02234175,0.00498875,0.05495,0.001793438,-7.57563E-05,-0.000349494,0.001153188,-5.10481E-05,0.001481438
0.037947,1.9042,0.67,8.1851,0.085288,0.018525,0.23316,0.029165,-0.0013433,-0.0069543,0.020009,-0.00048751,0.026719,0.228504,0.0804,0.982212,0.002371688,0.021322,0.00463125,0.05829,0.001822813,-8.39563E-05,-0.000434644,0.001250563,-3.04694E-05,0.001669938
0.040409,1.9159,0.67,8.1851,0.080015,0.017054,0.24925,0.029683,-0.0013611,-0.0086114,0.021914,3.06E-05,0.029221,0.229908,0.0804,0.982212,0.002525563,0.02000375,0.0042635,0.0623125,0.001855188,-8.50688E-05,-0.000538213,0.001369625,1.91156E-06,0.001826313
0.042642,1.9282,0.67,8.1851,0.073339,0.015766,0.26839,0.030714,-0.0015418,-0.010745,0.023627,8.35E-05,0.030944,0.231384,0.0804,0.982212,0.002665125,0.01833475,0.0039415,0.0670975,0.001919625,-9.63625E-05,-0.000671563,0.001476688,0.00000522,0.001934
0.04564,1.941,0.67,8.1851,0.066107,0.01411,0.29337,0.032226,-0.0015984,-0.013341,0.025783,-0.00029504,0.033271,0.23292,0.0804,0.982212,0.0028525,0.01652675,0.0035275,0.0733425,0.002014125,-0.0000999,-0.000833813,0.001611438,-0.00001844,0.002079438
0.050129,1.9545,0.67,8.1851,0.060115,0.012275,0.32214,0.033901,-0.0022026,-0.015642,0.029308,0.00088819,0.037049,0.23454,0.0804,0.982212,0.003133063,0.01502875,0.00306875,0.080535,0.002118813,-0.000137663,-0.000977625,0.00183175,5.55119E-05,0.002315563
0.054278,1.9686,0.67,8.1851,0.056078,0.012189,0.35989,0.035846,-0.0032203,-0.017481,0.032817,0.002378,0.039893,0.236232,0.0804,0.982212,0.003392375,0.0140195,0.00304725,0.0899725,0.002240375,-0.000201269,-0.001092563,0.002051063,0.000148625,0.002493313
0.058371,1.9833,0.67,8.1851,0.052892,0.01158,0.4101,0.038184,-0.0043929,-0.019364,0.035789,0.0040082,0.042769,0.237996,0.0804,0.982212,0.003648188,0.013223,0.002895,0.102525,0.0023865,-0.000274556,-0.00121025,0.002236813,0.000250513,0.002673063
0.063101,1.9988,0.67,8.1851,0.050451,0.008813,0.46411,0.040301,-0.0051822,-0.021139,0.038899,0.0052204,0.047002,0.239856,0.0804,0.982212,0.003943813,0.01261275,0.00220325,0.1160275,0.002518813,-0.000323888,-0.001321188,0.002431188,0.000326275,0.002937625
0.066519,2.0149,0.67,8.1851,0.047954,0.0070225,0.52179,0.041378,-0.0049891,-0.022597,0.040475,0.0041335,0.051185,0.241788,0.0804,0.982212,0.004157438,0.0119885,0.001755625,0.1304475,0.002586125,-0.000311819,-0.001412313,0.002529688,0.000258344,0.003199063
0.068424,2.0319,0.67,8.1851,0.045588,0.0081649,0.58188,0.041641,-0.0044042,-0.023772,0.040472,0.0031149,0.054736,0.243828,0.0804,0.982212,0.0042765,0.011397,0.002041225,0.14547,0.002602563,-0.000275263,-0.00148575,0.0025295,0.000194681,0.003421
0.068561,2.0496,0.67,8.1851,0.045463,0.0063442,0.639,0.041075,-0.0039134,-0.023795,0.040337,0.0033793,0.05571,0.245952,0.0804,0.982212,0.004285063,0.01136575,0.00158605,0.15975,0.002567188,-0.000244588,-0.001487188,0.002521063,0.000211206,0.003481875
0.066374,2.0681,0.67,8.1851,0.048102,0.0017024,0.70067,0.039459,-0.0033336,-0.022621,0.039431,0.0033319,0.053858,0.248172,0.0804,0.982212,0.004148375,0.0120255,0.0004256,0.1751675,0.002466188,-0.00020835,-0.001413813,0.002464438,0.000208244,0.003366125
0.063463,2.0875,0.67,8.1851,0.052733,-0.0017447,0.76478,0.037158,-0.0022915,-0.021416,0.037725,0.0032371,0.052043,0.2505,0.0804,0.982212,0.003966438,0.01318325,-0.000436175,0.191195,0.002322375,-0.000143219,-0.0013385,0.002357813,0.000202319,0.003252688
0.060007,2.1078,0.67,8.1851,0.058099,-0.0052499,0.82249,0.03457,-0.0019174,-0.020473,0.034123,0.0036274,0.051321,0.252936,0.0804,0.982212,0.003750438,0.01452475,-0.001312475,0.2056225,0.002160625,-0.000119838,-0.001279563,0.002132688,0.000226713,0.003207563
0.055791,2.129,0.67,8.1851,0.064094,-0.0073625,0.87692,0.03184,-0.0021985,-0.019347,0.028868,0.0054268,0.050875,0.25548,0.0804,0.982212,0.003486938,0.0160235,-0.001840625,0.21923,0.00199,-0.000137406,-0.001209188,0.00180425,0.000339175,0.003179688
0.050431,2.1511,0.67,8.1851,0.06832,-0.0054947,0.93432,0.028663,-0.0019204,-0.017894,0.023842,0.005609,0.048357,0.258132,0.0804,0.982212,0.003151938,0.01708,-0.001373675,0.23358,0.001791438,-0.000120025,-0.001118375,0.001490125,0.000350563,0.003022313
0.043416,2.1743,0.67,8.1851,0.068421,8.15E-05,0.99426,0.024889,-0.0018851,-0.015684,0.018573,0.0035155,0.043371,0.260916,0.0804,0.982212,0.0027135,0.01710525,2.03835E-05,0.248565,0.001555563,-0.000117819,-0.00098025,0.001160813,0.000219719,0.002710688
0.035288,2.1984,0.67,8.1851,0.066491,0.0091706,1.0539,0.020709,-0.0020887,-0.01245,0.013893,0.0020064,0.035973,0.263808,0.0804,0.982212,0.0022055,0.01662275,0.00229265,0.263475,0.001294313,-0.000130544,-0.000778125,0.000868313,0.0001254,0.002248313
0.025798,2.2237,0.67,8.1851,0.063252,0.017679,1.111,0.016726,-0.0015329,-0.0089983,0.0095079,0.0011354,0.025362,0.266844,0.0804,0.982212,0.001612375,0.015813,0.00441975,0.27775,0.001045375,-9.58063E-05,-0.000562394,0.000594244,7.09625E-05,0.001585125
0.017657,2.2501,0.67,8.1851,0.058535,0.019462,1.1535,0.013435,-0.0008131,-0.0058293,0.0058814,0.0009535,0.015998,0.270012,0.0804,0.982212,0.001103563,0.01463375,0.0048655,0.288375,0.000839688,-5.08188E-05,-0.000364331,0.000367588,5.95938E-05,0.000999875
0.012248,2.2776,0.67,8.1851,0.053041,0.017525,1.1825,0.010619,-0.00047417,-0.003086,0.0037128,0.00059222,0.010165,0.273312,0.0804,0.982212,0.0007655,0.01326025,0.00438125,0.295625,0.000663688,-2.96356E-05,-0.000192875,0.00023205,3.70138E-05,0.000635313
0.0086455,2.3063,0.67,8.1851,0.047082,0.016937,1.1958,0.0076823,-0.0001018,-0.00073455,0.002305,6.23E-05,0.0073038,0.276756,0.0804,0.982212,0.000540344,0.0117705,0.00423425,0.29895,0.000480144,-6.3625E-06,-4.59094E-05,0.000144063,3.89406E-06,0.000456488
0.0037248,0.19372,0.67,8.1986,-0.0089681,0.010021,1.2334,0.0021879,0.00033825,-0.0013585,0.00072093,-0.00047872,0.0045407,0.0232464,0.0804,0.983832,0.0002328,-0.002242025,0.00250525,0.30835,0.000136744,2.11406E-05,-8.49063E-05,4.50581E-05,-0.00002992,0.000283794
0.0037195,0.22242,0.67,8.1986,-0.014291,0.0080606,1.2421,0.0022554,0.00041718,-0.0013694,0.00086348,-0.00053783,0.0043201,0.0266904,0.0804,0.983832,0.000232469,-0.00357275,0.00201515,0.310525,0.000140963,2.60738E-05,-8.55875E-05,5.39675E-05,-3.36144E-05,0.000270006
0.0036453,0.24993,0.67,8.1986,-0.020947,0.0057948,1.2506,0.0024012,0.00035543,-0.00091471,0.001066,-0.00047801,0.0038234,0.0299916,0.0804,0.983832,0.000227831,-0.00523675,0.0014487,0.31265,0.000150075,2.22144E-05,-5.71694E-05,0.000066625,-2.98756E-05,0.000238963
0.0036337,0.27629,0.67,8.1986,-0.027422,0.0021891,1.2665,0.0028061,0.00030386,-0.00048825,0.0013719,-0.00034794,0.0030895,0.0331548,0.0804,0.983832,0.000227106,-0.0068555,0.000547275,0.316625,0.000175381,1.89913E-05,-3.05156E-05,8.57438E-05,-2.17463E-05,0.000193094
0.0042895,0.30154,0.67,8.1986,-0.033983,-0.004153,1.2688,0.0034651,0.00022895,-0.0001625,0.0017341,-9.09E-05,0.0033799,0.0361848,0.0804,0.983832,0.000268094,-0.00849575,-0.00103825,0.3172,0.000216569,1.43094E-05,-1.01563E-05,0.000108381,-5.67869E-06,0.000211244
0.0054579,0.32572,0.67,8.1986,-0.039632,-0.0095037,1.2597,0.0043744,2.99E-05,0.00031745,0.0021935,8.97E-05,0.0043479,0.0390864,0.0804,0.983832,0.000341119,-0.009908,-0.002375925,0.314925,0.0002734,1.87094E-06,1.98406E-05,0.000137094,5.60394E-06,0.000271744
0.0074262,0.34887,0.67,8.1986,-0.044632,-0.012896,1.2468,0.0056923,-0.00010142,0.00081831,0.0028632,0.0004115,0.0062968,0.0418644,0.0804,0.983832,0.000464138,-0.011158,-0.003224,0.3117,0.000355769,-6.33875E-06,5.11444E-05,0.00017895,2.57188E-05,0.00039355
0.011151,0.37102,0.67,8.1986,-0.049943,-0.016794,1.2293,0.0074223,-0.00013331,0.0018117,0.0040562,0.00062274,0.010822,0.0445224,0.0804,0.983832,0.000696938,-0.01248575,-0.0041985,0.307325,0.000463894,-8.33188E-06,0.000113231,0.000253513,3.89213E-05,0.000676375
0.015748,0.39221,0.67,8.1986,-0.054655,-0.022558,1.2012,0.0093402,-2.89E-05,0.0031306,0.0060178,0.0003447,0.016139,0.0470652,0.0804,0.983832,0.00098425,-0.01366375,-0.0056395,0.3003,0.000583763,-1.80663E-06,0.000195663,0.000376113,2.15438E-05,0.001008688
0.020881,0.41248,0.67,8.1986,-0.058773,-0.024972,1.1638,0.011401,0.00025271,0.0044626,0.0081656,0.0005401,0.022196,0.0494976,0.0804,0.983832,0.001305063,-0.01469325,-0.006243,0.29095,0.000712563,1.57944E-05,0.000278913,0.00051035,3.37563E-05,0.00138725
0.025732,0.43187,0.67,8.1986,-0.063279,-0.024974,1.1232,0.013576,0.00045864,0.006281,0.010129,0.001098,0.027758,0.0518244,0.0804,0.983832,0.00160825,-0.01581975,-0.0062435,0.2808,0.0008485,0.000028665,0.000392563,0.000633063,0.000068625,0.001734875
0.030312,0.4504,0.67,8.1986,-0.067709,-0.025717,1.0758,0.015524,0.0010127,0.008456,0.012485,0.001682,0.032615,0.054048,0.0804,0.983832,0.0018945,-0.01692725,-0.00642925,0.26895,0.00097025,6.32938E-05,0.0005285,0.000780313,0.000105125,0.002038438
0.035384,0.46812,0.67,8.1986,-0.072157,-0.026475,1.027,0.017135,0.0016855,0.010655,0.014926,0.0025183,0.038706,0.0561744,0.0804,0.983832,0.0022115,-0.01803925,-0.00661875,0.25675,0.001070938,0.000105344,0.000665938,0.000932875,0.000157394,0.002419125
0.039072,0.48504,0.67,8.1986,-0.077186,-0.024588,0.9785,0.018571,0.0017793,0.011964,0.016808,0.0027562,0.042765,0.0582048,0.0804,0.983832,0.002442,-0.0192965,-0.006147,0.244625,0.001160688,0.000111206,0.00074775,0.0010505,0.000172263,0.002672813
0.041104,0.50122,0.67,8.1986,-0.081755,-0.019555,0.93123,0.019825,0.0018503,0.012762,0.018452,0.0014912,0.043929,0.0601464,0.0804,0.983832,0.002569,-0.02043875,-0.00488875,0.2328075,0.001239063,0.000115644,0.000797625,0.00115325,0.0000932,0.002745563
0.042273,0.51667,0.67,8.1986,-0.084977,-0.01461,0.88576,0.020783,0.0018875,0.013739,0.019807,0.00010289,0.043956,0.0620004,0.0804,0.983832,0.002642063,-0.02124425,-0.0036525,0.22144,0.001298938,0.000117969,0.000858688,0.001237938,6.43063E-06,0.00274725
0.042259,0.53142,0.67,8.1986,-0.088334,-0.0091023,0.84343,0.021379,0.0016,0.013904,0.021204,-0.00036706,0.041936,0.0637704,0.0804,0.983832,0.002641188,-0.0220835,-0.002275575,0.2108575,0.001336188,0.0001,0.000869,0.00132525,-2.29413E-05,0.002621
0.041349,0.54551,0.67,8.1986,-0.09248,-0.004479,0.80187,0.02183,0.0012499,0.013278,0.022453,-0.00090847,0.038416,0.0654612,0.0804,0.983832,0.002584313,-0.02312,-0.00111975,0.2004675,0.001364375,7.81188E-05,0.000829875,0.001403313,-5.67794E-05,0.002401
0.040653,0.55896,0.67,8.1986,-0.09566,-0.0032634,0.76271,0.022182,0.00082116,0.012638,0.023439,-0.0017414,0.035686,0.0670752,0.0804,0.983832,0.002540813,-0.023915,-0.00081585,0.1906775,0.001386375,5.13225E-05,0.000789875,0.001464938,-0.000108838,0.002230375
0.04035,0.5718,0.67,8.1986,-0.097496,-0.002116,0.72855,0.022427,0.00030717,0.012143,0.024511,-0.0024961,0.033762,0.068616,0.0804,0.983832,0.002521875,-0.024374,-0.000529,0.1821375,0.001401688,1.91981E-05,0.000758938,0.001531938,-0.000156006,0.002110125
0.039917,0.58405,0.67,8.1986,-0.098849,-0.00025118,0.7002,0.022519,-0.0001197,0.011742,0.025123,-0.0033855,0.032192,0.070086,0.0804,0.983832,0.002494813,-0.02471225,-0.000062795,0.17505,0.001407438,-7.48125E-06,0.000733875,0.001570188,-0.000211594,0.002012
0.039275,0.59575,0.67,8.1986,-0.10017,-6.50E-05,0.67639,0.022434,-0.00038086,0.011274,0.02533,-0.0040041,0.030784,0.07149,0.0804,0.983832,0.002454688,-0.0250425,-1.62555E-05,0.1690975,0.001402125,-2.38038E-05,0.000704625,0.001583125,-0.000250256,0.001924
0.038732,0.6069,0.67,8.1986,-0.10167,-0.0002405,0.65652,0.022569,-0.00061065,0.010879,0.025007,-0.0039194,0.029888,0.072828,0.0804,0.983832,0.00242075,-0.0254175,-0.000060125,0.16413,0.001410563,-3.81656E-05,0.000679938,0.001562938,-0.000244963,0.001868
0.038558,0.61755,0.67,8.1986,-0.1027,0.00095269,0.63917,0.023203,-0.00087773,0.010495,0.024707,-0.0036783,0.029206,0.074106,0.0804,0.983832,0.002409875,-0.025675,0.000238173,0.1597925,0.001450188,-5.48581E-05,0.000655938,0.001544188,-0.000229894,0.001825375
0.038489,0.6277,0.67,8.1986,-0.10267,0.0020157,0.62347,0.024116,-0.00093125,0.0099503,0.024712,-0.0031823,0.028149,0.075324,0.0804,0.983832,0.002405563,-0.0256675,0.000503925,0.1558675,0.00150725,-5.82031E-05,0.000621894,0.0015445,-0.000198894,0.001759313
0.038029,0.63738,0.67,8.1986,-0.10157,0.0021582,0.61061,0.024931,-0.00065029,0.0092588,0.024532,-0.0028865,0.026595,0.0764856,0.0804,0.983832,0.002376813,-0.0253925,0.00053955,0.1526525,0.001558188,-4.06431E-05,0.000578675,0.00153325,-0.000180406,0.001662188
0.037721,0.64661,0.67,8.1986,-0.099982,8.05E-05,0.60066,0.025516,-0.00016114,0.0087112,0.024824,-0.0030989,0.025103,0.0775932,0.0804,0.983832,0.002357563,-0.0249955,0.000020134,0.150165,0.00159475,-1.00713E-05,0.00054445,0.0015515,-0.000193681,0.001568938
0.037471,0.65542,0.67,8.1986,-0.098823,-0.0036687,0.59159,0.025747,0.00034226,0.0080025,0.025134,-0.0030499,0.02406,0.0786504,0.0804,0.983832,0.002341938,-0.02470575,-0.000917175,0.1478975,0.001609188,2.13913E-05,0.000500156,0.001570875,-0.000190619,0.00150375
0.036578,0.66381,0.67,8.1986,-0.098098,-0.005813,0.58249,0.025552,0.00061504,0.0071819,0.025147,-0.0028597,0.022457,0.0796572,0.0804,0.983832,0.002286125,-0.0245245,-0.00145325,0.1456225,0.001597,0.00003844,0.000448869,0.001571688,-0.000178731,0.001403563
0.035577,0.67207,0.67,8.1986,-0.09757,-0.0054993,0.57345,0.025132,0.00068306,0.0065066,0.025151,-0.0026097,0.02087,0.0806484,0.0804,0.983832,0.002223563,-0.0243925,-0.001374825,0.1433625,0.00157075,4.26913E-05,0.000406663,0.001571938,-0.000163106,0.001304375
0.034835,0.68032,0.67,8.1986,-0.097417,-0.0028645,0.5642,0.024648,0.00064988,0.0058095,0.025208,-0.0020726,0.019814,0.0816384,0.0804,0.983832,0.002177188,-0.02435425,-0.000716125,0.14105,0.0015405,4.06175E-05,0.000363094,0.0015755,-0.000129538,0.001238375
0.034393,0.68858,0.67,8.1986,-0.09778,0.00076201,0.55623,0.024096,0.0005138,0.0054316,0.025538,-0.0014177,0.01915,0.0826296,0.0804,0.983832,0.002149563,-0.024445,0.000190503,0.1390575,0.001506,3.21125E-05,0.000339475,0.001596125,-8.86063E-05,0.001196875
0.03442,0.69683,0.67,8.1986,-0.098634,0.0042241,0.55147,0.023616,0.00040772,0.0053354,0.026064,-0.00072291,0.019161,0.0836196,0.0804,0.983832,0.00215125,-0.0246585,0.001056025,0.1378675,0.001476,2.54825E-05,0.000333463,0.001629,-4.51819E-05,0.001197563
0.034655,0.70509,0.67,8.1986,-0.099645,0.0077147,0.54783,0.023362,0.00024193,0.0050691,0.026761,-0.00058572,0.019187,0.0846108,0.0804,0.983832,0.002165938,-0.02491125,0.001928675,0.1369575,0.001460125,1.51206E-05,0.000316819,0.001672563,-3.66075E-05,0.001199188
0.034537,0.71335,0.67,8.1986,-0.1003,0.010509,0.5438,0.02324,-3.95E-05,0.0044725,0.027205,-0.00081412,0.018628,0.085602,0.0804,0.983832,0.002158563,-0.025075,0.00262725,0.13595,0.0014525,-2.46619E-06,0.000279531,0.001700313,-5.08825E-05,0.00116425
0.034065,0.7216,0.67,8.1986,-0.10042,0.012855,0.54027,0.023101,-0.00017118,0.0036273,0.027043,-0.00071659,0.017986,0.086592,0.0804,0.983832,0.002129063,-0.025105,0.00321375,0.1350675,0.001443813,-1.06988E-05,0.000226706,0.001690188,-4.47869E-05,0.001124125
0.033707,0.72986,0.67,8.1986,-0.10028,0.015209,0.53703,0.022902,-0.00012132,0.0026274,0.026547,-0.00059082,0.017966,0.0875832,0.0804,0.983832,0.002106688,-0.02507,0.00380225,0.1342575,0.001431375,-7.5825E-06,0.000164213,0.001659188,-3.69263E-05,0.001122875
0.033473,0.73811,0.67,8.1986,-0.10023,0.017193,0.53488,0.022691,-0.00018629,0.0017239,0.026095,-0.00078484,0.01816,0.0885732,0.0804,0.983832,0.002092063,-0.0250575,0.00429825,0.13372,0.001418188,-1.16431E-05,0.000107744,0.001630938,-4.90525E-05,0.001135
