K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.030378,1.8587,0.67,11.25,0.12862,0.047759,0.78384,0.023882,-0.0041406,0.0056632,0.01779,-0.00011781,0.019085,0.223044,0.0804,1.35,0.001898625,0.032155,0.01193975,0.19596,0.001492625,-0.000258788,0.00035395,0.001111875,-7.36313E-06,0.001192813
0.030439,1.8626,0.67,11.25,0.12699,0.047585,0.78118,0.023961,-0.0041207,0.0055841,0.017702,-5.20E-06,0.019215,0.223512,0.0804,1.35,0.001902438,0.0317475,0.01189625,0.195295,0.001497563,-0.000257544,0.000349006,0.001106375,-3.24944E-07,0.001200938
0.030451,1.8682,0.67,11.25,0.12487,0.047722,0.77781,0.02403,-0.0041277,0.005499,0.01757,5.40E-06,0.019301,0.224184,0.0804,1.35,0.001903188,0.0312175,0.0119305,0.1944525,0.001501875,-0.000257981,0.000343688,0.001098125,3.37531E-07,0.001206313
0.030393,1.8723,0.67,11.25,0.12318,0.047729,0.77528,0.024054,-0.0041178,0.0054235,0.0174,-3.27E-05,0.019332,0.224676,0.0804,1.35,0.001899563,0.030795,0.01193225,0.19382,0.001503375,-0.000257363,0.000338969,0.0010875,-2.0425E-06,0.00120825
0.030277,1.8781,0.67,11.25,0.12076,0.048483,0.77166,0.024038,-0.0041804,0.0052208,0.017275,-0.00014782,0.019241,0.225372,0.0804,1.35,0.001892313,0.03019,0.01212075,0.192915,0.001502375,-0.000261275,0.0003263,0.001079688,-9.23875E-06,0.001202563
0.030171,1.8824,0.67,11.25,0.11887,0.04909,0.76869,0.024059,-0.0041908,0.0050891,0.017118,-0.00026183,0.019165,0.225888,0.0804,1.35,0.001885688,0.0297175,0.0122725,0.1921725,0.001503688,-0.000261925,0.000318069,0.001069875,-1.63644E-05,0.001197813
0.029968,1.8885,0.67,11.25,0.11605,0.050951,0.76462,0.024124,-0.0041771,0.0047378,0.016892,-0.00051513,0.018919,0.22662,0.0804,1.35,0.001873,0.0290125,0.01273775,0.191155,0.00150775,-0.000261069,0.000296113,0.00105575,-3.21956E-05,0.001182438
0.029859,1.8931,0.67,11.25,0.11398,0.052472,0.76164,0.024228,-0.0041635,0.0045084,0.016739,-0.00068773,0.01875,0.227172,0.0804,1.35,0.001866188,0.028495,0.013118,0.19041,0.00151425,-0.000260219,0.000281775,0.001046188,-4.29831E-05,0.001171875
0.029694,1.8995,0.67,11.25,0.11138,0.053793,0.75779,0.024318,-0.0040297,0.0042643,0.016513,-0.00088971,0.018558,0.22794,0.0804,1.35,0.001855875,0.027845,0.01344825,0.1894475,0.001519875,-0.000251856,0.000266519,0.001032063,-5.56069E-05,0.001159875
0.029597,1.9042,0.67,11.25,0.10943,0.054693,0.75511,0.024422,-0.0039267,0.0040796,0.016327,-0.00098159,0.018447,0.228504,0.0804,1.35,0.001849813,0.0273575,0.01367325,0.1887775,0.001526375,-0.000245419,0.000254975,0.001020438,-6.13494E-05,0.001152938
0.029494,1.9109,0.67,11.25,0.10717,0.055887,0.75244,0.024374,-0.0037914,0.0037109,0.016258,-0.0010261,0.018356,0.229308,0.0804,1.35,0.001843375,0.0267925,0.01397175,0.18811,0.001523375,-0.000236963,0.000231931,0.001016125,-6.41313E-05,0.00114725
0.029369,1.9159,0.67,11.25,0.10539,0.056739,0.75032,0.02435,-0.0036675,0.0034164,0.016181,-0.0010367,0.018207,0.229908,0.0804,1.35,0.001835563,0.0263475,0.01418475,0.18758,0.001521875,-0.000229219,0.000213525,0.001011313,-6.47938E-05,0.001137938
0.029202,1.923,0.67,11.25,0.10278,0.057009,0.74768,0.024259,-0.0034781,0.0029103,0.016205,-0.00087612,0.01794,0.23076,0.0804,1.35,0.001825125,0.025695,0.01425225,0.18692,0.001516188,-0.000217381,0.000181894,0.001012813,-5.47575E-05,0.00112125
0.029051,1.9282,0.67,11.25,0.10073,0.057298,0.74581,0.024173,-0.0033296,0.0025496,0.016242,-0.00073876,0.017686,0.231384,0.0804,1.35,0.001815688,0.0251825,0.0143245,0.1864525,0.001510813,-0.0002081,0.00015935,0.001015125,-4.61725E-05,0.001105375
0.029047,1.9355,0.67,11.25,0.097185,0.057256,0.74327,0.024187,-0.0030531,0.0022578,0.016174,-0.00051043,0.017733,0.23226,0.0804,1.35,0.001815438,0.02429625,0.014314,0.1858175,0.001511688,-0.000190819,0.000141113,0.001010875,-3.19019E-05,0.001108313
0.029085,1.941,0.67,11.25,0.094541,0.057487,0.74143,0.024192,-0.0028331,0.0020661,0.016134,-0.00033952,0.017845,0.23292,0.0804,1.35,0.001817813,0.02363525,0.01437175,0.1853575,0.001512,-0.000177069,0.000129131,0.001008375,-0.00002122,0.001115313
0.029011,1.9487,0.67,11.25,0.090689,0.057995,0.73862,0.024336,-0.0023985,0.0018122,0.015834,-0.00020781,0.017852,0.233844,0.0804,1.35,0.001813188,0.02267225,0.01449875,0.184655,0.001521,-0.000149906,0.000113263,0.000989625,-1.29881E-05,0.00111575
0.028975,1.9545,0.67,11.25,0.087926,0.058465,0.7365,0.024473,-0.0021295,0.0015958,0.015615,-0.0001315,0.017861,0.23454,0.0804,1.35,0.001810938,0.0219815,0.01461625,0.184125,0.001529563,-0.000133094,9.97375E-05,0.000975938,-8.21875E-06,0.001116313
0.028627,1.9625,0.67,11.25,0.084859,0.058459,0.73403,0.02461,-0.001749,0.0013585,0.015206,4.27E-05,0.017438,0.2355,0.0804,1.35,0.001789188,0.02121475,0.01461475,0.1835075,0.001538125,-0.000109313,8.49063E-05,0.000950375,2.66938E-06,0.001089875
0.028424,1.9686,0.67,11.25,0.082615,0.058188,0.73253,0.024744,-0.0015334,0.0011271,0.014921,0.0001728,0.017182,0.236232,0.0804,1.35,0.0017765,0.02065375,0.014547,0.1831325,0.0015465,-9.58375E-05,7.04438E-05,0.000932563,0.0000108,0.001073875
0.028326,1.977,0.67,11.25,0.080207,0.058462,0.73137,0.024803,-0.0014589,0.00079425,0.01468,0.00041249,0.017169,0.23724,0.0804,1.35,0.001770375,0.02005175,0.0146155,0.1828425,0.001550188,-9.11813E-05,4.96406E-05,0.0009175,2.57806E-05,0.001073063
0.028273,1.9833,0.67,11.25,0.078473,0.058411,0.7307,0.024899,-0.0013869,0.00054942,0.014464,0.00063377,0.017182,0.237996,0.0804,1.35,0.001767063,0.01961825,0.01460275,0.182675,0.001556188,-8.66813E-05,3.43388E-05,0.000904,3.96106E-05,0.001073875
0.028217,1.9922,0.67,11.25,0.076478,0.058013,0.73113,0.025012,-0.0014047,8.20E-05,0.014238,0.0010515,0.017184,0.239064,0.0804,1.35,0.001763563,0.0191195,0.01450325,0.1827825,0.00156325,-8.77938E-05,0.000005126,0.000889875,6.57188E-05,0.001074
0.028093,1.9988,0.67,11.25,0.075072,0.057845,0.73137,0.025093,-0.0013535,-0.00025942,0.013997,0.0013823,0.017095,0.239856,0.0804,1.35,0.001755813,0.018768,0.01446125,0.1828425,0.001568313,-8.45938E-05,-1.62138E-05,0.000874813,8.63938E-05,0.001068438
0.0279,2.008,0.67,11.25,0.073341,0.058133,0.73249,0.025117,-0.0012184,-0.00071321,0.013485,0.0016145,0.017198,0.24096,0.0804,1.35,0.00174375,0.01833525,0.01453325,0.1831225,0.001569813,-0.00007615,-4.45756E-05,0.000842813,0.000100906,0.001074875
0.027688,2.0149,0.67,11.25,0.071883,0.058523,0.73334,0.025036,-0.0010671,-0.0010807,0.013129,0.0017326,0.017211,0.241788,0.0804,1.35,0.0017305,0.01797075,0.01463075,0.183335,0.00156475,-6.66938E-05,-6.75438E-05,0.000820563,0.000108288,0.001075688
0.027343,2.0246,0.67,11.25,0.069663,0.060474,0.73515,0.024759,-0.00090964,-0.0013034,0.012827,0.0017049,0.017099,0.242952,0.0804,1.35,0.001708938,0.01741575,0.0151185,0.1837875,0.001547438,-5.68525E-05,-8.14625E-05,0.000801688,0.000106556,0.001068688
0.027108,2.0319,0.67,11.25,0.067824,0.061715,0.73642,0.024518,-0.00083866,-0.0014984,0.012668,0.0016513,0.01703,0.243828,0.0804,1.35,0.00169425,0.016956,0.01542875,0.184105,0.001532375,-5.24163E-05,-0.00009365,0.00079175,0.000103206,0.001064375
0.02683,2.042,0.67,11.25,0.065365,0.06339,0.73867,0.024182,-0.00083381,-0.0019357,0.012484,0.0016721,0.016994,0.24504,0.0804,1.35,0.001676875,0.01634125,0.0158475,0.1846675,0.001511375,-5.21131E-05,-0.000120981,0.00078025,0.000104506,0.001062125
0.026671,2.0496,0.67,11.25,0.063627,0.064461,0.74022,0.023994,-0.00086476,-0.0022575,0.012354,0.0017036,0.016994,0.245952,0.0804,1.35,0.001666938,0.01590675,0.01611525,0.185055,0.001499625,-5.40475E-05,-0.000141094,0.000772125,0.000106475,0.001062125
0.026585,2.0602,0.67,11.25,0.061928,0.064016,0.74249,0.023803,-0.00094527,-0.0028599,0.012111,0.0017169,0.017257,0.247224,0.0804,1.35,0.001661563,0.015482,0.016004,0.1856225,0.001487688,-5.90794E-05,-0.000178744,0.000756938,0.000107306,0.001078563
0.026592,2.0681,0.67,11.25,0.060842,0.06372,0.74437,0.023717,-0.00097533,-0.0032321,0.011969,0.0017421,0.017498,0.248172,0.0804,1.35,0.001662,0.0152105,0.01593,0.1860925,0.001482313,-6.09581E-05,-0.000202006,0.000748063,0.000108881,0.001093625
0.026749,2.0792,0.67,11.25,0.059149,0.061775,0.74892,0.023701,-0.0009733,-0.0037076,0.011859,0.0016108,0.017939,0.249504,0.0804,1.35,0.001671813,0.01478725,0.01544375,0.18723,0.001481313,-6.08313E-05,-0.000231725,0.000741188,0.000100675,0.001121188
0.026865,2.0875,0.67,11.25,0.057871,0.060526,0.75232,0.023682,-0.00094393,-0.0040118,0.01175,0.0015079,0.018297,0.2505,0.0804,1.35,0.001679063,0.01446775,0.0151315,0.18808,0.001480125,-5.89956E-05,-0.000250738,0.000734375,9.42438E-05,0.001143563
0.027363,2.0991,0.67,11.25,0.05507,0.059078,0.75756,0.023784,-0.00077425,-0.0045587,0.011519,0.0010295,0.019424,0.251892,0.0804,1.35,0.001710188,0.0137675,0.0147695,0.18939,0.0014865,-4.83906E-05,-0.000284919,0.000719938,6.43438E-05,0.001214
0.027655,2.1078,0.67,11.25,0.052811,0.05804,0.76132,0.023807,-0.00063316,-0.004977,0.011267,0.00064608,0.020236,0.252936,0.0804,1.35,0.001728438,0.01320275,0.01451,0.19033,0.001487938,-3.95725E-05,-0.000311063,0.000704188,0.00004038,0.00126475
0.027934,2.1199,0.67,11.25,0.049504,0.056983,0.7654,0.023673,-0.00037046,-0.0054469,0.011181,0.00032721,0.021013,0.254388,0.0804,1.35,0.001745875,0.012376,0.01424575,0.19135,0.001479563,-2.31538E-05,-0.000340431,0.000698813,2.04506E-05,0.001313313
0.02811,2.129,0.67,11.25,0.046905,0.056078,0.7685,0.023542,-0.00018325,-0.0057931,0.011133,9.82E-05,0.021545,0.25548,0.0804,1.35,0.001756875,0.01172625,0.0140195,0.192125,0.001471375,-1.14531E-05,-0.000362069,0.000695813,6.13813E-06,0.001346563
0.028329,2.1417,0.67,11.25,0.044003,0.053798,0.77491,0.023167,6.42E-05,-0.0062468,0.011447,4.86E-05,0.022044,0.257004,0.0804,1.35,0.001770563,0.01100075,0.0134495,0.1937275,0.001447938,4.01481E-06,-0.000390425,0.000715438,3.03938E-06,0.00137775
0.028535,2.1511,0.67,11.25,0.04178,0.052063,0.7797,0.022886,0.00021542,-0.0065883,0.011712,3.26E-05,0.022472,0.258132,0.0804,1.35,0.001783438,0.010445,0.01301575,0.194925,0.001430375,1.34638E-05,-0.000411769,0.000732,2.03644E-06,0.0014045
0.029038,2.1644,0.67,11.25,0.039288,0.050075,0.78674,0.022585,0.00037084,-0.0071918,0.01217,-0.00017225,0.023321,0.259728,0.0804,1.35,0.001814875,0.009822,0.01251875,0.196685,0.001411563,2.31775E-05,-0.000449488,0.000760625,-1.07656E-05,0.001457563
0.029469,2.1743,0.67,11.25,0.037459,0.048406,0.79194,0.022374,0.00043559,-0.0076797,0.012506,-0.000306,0.024058,0.260916,0.0804,1.35,0.001841813,0.00936475,0.0121015,0.197985,0.001398375,2.72244E-05,-0.000479981,0.000781625,-0.000019125,0.001503625
0.029732,2.1881,0.67,11.25,0.035269,0.046687,0.80027,0.022185,0.00019376,-0.0082299,0.012724,-0.00038509,0.024555,0.262572,0.0804,1.35,0.00185825,0.00881725,0.01167175,0.2000675,0.001386563,0.00001211,-0.000514369,0.00079525,-2.40681E-05,0.001534688
0.029881,2.1984,0.67,11.25,0.033679,0.045291,0.80692,0.022061,2.93E-05,-0.008656,0.012884,-0.00042203,0.024817,0.263808,0.0804,1.35,0.001867563,0.00841975,0.01132275,0.20173,0.001378813,1.82938E-06,-0.000541,0.00080525,-2.63769E-05,0.001551063
0.029991,2.2129,0.67,11.25,0.031625,0.045698,0.81932,0.021776,-0.00023958,-0.008996,0.013127,-0.00035655,0.025079,0.265548,0.0804,1.35,0.001874438,0.00790625,0.0114245,0.20483,0.001361,-1.49738E-05,-0.00056225,0.000820438,-2.22844E-05,0.001567438
0.030074,2.2237,0.67,11.25,0.030027,0.04608,0.82877,0.021534,-0.00040158,-0.0092736,0.013352,-0.00034926,0.025262,0.266844,0.0804,1.35,0.001879625,0.00750675,0.01152,0.2071925,0.001345875,-2.50988E-05,-0.0005796,0.0008345,-2.18288E-05,0.001578875
0.029874,2.2388,0.67,11.25,0.02774,0.046494,0.84034,0.021101,-0.00014602,-0.0093052,0.013356,-0.00030688,0.02529,0.268656,0.0804,1.35,0.001867125,0.006935,0.0116235,0.210085,0.001318813,-9.12625E-06,-0.000581575,0.00083475,-0.00001918,0.001580625
0.029784,2.2501,0.67,11.25,0.025991,0.046974,0.8489,0.020745,3.91E-05,-0.0093657,0.013387,-0.0002979,0.025436,0.270012,0.0804,1.35,0.0018615,0.00649775,0.0117435,0.212225,0.001296563,2.44194E-06,-0.000585356,0.000836688,-1.86188E-05,0.00158975
0.029341,2.2658,0.67,11.25,0.023671,0.044145,0.85974,0.020235,0.00054845,-0.0091877,0.013045,-0.00023942,0.025402,0.271896,0.0804,1.35,0.001833813,0.00591775,0.01103625,0.214935,0.001264688,3.42781E-05,-0.000574231,0.000815313,-1.49638E-05,0.001587625
0.029009,2.2776,0.67,11.25,0.022076,0.042229,0.86799,0.019888,0.00092373,-0.0090789,0.012746,-0.00021155,0.025383,0.273312,0.0804,1.35,0.001813063,0.005519,0.01055725,0.2169975,0.001243,5.77331E-05,-0.000567431,0.000796625,-1.32219E-05,0.001586438
0.02865,2.294,0.67,11.25,0.020045,0.039511,0.88172,0.019336,0.00098068,-0.0087787,0.012506,-0.00032483,0.025459,0.27528,0.0804,1.35,0.001790625,0.00501125,0.00987775,0.22043,0.0012085,6.12925E-05,-0.000548669,0.000781625,-2.03019E-05,0.001591188
0.028369,2.3063,0.67,11.25,0.018682,0.037354,0.89221,0.018984,0.00099446,-0.0085266,0.012313,-0.0004128,0.025442,0.276756,0.0804,1.35,0.001773063,0.0046705,0.0093385,0.2230525,0.0011865,6.21538E-05,-0.000532913,0.000769563,-0.0000258,0.001590125
0.027456,2.3234,0.67,11.25,0.017135,0.036554,0.90689,0.018477,0.00074184,-0.0080267,0.012152,-0.00066085,0.024283,0.278808,0.0804,1.35,0.001716,0.00428375,0.0091385,0.2267225,0.001154813,0.000046365,-0.000501669,0.0007595,-4.13031E-05,0.001517688
0.026759,2.3362,0.67,11.25,0.015986,0.035865,0.91811,0.018121,0.00053347,-0.0076176,0.012022,-0.00080074,0.023375,0.280344,0.0804,1.35,0.001672438,0.0039965,0.00896625,0.2295275,0.001132563,3.33419E-05,-0.0004761,0.000751375,-5.00463E-05,0.001460938
0.025516,2.3541,0.67,11.25,0.014506,0.035241,0.9308,0.0172,0.0005453,-0.0067131,0.011916,-0.00044482,0.021916,0.282492,0.0804,1.35,0.00159475,0.0036265,0.00881025,0.2327,0.001075,3.40813E-05,-0.000419569,0.00074475,-2.78013E-05,0.00136975
0.024579,2.3674,0.67,11.25,0.01336,0.034858,0.94024,0.016487,0.00057289,-0.0060445,0.01182,-0.00016487,0.020852,0.284088,0.0804,1.35,0.001536188,0.00334,0.0087145,0.23506,0.001030438,3.58056E-05,-0.000377781,0.00073875,-1.03044E-05,0.00130325
0.023781,2.386,0.67,11.25,0.011676,0.031776,0.94105,0.014708,0.00040415,-0.0050089,0.011518,0.00023531,0.021335,0.28632,0.0804,1.35,0.001486313,0.002919,0.007944,0.2352625,0.00091925,2.52594E-05,-0.000313056,0.000719875,1.47069E-05,0.001333438
0.023149,2.3999,0.67,11.25,0.01039,0.029433,0.94177,0.01334,0.00029702,-0.0042277,0.011295,0.00053731,0.021663,0.287988,0.0804,1.35,0.001446813,0.0025975,0.00735825,0.2354425,0.00083375,1.85638E-05,-0.000264231,0.000705938,3.35819E-05,0.001353938
0.021858,2.4193,0.67,11.25,0.0085861,0.025123,0.93322,0.010573,-5.45E-05,-0.0028237,0.010892,0.00048372,0.022251,0.290316,0.0804,1.35,0.001366125,0.002146525,0.00628075,0.233305,0.000660813,-3.40363E-06,-0.000176481,0.00068075,3.02325E-05,0.001390688
0.020855,2.4338,0.67,11.25,0.0072225,0.021895,0.92695,0.0084825,-0.00030146,-0.0017605,0.010576,0.00042057,0.022651,0.292056,0.0804,1.35,0.001303438,0.001805625,0.00547375,0.2317375,0.000530156,-1.88413E-05,-0.000110031,0.000661,2.62856E-05,0.001415688
0.017481,2.454,0.67,11.25,0.0050684,0.018508,0.87035,0.0053244,-0.00031447,-0.00069541,0.0093349,0.0003896,0.020304,0.29448,0.0804,1.35,0.001092563,0.0012671,0.004627,0.2175875,0.000332775,-1.96544E-05,-4.34631E-05,0.000583431,0.00002435,0.001269
0.014972,2.4691,0.67,11.25,0.0034693,0.016013,0.82799,0.0029661,-0.00032224,0.00011632,0.0084179,0.00034125,0.018559,0.296292,0.0804,1.35,0.00093575,0.000867325,0.00400325,0.2069975,0.000185381,-0.00002014,0.00000727,0.000526119,2.13281E-05,0.001159938
0.009536,2.4901,0.67,11.25,0.0026169,0.010897,0.56452,0.0013723,-0.00016395,5.79E-05,0.0054679,0.0002179,0.012232,0.298812,0.0804,1.35,0.000596,0.000654225,0.00272425,0.14113,8.57688E-05,-1.02469E-05,3.61938E-06,0.000341744,1.36188E-05,0.0007645
0.0054798,2.5058,0.67,11.25,0.0024036,0.0071044,0.36737,0.00018814,-5.50E-05,1.99E-05,0.0032731,0.0001389,0.0074983,0.300696,0.0804,1.35,0.000342488,0.0006009,0.0017761,0.0918425,1.17588E-05,-3.43594E-06,1.24063E-06,0.000204569,8.68125E-06,0.000468644
0.0023434,2.5277,0.67,11.25,0.0019943,0.0030244,0.15724,8.15E-05,-2.24E-05,7.81E-06,0.0013965,5.45E-05,0.0032088,0.303324,0.0804,1.35,0.000146463,0.000498575,0.0007561,0.03931,5.09631E-06,-1.40094E-06,4.884E-07,8.72813E-05,3.40344E-06,0.00020055
1.14E-06,2.544,0.67,11.25,0.0016916,3.83E-13,1.17E-17,2.28E-06,5.17E-16,-1.85E-20,1.17E-25,-4.19E-30,9.35E-33,0.30528,0.0804,1.35,7.13438E-08,0.0004229,9.56825E-14,2.922E-18,1.42681E-07,3.23163E-17,-1.15375E-21,7.31938E-27,-2.62131E-31,5.8445E-34
7.20E-07,2.5667,0.67,11.25,0.00095883,2.17E-13,-1.98E-17,1.44E-06,3.27E-16,-5.73E-20,7.40E-26,-1.30E-29,7.43E-33,0.308004,0.0804,1.35,4.50281E-08,0.000239708,5.429E-14,-4.93825E-18,9.00563E-08,2.04069E-17,-3.57813E-21,4.62413E-27,-8.11125E-31,4.64488E-34
0,2.5837,0.67,11.25,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.6073,0.67,11.25,0,0,0,0,0,0,0,0,0,0.312876,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0,2.625,0.67,11.25,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.35,0,0,0,0,0,0,0,0,0,0
0.0054186,0.15,0.67,9.7636,-0.0088448,0.0074436,1.194,0.0033228,-0.00013458,-0.00022327,0.0016747,-0.00067144,0.0058398,0.018,0.0804,1.171632,0.000338663,-0.0022112,0.0018609,0.2985,0.000207675,-8.41125E-06,-1.39544E-05,0.000104669,-0.000041965,0.000364988
0.0054378,0.15,0.67,9.7723,-0.0088627,0.0073832,1.1938,0.0033414,-0.000129,-0.00020455,0.0016845,-0.00067544,0.0058497,0.018,0.0804,1.172676,0.000339863,-0.002215675,0.0018458,0.29845,0.000208838,-8.0625E-06,-1.27844E-05,0.000105281,-0.000042215,0.000365606
0.0054091,0.15,0.67,9.7568,-0.0088344,0.0074626,1.194,0.0033137,-0.00013284,-0.0002327,0.0016679,-0.00066725,0.0058366,0.018,0.0804,1.170816,0.000338069,-0.0022086,0.00186565,0.2985,0.000207106,-8.3025E-06,-1.45438E-05,0.000104244,-4.17031E-05,0.000364788
0.0054479,0.15,0.67,9.7791,-0.0088747,0.0073614,1.1938,0.0033511,-0.00013101,-0.00019421,0.0016917,-0.00067915,0.0058531,0.018,0.0804,1.173492,0.000340494,-0.002218675,0.00184035,0.29845,0.000209444,-8.18813E-06,-1.21381E-05,0.000105731,-4.24469E-05,0.000365819
0.0054631,0.15,0.67,9.7878,-0.0088829,0.0073021,1.1936,0.0033611,-0.00012625,-0.00018066,0.0017016,-0.00068264,0.0058635,0.018,0.0804,1.174536,0.000341444,-0.002220725,0.001825525,0.2984,0.000210069,-7.89063E-06,-1.12913E-05,0.00010635,-0.000042665,0.000366469
0.0054699,0.15,0.67,9.7947,-0.0088895,0.0072789,1.1936,0.0033651,-0.00012822,-0.00017341,0.001708,-0.00068469,0.0058667,0.018,0.0804,1.175364,0.000341869,-0.002222375,0.001819725,0.2984,0.000210319,-8.01375E-06,-1.08381E-05,0.00010675,-4.27931E-05,0.000366669
0.0054871,0.15,0.67,9.8034,-0.008896,0.0072128,1.1934,0.00338,-0.00012146,-0.00015599,0.0017159,-0.0006865,0.0058782,0.018,0.0804,1.176408,0.000342944,-0.002224,0.0018032,0.29835,0.00021125,-7.59125E-06,-9.74938E-06,0.000107244,-4.29063E-05,0.000367388
0.0054954,0.15,0.67,9.8103,-0.0089007,0.0071886,1.1934,0.0033885,-0.00012376,-0.00014707,0.0017219,-0.00069033,0.0058804,0.018,0.0804,1.177236,0.000343463,-0.002225175,0.00179715,0.29835,0.000211781,-0.000007735,-9.19188E-06,0.000107619,-4.31456E-05,0.000367525
0.0055127,0.15,0.67,9.819,-0.0089014,0.0071146,1.1933,0.0034009,-0.00011778,-0.00013214,0.0017312,-0.00069324,0.0058933,0.018,0.0804,1.17828,0.000344544,-0.00222535,0.00177865,0.298325,0.000212556,-7.36125E-06,-8.25875E-06,0.0001082,-4.33275E-05,0.000368331
0.0055212,0.15,0.67,9.8259,-0.0089011,0.0070858,1.1932,0.0034093,-0.00011996,-0.00012567,0.0017384,-0.00069652,0.0058947,0.018,0.0804,1.179108,0.000345075,-0.002225275,0.00177145,0.2983,0.000213081,-7.4975E-06,-7.85438E-06,0.00010865,-4.35325E-05,0.000368419
0.0055391,0.15,0.67,9.8346,-0.0089001,0.0070107,1.1931,0.0034239,-0.00011316,-0.00010787,0.0017459,-0.00069515,0.0059085,0.018,0.0804,1.180152,0.000346194,-0.002225025,0.001752675,0.298275,0.000213994,-7.0725E-06,-6.74188E-06,0.000109119,-4.34469E-05,0.000369281
0.0055466,0.15,0.67,9.8415,-0.008899,0.0069782,1.193,0.0034335,-0.00011379,-0.00010045,0.0017503,-0.0006969,0.0059095,0.018,0.0804,1.18098,0.000346663,-0.00222475,0.00174455,0.29825,0.000214594,-7.11188E-06,-6.27813E-06,0.000109394,-4.35563E-05,0.000369344
0.0055651,0.15,0.67,9.8502,-0.0088971,0.0069062,1.1929,0.0034461,-0.00010474,-8.05E-05,0.0017606,-0.00069627,0.0059235,0.018,0.0804,1.182024,0.000347819,-0.002224275,0.00172655,0.298225,0.000215381,-6.54625E-06,-5.0295E-06,0.000110038,-4.35169E-05,0.000370219
0.0055723,0.15,0.67,9.8572,-0.0088945,0.0068751,1.1928,0.003454,-0.00010282,-7.28E-05,0.0017669,-0.00069939,0.0059238,0.018,0.0804,1.182864,0.000348269,-0.002223625,0.001718775,0.2982,0.000215875,-6.42625E-06,-4.55288E-06,0.000110431,-4.37119E-05,0.000370238
0.0055942,0.15,0.67,9.8659,-0.0088818,0.0068005,1.1927,0.0034727,-9.37E-05,-5.62E-05,0.0017781,-0.00069724,0.0059375,0.018,0.0804,1.183908,0.000349638,-0.00222045,0.001700125,0.298175,0.000217044,-5.85331E-06,-3.51531E-06,0.000111131,-4.35775E-05,0.000371094
0.0056013,0.15,0.67,9.8728,-0.0088751,0.0067638,1.1926,0.0034813,-9.20E-05,-4.84E-05,0.0017841,-0.00069928,0.0059372,0.018,0.0804,1.184736,0.000350081,-0.002218775,0.00169095,0.29815,0.000217581,-5.74731E-06,-3.02438E-06,0.000111506,-0.000043705,0.000371075
0.0056232,0.15,0.67,9.8816,-0.0088555,0.0066882,1.1925,0.0034994,-8.27E-05,-3.12E-05,0.0017965,-0.00069747,0.0059506,0.018,0.0804,1.185792,0.00035145,-0.002213875,0.00167205,0.298125,0.000218713,-5.16969E-06,-1.95056E-06,0.000112281,-4.35919E-05,0.000371913
0.0056288,0.15,0.67,9.8886,-0.0088446,0.0066484,1.1924,0.0035056,-8.12E-05,-2.38E-05,0.0018012,-0.00069996,0.0059509,0.018,0.0804,1.186632,0.0003518,-0.00221115,0.0016621,0.2981,0.0002191,-0.000005074,-1.48931E-06,0.000112575,-4.37475E-05,0.000371931
0.0056485,0.15,0.67,9.8973,-0.008817,0.0065778,1.1923,0.003522,-7.26E-05,-9.59E-06,0.0018109,-0.00070007,0.0059641,0.018,0.0804,1.187676,0.000353031,-0.00220425,0.00164445,0.298075,0.000220125,-4.53631E-06,-5.99388E-07,0.000113181,-4.37544E-05,0.000372756
