"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.04777,1.9686,0.5,10.031,0.11658,0.023634,0.74943,1.9686,0.5,10.031,0.039622,-0.0084797,0.00025181,0.026915,-0.0009848,0.029004
0.047678,1.9833,0.5,10.031,0.11332,0.026919,0.75554,1.9833,0.5,10.031,0.039738,-0.0078524,-0.00062314,0.026477,-0.00080495,0.029141
0.04753,1.9988,0.5,10.031,0.1091,0.032824,0.76531,1.9988,0.5,10.031,0.040214,-0.0078515,-0.0015469,0.026777,-0.000629,0.028069
0.047266,2.0149,0.5,10.031,0.10374,0.039454,0.77383,2.0149,0.5,10.031,0.040907,-0.0080905,-0.0021208,0.026732,-0.00049277,0.026893
0.046947,2.0319,0.5,10.031,0.098039,0.04623,0.77969,2.0319,0.5,10.031,0.041068,-0.0088504,-0.0028995,0.026661,-0.00050081,0.026164
0.046587,2.0496,0.5,10.031,0.092265,0.051308,0.78525,2.0496,0.5,10.031,0.040868,-0.0097868,-0.0033912,0.026282,-0.00017985,0.026025
0.046645,2.0681,0.5,10.031,0.087267,0.05731,0.79138,2.0681,0.5,10.031,0.041227,-0.0099883,-0.0029884,0.025589,-9.5001e-05,0.026473
0.047306,2.0875,0.5,10.031,0.082416,0.06371,0.79747,2.0875,0.5,10.031,0.041847,-0.010339,-0.0026212,0.025074,0.00018083,0.027692
0.048636,2.1078,0.5,10.031,0.077286,0.069772,0.80531,2.1078,0.5,10.031,0.04225,-0.010619,-0.0030982,0.024978,0.00074924,0.030045
0.048965,2.129,0.5,10.031,0.072643,0.073331,0.8164,2.129,0.5,10.031,0.04246,-0.010516,-0.0043355,0.024961,0.00089698,0.03051
0.04793,2.1511,0.5,10.031,0.068615,0.07092,0.8251,2.1511,0.5,10.031,0.042546,-0.010036,-0.0059348,0.023941,0.0010153,0.029374
0.046399,2.1743,0.5,10.031,0.064033,0.069799,0.8336,2.1743,0.5,10.031,0.042434,-0.0088871,-0.0074061,0.021889,0.0016813,0.028475
0.045027,2.1984,0.5,10.031,0.057206,0.070519,0.84783,2.1984,0.5,10.031,0.041712,-0.0081272,-0.0084671,0.020821,0.0020717,0.027521
0.045047,2.2237,0.5,10.031,0.049231,0.0707,0.86483,2.2237,0.5,10.031,0.040678,-0.0078932,-0.0093789,0.021469,0.002018,0.027947
0.044643,2.2501,0.5,10.031,0.042856,0.072078,0.88099,2.2501,0.5,10.031,0.039587,-0.0067731,-0.0097846,0.0215,0.0020285,0.0282
0.043586,2.2776,0.5,10.031,0.03794,0.068345,0.89527,2.2776,0.5,10.031,0.038154,-0.0053085,-0.0097875,0.020648,0.001604,0.028369
0.042746,2.3063,0.5,10.031,0.033418,0.062961,0.91469,2.3063,0.5,10.031,0.036541,-0.0037142,-0.0090202,0.020533,0.00042655,0.028419
0.040946,2.3362,0.5,10.031,0.02916,0.060962,0.93198,2.3362,0.5,10.031,0.033909,-0.0030073,-0.0072249,0.01998,-6.6761e-06,0.028002
0.03768,2.3674,0.5,10.031,0.024028,0.057795,0.93632,2.3674,0.5,10.031,0.028813,-0.0032437,-0.0048501,0.018529,0.00025877,0.028019
0.033449,2.3999,0.5,10.031,0.017969,0.054398,0.91947,2.3999,0.5,10.031,0.021802,-0.0023539,-0.0026521,0.01782,-0.00072259,0.027276
0.030288,2.4338,0.5,10.031,0.011885,0.049114,0.88451,2.4338,0.5,10.031,0.013286,-0.0011794,-0.00066871,0.017888,-0.0021407,0.029403
0.023132,2.4691,0.5,10.031,0.0055631,0.040172,0.77508,2.4691,0.5,10.031,0.0045396,-0.00047827,0.00040331,0.014715,-0.0022231,0.02701
0.057405,1.6711,0.5,10.047,0.20499,-0.069654,0.8184,1.6711,0.5,10.047,0.031171,-0.0050204,0.0069181,0.043479,-0.012491,0.04016
0.057213,1.6793,0.5,10.047,0.20549,-0.070708,0.81583,1.6793,0.5,10.047,0.031149,-0.0050977,0.0074797,0.043092,-0.012553,0.040185
0.057301,1.6876,0.5,10.047,0.20619,-0.069553,0.81315,1.6876,0.5,10.047,0.031362,-0.0052327,0.0080968,0.043293,-0.012489,0.039946
0.057495,1.6958,0.5,10.047,0.20672,-0.068219,0.81144,1.6958,0.5,10.047,0.031807,-0.0054477,0.0085741,0.043508,-0.0124,0.039674
0.057394,1.7041,0.5,10.047,0.20665,-0.067583,0.80977,1.7041,0.5,10.047,0.032281,-0.0057003,0.0088451,0.043194,-0.012134,0.039312
0.056895,1.7123,0.5,10.047,0.2063,-0.066331,0.8091,1.7123,0.5,10.047,0.032789,-0.0060222,0.0090418,0.042412,-0.011636,0.038588
0.056326,1.7206,0.5,10.047,0.20587,-0.063806,0.8093,1.7206,0.5,10.047,0.03336,-0.006262,0.0092752,0.041598,-0.010884,0.037693
0.056239,1.7289,0.5,10.047,0.2051,-0.060201,0.80873,1.7289,0.5,10.047,0.03389,-0.0061685,0.0095934,0.041111,-0.0099478,0.037477
0.056404,1.7371,0.5,10.047,0.20406,-0.055416,0.8082,1.7371,0.5,10.047,0.034344,-0.0060064,0.0097014,0.040893,-0.0093182,0.03757
0.056119,1.7454,0.5,10.047,0.20272,-0.050929,0.80802,1.7454,0.5,10.047,0.034739,-0.0060759,0.0094683,0.040438,-0.0089609,0.037061
0.055797,1.7536,0.5,10.047,0.20128,-0.048262,0.80625,1.7536,0.5,10.047,0.035095,-0.0062343,0.0091121,0.039813,-0.008576,0.036685
0.055775,1.7619,0.5,10.047,0.19999,-0.046839,0.80377,1.7619,0.5,10.047,0.035464,-0.0063661,0.0088757,0.039444,-0.0080551,0.036643
0.055731,1.7701,0.5,10.047,0.1983,-0.044752,0.8005,1.7701,0.5,10.047,0.035874,-0.0066102,0.0085122,0.039181,-0.0078112,0.036408
0.055348,1.7784,0.5,10.047,0.19589,-0.04239,0.79663,1.7784,0.5,10.047,0.036336,-0.0069853,0.0080235,0.038416,-0.0079601,0.035943
0.05481,1.7866,0.5,10.047,0.19313,-0.04117,0.7946,1.7866,0.5,10.047,0.036853,-0.0073876,0.0073324,0.037343,-0.0078744,0.035424
0.054345,1.7949,0.5,10.047,0.1905,-0.040761,0.79396,1.7949,0.5,10.047,0.037386,-0.0077326,0.0066567,0.036299,-0.0073311,0.035006
0.053885,1.8032,0.5,10.047,0.18839,-0.040431,0.79341,1.8032,0.5,10.047,0.037846,-0.0080382,0.0064894,0.035121,-0.0065286,0.034803
0.053657,1.8114,0.5,10.047,0.18662,-0.039476,0.79245,1.8114,0.5,10.047,0.038232,-0.0082723,0.0065171,0.034269,-0.005754,0.034814
0.053568,1.8197,0.5,10.047,0.18487,-0.037299,0.78979,1.8197,0.5,10.047,0.038632,-0.0083469,0.0063776,0.033608,-0.0050094,0.034896
0.053309,1.8279,0.5,10.047,0.18327,-0.033354,0.78654,1.8279,0.5,10.047,0.039033,-0.0084953,0.0060305,0.033188,-0.0041745,0.034398
0.053062,1.8362,0.5,10.047,0.18136,-0.029407,0.78216,1.8362,0.5,10.047,0.039359,-0.0088183,0.0054037,0.033506,-0.0032099,0.033261
0.05344,1.8446,0.5,10.047,0.17869,-0.02683,0.77669,1.8446,0.5,10.047,0.039708,-0.0090389,0.0049023,0.034055,-0.0028162,0.033116
0.053947,1.8534,0.5,10.047,0.17555,-0.025221,0.77418,1.8534,0.5,10.047,0.040071,-0.0093023,0.0048036,0.033876,-0.0028977,0.033947
0.054212,1.8626,0.5,10.047,0.17142,-0.023425,0.77117,1.8626,0.5,10.047,0.040143,-0.0094873,0.004873,0.033291,-0.0034098,0.03499
0.054325,1.8723,0.5,10.047,0.1657,-0.020762,0.7656,1.8723,0.5,10.047,0.039963,-0.009459,0.0050247,0.033292,-0.0042005,0.035396
0.053936,1.8824,0.5,10.047,0.15957,-0.015419,0.76055,1.8824,0.5,10.047,0.039795,-0.0093986,0.0050095,0.033378,-0.0046101,0.0347
0.053039,1.8931,0.5,10.047,0.15421,-0.0075884,0.75685,1.8931,0.5,10.047,0.039533,-0.0095119,0.0046726,0.03338,-0.0045686,0.033166
0.051541,1.9042,0.5,10.047,0.14918,-0.00069154,0.75329,1.9042,0.5,10.047,0.039108,-0.0098143,0.0041702,0.03282,-0.004043,0.031154
0.050455,1.9159,0.5,10.047,0.14354,0.0056628,0.75109,1.9159,0.5,10.047,0.039108,-0.0099104,0.0035536,0.031744,-0.0033033,0.030059
0.050356,1.9282,0.5,10.047,0.13735,0.011774,0.75044,1.9282,0.5,10.047,0.039766,-0.010015,0.0029213,0.031465,-0.0023865,0.029482
0.049853,1.941,0.5,10.047,0.1304,0.017051,0.74969,1.941,0.5,10.047,0.040111,-0.0099237,0.0024802,0.030335,-0.002177,0.029261
0.048487,1.9545,0.5,10.047,0.12252,0.021632,0.74851,1.9545,0.5,10.047,0.039668,-0.009296,0.0014465,0.028322,-0.0019835,0.028984
0.047427,1.9686,0.5,10.047,0.11635,0.023063,0.74964,1.9686,0.5,10.047,0.039177,-0.0085752,0.00032393,0.026932,-0.0011939,0.028745
0.047221,1.9833,0.5,10.047,0.11282,0.025605,0.75513,1.9833,0.5,10.047,0.039222,-0.0079447,-0.00068593,0.026384,-0.00076361,0.028835
0.047211,1.9988,0.5,10.047,0.10883,0.031838,0.76504,1.9988,0.5,10.047,0.039794,-0.0079815,-0.0017075,0.026731,-0.00051635,0.027897
0.047001,2.0149,0.5,10.047,0.10365,0.039221,0.77406,2.0149,0.5,10.047,0.040474,-0.0082672,-0.0023895,0.026862,-0.00031911,0.026666
0.046546,2.0319,0.5,10.047,0.098104,0.047092,0.78042,2.0319,0.5,10.047,0.040605,-0.0088045,-0.0030217,0.026548,-0.00038245,0.02594
0.046006,2.0496,0.5,10.047,0.09217,0.051888,0.78466,2.0496,0.5,10.047,0.040401,-0.0096892,-0.0035262,0.025835,-0.00011335,0.025777
0.046079,2.0681,0.5,10.047,0.086767,0.057218,0.78962,2.0681,0.5,10.047,0.040685,-0.010075,-0.0032601,0.025259,1.1436e-05,0.026214
0.046739,2.0875,0.5,10.047,0.081956,0.063942,0.79675,2.0875,0.5,10.047,0.041309,-0.010326,-0.002774,0.024836,0.00015181,0.027333
0.048072,2.1078,0.5,10.047,0.077095,0.069865,0.80508,2.1078,0.5,10.047,0.041683,-0.010465,-0.0031797,0.024752,0.00067335,0.029709
0.048536,2.129,0.5,10.047,0.072497,0.073497,0.81636,2.129,0.5,10.047,0.041788,-0.010315,-0.0042315,0.024851,0.0007812,0.030434
0.047679,2.1511,0.5,10.047,0.068211,0.07102,0.82561,2.1511,0.5,10.047,0.041887,-0.0098559,-0.0055313,0.023959,0.00083556,0.029511
0.046154,2.1743,0.5,10.047,0.063523,0.069533,0.83391,2.1743,0.5,10.047,0.041983,-0.0087974,-0.0070712,0.02181,0.0015867,0.028516
0.04475,2.1984,0.5,10.047,0.05713,0.070736,0.84802,2.1984,0.5,10.047,0.041608,-0.0080377,-0.0082272,0.020553,0.0021213,0.027339
0.044814,2.2237,0.5,10.047,0.049432,0.070838,0.86516,2.2237,0.5,10.047,0.040622,-0.0079133,-0.0091458,0.02132,0.0020533,0.027686
0.044367,2.2501,0.5,10.047,0.043046,0.071775,0.88078,2.2501,0.5,10.047,0.039277,-0.0068665,-0.0095881,0.021535,0.0019981,0.027921
0.043275,2.2776,0.5,10.047,0.038088,0.0681,0.89479,2.2776,0.5,10.047,0.037799,-0.0052934,-0.009608,0.02062,0.0015718,0.028131
0.042516,2.3063,0.5,10.047,0.033441,0.062962,0.91354,2.3063,0.5,10.047,0.036206,-0.0036451,-0.0090044,0.020426,0.00037382,0.028401
0.040778,2.3362,0.5,10.047,0.029317,0.061713,0.92999,2.3362,0.5,10.047,0.033528,-0.0029423,-0.007292,0.019905,-0.00010421,0.028124
0.037584,2.3674,0.5,10.047,0.024408,0.058465,0.93502,2.3674,0.5,10.047,0.028584,-0.0031722,-0.0047525,0.018669,0.00015468,0.027915
0.03331,2.3999,0.5,10.047,0.018307,0.054335,0.91845,2.3999,0.5,10.047,0.021699,-0.0023453,-0.0024777,0.017933,-0.0007953,0.026989
0.030076,2.4338,0.5,10.047,0.012062,0.049158,0.88335,2.4338,0.5,10.047,0.013179,-0.0012299,-0.00059207,0.017824,-0.0021653,0.029148
0.022987,2.4691,0.5,10.047,0.0056264,0.040445,0.77422,2.4691,0.5,10.047,0.0044878,-0.00051116,0.00040681,0.014679,-0.0022305,0.026809
0.057219,1.6711,0.5,10.063,0.20464,-0.068944,0.81973,1.6711,0.5,10.063,0.03118,-0.0048418,0.0069095,0.043161,-0.012175,0.040097
0.056844,1.6793,0.5,10.063,0.20497,-0.07024,0.81681,1.6793,0.5,10.063,0.03109,-0.0050367,0.0073945,0.042605,-0.012195,0.039994
0.056773,1.6876,0.5,10.063,0.20516,-0.069853,0.81398,1.6876,0.5,10.063,0.031267,-0.0053297,0.0079221,0.04259,-0.012084,0.039689
0.056958,1.6958,0.5,10.063,0.20538,-0.068315,0.8127,1.6958,0.5,10.063,0.031738,-0.0055394,0.0083631,0.04279,-0.012108,0.039389
0.057057,1.7041,0.5,10.063,0.20532,-0.067128,0.81165,1.7041,0.5,10.063,0.032298,-0.0056193,0.0086834,0.04278,-0.012027,0.039036
0.056795,1.7123,0.5,10.063,0.20481,-0.065981,0.81068,1.7123,0.5,10.063,0.032851,-0.0056993,0.0089407,0.042264,-0.01158,0.038475
0.056219,1.7206,0.5,10.063,0.20425,-0.063822,0.81024,1.7206,0.5,10.063,0.033372,-0.0059104,0.0091216,0.041379,-0.010848,0.037687
0.055904,1.7289,0.5,10.063,0.2038,-0.060753,0.80961,1.7289,0.5,10.063,0.033815,-0.0059591,0.0093941,0.040692,-0.00993,0.037302
0.056089,1.7371,0.5,10.063,0.20325,-0.056177,0.8093,1.7371,0.5,10.063,0.034225,-0.0058311,0.0095127,0.040561,-0.00922,0.037392
0.055957,1.7454,0.5,10.063,0.20226,-0.051269,0.8097,1.7454,0.5,10.063,0.034665,-0.005853,0.00929,0.040225,-0.0087791,0.037024
0.055543,1.7536,0.5,10.063,0.20093,-0.048093,0.80851,1.7536,0.5,10.063,0.035078,-0.006038,0.0089194,0.039468,-0.0084988,0.03654
0.055467,1.7619,0.5,10.063,0.19963,-0.046406,0.80629,1.7619,0.5,10.063,0.035483,-0.0062874,0.0086189,0.03903,-0.0080826,0.036421
0.05562,1.7701,0.5,10.063,0.19795,-0.044375,0.80366,1.7701,0.5,10.063,0.035967,-0.0066481,0.0082846,0.039104,-0.0076927,0.036168
0.055477,1.7784,0.5,10.063,0.19541,-0.041696,0.79969,1.7784,0.5,10.063,0.036547,-0.0070176,0.007921,0.038718,-0.0077816,0.035689
0.055044,1.7866,0.5,10.063,0.19248,-0.039912,0.79684,1.7866,0.5,10.063,0.037178,-0.0072966,0.0073847,0.037547,-0.0078614,0.035363
0.054583,1.7949,0.5,10.063,0.18968,-0.039164,0.79546,1.7949,0.5,10.063,0.037693,-0.0075418,0.0066751,0.036512,-0.0075714,0.034962
0.053977,1.8032,0.5,10.063,0.18734,-0.03888,0.79391,1.8032,0.5,10.063,0.038001,-0.0078151,0.0062925,0.035391,-0.0068825,0.034563
0.053597,1.8114,0.5,10.063,0.18551,-0.038439,0.7928,1.8114,0.5,10.063,0.038212,-0.0080087,0.0063342,0.034379,-0.0060956,0.034602
0.053467,1.8197,0.5,10.063,0.18377,-0.03656,0.791,1.8197,0.5,10.063,0.038391,-0.0081815,0.0064009,0.033785,-0.0053969,0.034758
0.053248,1.8279,0.5,10.063,0.18218,-0.032775,0.78831,1.8279,0.5,10.063,0.038576,-0.0084654,0.0062394,0.033359,-0.0046138,0.03456
0.052911,1.8362,0.5,10.063,0.18062,-0.028936,0.7852,1.8362,0.5,10.063,0.038868,-0.0087937,0.0057851,0.033445,-0.0034334,0.033509
0.052899,1.8446,0.5,10.063,0.17831,-0.025803,0.78017,1.8446,0.5,10.063,0.039272,-0.0089914,0.0050647,0.033789,-0.0027332,0.032736
0.053129,1.8534,0.5,10.063,0.17531,-0.023589,0.77653,1.8534,0.5,10.063,0.039669,-0.00917,0.0046286,0.033479,-0.0028246,0.033111
0.053191,1.8626,0.5,10.063,0.17176,-0.02226,0.77367,1.8626,0.5,10.063,0.039785,-0.0092862,0.0046881,0.032617,-0.0032547,0.033981
0.053377,1.8723,0.5,10.063,0.16662,-0.020943,0.7685,1.8723,0.5,10.063,0.039658,-0.0092234,0.0048953,0.032464,-0.0039323,0.034633
0.053541,1.8824,0.5,10.063,0.16042,-0.016667,0.76244,1.8824,0.5,10.063,0.039676,-0.0091414,0.0049495,0.032731,-0.0044129,0.034676
0.053184,1.8931,0.5,10.063,0.15494,-0.0085687,0.75758,1.8931,0.5,10.063,0.039641,-0.0092678,0.0048502,0.033032,-0.0045596,0.033696
0.05176,1.9042,0.5,10.063,0.14986,-0.0010947,0.75372,1.9042,0.5,10.063,0.039178,-0.0097207,0.0044231,0.032682,-0.0041628,0.031661
0.050299,1.9159,0.5,10.063,0.14404,0.005137,0.75152,1.9159,0.5,10.063,0.038911,-0.010028,0.0035611,0.031537,-0.0034555,0.03015
0.050011,1.9282,0.5,10.063,0.13776,0.011457,0.75073,1.9282,0.5,10.063,0.039438,-0.010018,0.0027857,0.031146,-0.0025367,0.029439
0.049732,1.941,0.5,10.063,0.13103,0.016659,0.75018,1.941,0.5,10.063,0.03991,-0.0098694,0.0024835,0.030012,-0.0021973,0.029543
0.048483,1.9545,0.5,10.063,0.12328,0.021425,0.74949,1.9545,0.5,10.063,0.039516,-0.0093122,0.0016634,0.028112,-0.0021326,0.029338
0.047138,1.9686,0.5,10.063,0.11647,0.022821,0.75029,1.9686,0.5,10.063,0.038833,-0.0086484,0.00044573,0.026865,-0.0014445,0.028577
0.046783,1.9833,0.5,10.063,0.11221,0.024604,0.75508,1.9833,0.5,10.063,0.038688,-0.0081704,-0.0006957,0.026319,-0.00077984,0.028558
0.04687,1.9988,0.5,10.063,0.10822,0.031005,0.7648,1.9988,0.5,10.063,0.039277,-0.008293,-0.00175,0.02669,-0.00041351,0.027773
0.046751,2.0149,0.5,10.063,0.10329,0.03877,0.77413,2.0149,0.5,10.063,0.040027,-0.0086051,-0.0025193,0.02701,-0.00013319,0.026464
0.046208,2.0319,0.5,10.063,0.098009,0.047505,0.78104,2.0319,0.5,10.063,0.040187,-0.008829,-0.0030421,0.026479,-0.00024119,0.02575
0.04546,2.0496,0.5,10.063,0.092122,0.052584,0.78448,2.0496,0.5,10.063,0.040024,-0.0094729,-0.0035316,0.025402,-7.5284e-05,0.025494
0.045516,2.0681,0.5,10.063,0.08643,0.057353,0.78813,2.0681,0.5,10.063,0.040244,-0.010084,-0.0035019,0.024902,9.9003e-05,0.025885
0.046203,2.0875,0.5,10.063,0.081641,0.064069,0.79585,2.0875,0.5,10.063,0.040803,-0.010329,-0.0030199,0.024604,0.00022482,0.026999
0.047537,2.1078,0.5,10.063,0.077093,0.069869,0.80485,2.1078,0.5,10.063,0.041147,-0.010286,-0.0033346,0.024533,0.00063113,0.029394
0.048107,2.129,0.5,10.063,0.072545,0.073585,0.81612,2.129,0.5,10.063,0.041185,-0.010079,-0.004236,0.024716,0.00067774,0.030311
0.047415,2.1511,0.5,10.063,0.067881,0.0711,0.82592,2.1511,0.5,10.063,0.041308,-0.0096554,-0.0051628,0.023923,0.00068906,0.029599
0.045898,2.1743,0.5,10.063,0.062875,0.069241,0.83426,2.1743,0.5,10.063,0.041492,-0.0086946,-0.0066376,0.021786,0.0014735,0.028518
0.044393,2.1984,0.5,10.063,0.056834,0.070966,0.8481,2.1984,0.5,10.063,0.041313,-0.0079357,-0.0079767,0.020337,0.0021646,0.027137
0.04448,2.2237,0.5,10.063,0.04954,0.071205,0.8654,2.2237,0.5,10.063,0.040464,-0.0079019,-0.008916,0.021087,0.0020778,0.027409
0.044109,2.2501,0.5,10.063,0.043165,0.071598,0.88059,2.2501,0.5,10.063,0.039006,-0.0069557,-0.0093912,0.021556,0.0019403,0.027655
0.043,2.2776,0.5,10.063,0.038151,0.067772,0.89435,2.2776,0.5,10.063,0.037489,-0.0053004,-0.0094493,0.020614,0.0015202,0.027897
0.042261,2.3063,0.5,10.063,0.033508,0.06289,0.91249,2.3063,0.5,10.063,0.035902,-0.0035919,-0.0089732,0.020309,0.00033164,0.028312
0.040606,2.3362,0.5,10.063,0.029504,0.062461,0.92792,2.3362,0.5,10.063,0.03315,-0.0028751,-0.0073773,0.019824,-0.00015481,0.028238
0.037482,2.3674,0.5,10.063,0.024714,0.059177,0.93353,2.3674,0.5,10.063,0.028301,-0.0030877,-0.0046796,0.018806,5.0813e-05,0.027857
0.033176,2.3999,0.5,10.063,0.018583,0.054285,0.9174,2.3999,0.5,10.063,0.021575,-0.0023398,-0.0022736,0.018049,-0.00090071,0.026728
0.029912,2.4338,0.5,10.063,0.012218,0.049184,0.88222,2.4338,0.5,10.063,0.01311,-0.0012813,-0.00047563,0.017765,-0.0021963,0.028948
0.022898,2.4691,0.5,10.063,0.0056821,0.040736,0.77335,2.4691,0.5,10.063,0.0044611,-0.00053875,0.00042781,0.014649,-0.0022331,0.026686
0.057171,1.6711,0.5,10.079,0.20417,-0.06891,0.82156,1.6711,0.5,10.079,0.031332,-0.0048038,0.0070335,0.043087,-0.011825,0.039923
0.056646,1.6793,0.5,10.079,0.20453,-0.069709,0.81852,1.6793,0.5,10.079,0.031235,-0.0050649,0.0073774,0.042317,-0.011856,0.039741
0.056445,1.6876,0.5,10.079,0.20456,-0.069783,0.81556,1.6876,0.5,10.079,0.031344,-0.0054512,0.0077305,0.042169,-0.011727,0.039377
0.056573,1.6958,0.5,10.079,0.20449,-0.068658,0.81411,1.6958,0.5,10.079,0.031714,-0.0057493,0.008086,0.042302,-0.0118,0.039131
0.056659,1.7041,0.5,10.079,0.20421,-0.067235,0.81327,1.7041,0.5,10.079,0.032275,-0.0057402,0.0084165,0.042273,-0.011888,0.038771
0.056576,1.7123,0.5,10.079,0.20352,-0.065981,0.8124,1.7123,0.5,10.079,0.032927,-0.0055173,0.0088016,0.041907,-0.011545,0.038318
0.056284,1.7206,0.5,10.079,0.20268,-0.063844,0.81161,1.7206,0.5,10.079,0.033516,-0.0055111,0.0090786,0.041273,-0.01083,0.03778
0.055904,1.7289,0.5,10.079,0.20203,-0.060997,0.81061,1.7289,0.5,10.079,0.033904,-0.0056247,0.00933,0.040563,-0.0099782,0.037341
0.055938,1.7371,0.5,10.079,0.20157,-0.056705,0.81019,1.7371,0.5,10.079,0.034212,-0.0056455,0.0094427,0.04034,-0.009258,0.037323
0.055906,1.7454,0.5,10.079,0.2009,-0.0515,0.81086,1.7454,0.5,10.079,0.034641,-0.0056178,0.009239,0.040098,-0.0086201,0.037073
0.055392,1.7536,0.5,10.079,0.19989,-0.047879,0.81049,1.7536,0.5,10.079,0.035102,-0.0056854,0.0088582,0.039239,-0.00823,0.036443
0.055057,1.7619,0.5,10.079,0.19879,-0.045973,0.8087,1.7619,0.5,10.079,0.035527,-0.0059299,0.0084762,0.038419,-0.0079692,0.036169
0.05519,1.7701,0.5,10.079,0.19731,-0.044106,0.80651,1.7701,0.5,10.079,0.036039,-0.006392,0.0081659,0.038375,-0.0076632,0.035967
0.055266,1.7784,0.5,10.079,0.19483,-0.041589,0.80292,1.7784,0.5,10.079,0.036684,-0.0068598,0.0078898,0.038472,-0.0076445,0.035376
0.055073,1.7866,0.5,10.079,0.1918,-0.039497,0.79951,1.7866,0.5,10.079,0.037432,-0.0071352,0.0074245,0.037617,-0.0076968,0.035096
0.054788,1.7949,0.5,10.079,0.18912,-0.038108,0.79768,1.7949,0.5,10.079,0.038078,-0.0073294,0.0067481,0.036668,-0.0075844,0.03483
0.054205,1.8032,0.5,10.079,0.18683,-0.037363,0.79553,1.8032,0.5,10.079,0.038347,-0.0075916,0.0062194,0.035764,-0.0071521,0.034298
0.053633,1.8114,0.5,10.079,0.1849,-0.037181,0.79343,1.8114,0.5,10.079,0.038333,-0.0078034,0.0061211,0.034618,-0.006473,0.034314
0.053337,1.8197,0.5,10.079,0.18322,-0.035658,0.79195,1.8197,0.5,10.079,0.038275,-0.0080064,0.0062713,0.03392,-0.0057461,0.034478
0.053102,1.8279,0.5,10.079,0.18152,-0.031793,0.78958,1.8279,0.5,10.079,0.038266,-0.0082894,0.006304,0.033522,-0.0050653,0.034415
0.052875,1.8362,0.5,10.079,0.17983,-0.028046,0.78708,1.8362,0.5,10.079,0.038468,-0.0086715,0.0061067,0.033495,-0.0039075,0.033788
0.052728,1.8446,0.5,10.079,0.17767,-0.02504,0.78351,1.8446,0.5,10.079,0.038932,-0.008992,0.0054371,0.033703,-0.0028949,0.032822
0.052661,1.8534,0.5,10.079,0.17485,-0.022576,0.77938,1.8534,0.5,10.079,0.039378,-0.0091496,0.0047271,0.033292,-0.0028429,0.032651
0.052467,1.8626,0.5,10.079,0.17172,-0.021154,0.77583,1.8626,0.5,10.079,0.039525,-0.0092012,0.004637,0.032237,-0.0032319,0.033173
0.05251,1.8723,0.5,10.079,0.16728,-0.020495,0.77134,1.8723,0.5,10.079,0.039468,-0.0090959,0.0048687,0.031801,-0.0037534,0.033752
0.052933,1.8824,0.5,10.079,0.16127,-0.017618,0.76482,1.8824,0.5,10.079,0.039549,-0.0089511,0.0048808,0.032032,-0.0041918,0.034285
0.053035,1.8931,0.5,10.079,0.15561,-0.0097385,0.75844,1.8931,0.5,10.079,0.039609,-0.0090116,0.0048928,0.032484,-0.0044624,0.033976
0.051907,1.9042,0.5,10.079,0.15047,-0.0011499,0.75416,1.9042,0.5,10.079,0.039252,-0.0095265,0.0047009,0.032313,-0.0041949,0.03225
0.05032,1.9159,0.5,10.079,0.1445,0.0049324,0.75221,1.9159,0.5,10.079,0.038894,-0.010078,0.0037524,0.031249,-0.0035236,0.030495
0.049678,1.9282,0.5,10.079,0.13806,0.010739,0.75111,1.9282,0.5,10.079,0.039157,-0.010063,0.0026848,0.03077,-0.002598,0.029429
0.049427,1.941,0.5,10.079,0.13155,0.015783,0.75046,1.941,0.5,10.079,0.039532,-0.0097914,0.0023617,0.029704,-0.0021344,0.029618
0.048332,1.9545,0.5,10.079,0.12409,0.0208,0.75031,1.9545,0.5,10.079,0.039202,-0.0092139,0.0017694,0.027839,-0.002151,0.029623
0.046839,1.9686,0.5,10.079,0.11686,0.022723,0.75126,1.9686,0.5,10.079,0.038495,-0.0086184,0.00057702,0.026669,-0.0016262,0.028514
0.04637,1.9833,0.5,10.079,0.11172,0.024158,0.75549,1.9833,0.5,10.079,0.038208,-0.0084132,-0.00066211,0.026235,-0.00082454,0.028297
0.046433,1.9988,0.5,10.079,0.10744,0.030558,0.76462,1.9988,0.5,10.079,0.03868,-0.0086546,-0.0017615,0.026532,-0.00034703,0.027653
0.046372,2.0149,0.5,10.079,0.10275,0.038333,0.77393,2.0149,0.5,10.079,0.039462,-0.0089742,-0.0025644,0.026983,-1.8633e-05,0.026298
0.045896,2.0319,0.5,10.079,0.097783,0.04742,0.78134,2.0319,0.5,10.079,0.039744,-0.0089288,-0.0029674,0.02643,-0.00012032,0.025618
0.045003,2.0496,0.5,10.079,0.092083,0.05322,0.7846,2.0496,0.5,10.079,0.039693,-0.0092244,-0.003413,0.025086,-3.6674e-05,0.025227
0.044993,2.0681,0.5,10.079,0.086232,0.057812,0.78711,2.0681,0.5,10.079,0.039897,-0.0099785,-0.0036515,0.024556,0.00018126,0.025532
0.045746,2.0875,0.5,10.079,0.081407,0.064257,0.79488,2.0875,0.5,10.079,0.040388,-0.010297,-0.0033266,0.024381,0.0003283,0.026724
0.047093,2.1078,0.5,10.079,0.077116,0.069852,0.80458,2.1078,0.5,10.079,0.040722,-0.010122,-0.0035599,0.024339,0.00058779,0.029126
