K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0022148,0.22242,0.5,5.8,-0.074308,-0.001625,1.1605,0.22242,0.5,5.8,0.0013221,1.95E-05,-9.66E-05,0.00056708,-2.06E-05,0.0025405,,0.0354368,-0.0015456
0.0021733,0.24993,0.5,5.8,-0.084137,0.0023524,1.1708,0.24993,0.5,5.8,0.0012886,6.42E-05,-0.00012497,0.0005448,-0.00025139,0.0025133,,0.0347728,-0.00199952
0.0018371,0.27629,0.5,5.8,-0.092716,0.00021267,1.1732,0.27629,0.5,5.8,0.0013905,5.25E-05,-1.43E-05,0.00059678,-0.0001555,0.0016868,,0.0293936,-0.0002288
0.0018059,0.30154,0.5,5.8,-0.10004,-0.0050793,1.1734,0.30154,0.5,5.8,0.0014794,0.00017455,-0.00028398,0.00060051,3.97E-05,0.0015318,,0.0288944,-0.00454368
0.0018054,0.32572,0.5,5.8,-0.10857,-0.0052786,1.176,0.32572,0.5,5.8,0.0015165,0.00030643,-0.00040089,0.00077663,5.82E-05,0.0013177,,0.0288864,-0.00641424
0.0017428,0.34887,0.5,5.8,-0.11764,-0.0028998,1.172,0.34887,0.5,5.8,0.0015823,0.00037115,-0.00016825,0.0007925,7.64E-05,0.0011107,,0.0278848,-0.002692
0.0017499,0.37102,0.5,5.8,-0.12648,-0.0028726,1.1794,0.37102,0.5,5.8,0.0016104,0.000478,-0.00026477,0.00065099,-0.00016103,0.0012385,,0.0279984,-0.00423632
0.0019128,0.39221,0.5,5.8,-0.13414,-0.0087944,1.1734,0.39221,0.5,5.8,0.0016356,0.00058515,-0.00048361,0.00076373,-0.00047701,0.0014263,,0.0306048,-0.00773776
0.0019174,0.41248,0.5,5.8,-0.14069,-0.015434,1.1711,0.41248,0.5,5.8,0.0016247,0.00056468,-0.00048179,0.00077254,-0.00035029,0.0014375,,0.0306784,-0.00770864
0.0017637,0.43187,0.5,5.8,-0.14713,-0.022472,1.1755,0.43187,0.5,5.8,0.0015284,0.00047021,-0.00040689,0.00070105,-4.17E-05,0.0012979,,0.0282192,-0.00651024
0.0018918,0.4504,0.5,5.8,-0.15252,-0.031435,1.175,0.4504,0.5,5.8,0.0014926,0.00028826,-0.00026242,0.00060142,5.39E-05,0.0016896,,0.0302688,-0.00419872
0.001983,0.46812,0.5,5.8,-0.15679,-0.038088,1.1797,0.46812,0.5,5.8,0.0016039,0.00016477,-0.00025795,0.00050142,2.26E-05,0.0018607,,0.031728,-0.0041272
0.0021022,0.48504,0.5,5.8,-0.16124,-0.043409,1.1834,0.48504,0.5,5.8,0.0018433,0.00021682,3.39E-05,0.00063028,-0.00012568,0.0017309,,0.0336352,0.0005424
0.0023909,0.50122,0.5,5.8,-0.16605,-0.046967,1.1844,0.50122,0.5,5.8,0.0021322,0.00027172,0.0003869,0.00087024,-0.00022844,0.0017793,,0.0382544,0.0061904
0.0025189,0.51667,0.5,5.8,-0.17026,-0.051085,1.1823,0.51667,0.5,5.8,0.0023437,0.00040873,0.00053727,0.0012399,-0.00019625,0.0014542,,0.0403024,0.00859632
0.0027719,0.53142,0.5,5.8,-0.17336,-0.051163,1.1759,0.53142,0.5,5.8,0.0024418,0.00053982,0.00063987,0.0016136,-9.52E-05,0.0014885,,0.0443504,0.01023792
0.0030571,0.54551,0.5,5.8,-0.17602,-0.049295,1.1699,0.54551,0.5,5.8,0.0024873,0.00065916,0.00068674,0.001866,0.00014926,0.0017609,,0.0489136,0.01098784
0.0032716,0.55896,0.5,5.8,-0.17903,-0.049515,1.1626,0.55896,0.5,5.8,0.0025277,0.00078867,0.00074505,0.0020602,0.00036242,0.0019554,,0.0523456,0.0119208
0.0033426,0.5718,0.5,5.8,-0.18272,-0.048649,1.1577,0.5718,0.5,5.8,0.0025734,0.00083922,0.00068128,0.0021059,0.00040927,0.002006,,0.0534816,0.01090048
0.0033767,0.58405,0.5,5.8,-0.18688,-0.047503,1.1517,0.58405,0.5,5.8,0.0025923,0.00087895,0.00059687,0.0021534,0.00040214,0.0020078,,0.0540272,0.00954992
0.0034128,0.59575,0.5,5.8,-0.19126,-0.04672,1.1473,0.59575,0.5,5.8,0.0025662,0.00090943,0.00056586,0.0021583,0.00038466,0.0021011,,0.0546048,0.00905376
0.0036241,0.6069,0.5,5.8,-0.19616,-0.046188,1.1458,0.6069,0.5,5.8,0.0025636,0.00098393,0.00055927,0.0022477,0.00042322,0.0024369,,0.0579856,0.00894832
0.0038533,0.61755,0.5,5.8,-0.20144,-0.045261,1.1412,0.61755,0.5,5.8,0.0026224,0.0011003,0.0005828,0.0024137,0.00046502,0.0026705,,0.0616528,0.0093248
0.0039618,0.6277,0.5,5.8,-0.20661,-0.043535,1.136,0.6277,0.5,5.8,0.0027378,0.0011671,0.00052154,0.0024149,0.00038674,0.0027709,,0.0633888,0.00834464
0.0039617,0.63738,0.5,5.8,-0.21156,-0.041059,1.1284,0.63738,0.5,5.8,0.0028743,0.0011861,0.00047618,0.0024069,0.00020828,0.0026422,,0.0633872,0.00761888
0.0039359,0.64661,0.5,5.8,-0.21633,-0.038571,1.1204,0.64661,0.5,5.8,0.0029803,0.0011283,0.00032807,0.0023644,-2.98E-05,0.0025271,,0.0629744,0.00524912
0.0040375,0.65542,0.5,5.8,-0.22086,-0.03615,1.1117,0.65542,0.5,5.8,0.0030622,0.0010529,0.00027203,0.0023846,-0.00036208,0.0026283,,0.0646,0.00435248
0.0041729,0.66381,0.5,5.8,-0.22504,-0.034086,1.1011,0.66381,0.5,5.8,0.0031182,0.00098087,0.00030997,0.0024197,-0.00067466,0.002808,,0.0667664,0.00495952
0.0044045,0.67207,0.5,5.8,-0.22891,-0.033051,1.0909,0.67207,0.5,5.8,0.0031858,0.00089468,0.00045244,0.0024223,-0.00090826,0.003201,,0.070472,0.00723904
0.0045634,0.68032,0.5,5.8,-0.23259,-0.032686,1.0817,0.68032,0.5,5.8,0.0033055,0.00079573,0.00063386,0.0023285,-0.00096804,0.0034928,,0.0730144,0.01014176
0.0047309,0.68858,0.5,5.8,-0.23613,-0.032707,1.0742,0.68858,0.5,5.8,0.0034824,0.00068417,0.00077401,0.0021823,-0.00099456,0.0037972,,0.0756944,0.01238416
0.0049,0.69683,0.5,5.8,-0.23968,-0.032519,1.0679,0.69683,0.5,5.8,0.0037059,0.0005761,0.00088851,0.0021303,-0.0010651,0.0039638,,0.0784,0.01421616
0.0051478,0.70509,0.5,5.8,-0.24335,-0.032443,1.0631,0.70509,0.5,5.8,0.0039551,0.00050834,0.00092513,0.0021866,-0.0011434,0.0041538,,0.0823648,0.01480208
0.005415,0.71335,0.5,5.8,-0.24713,-0.032613,1.0592,0.71335,0.5,5.8,0.0042251,0.00048489,0.00096001,0.0022576,-0.001182,0.0043473,,0.08664,0.01536016
0.0056407,0.7216,0.5,5.8,-0.25093,-0.032763,1.0559,0.7216,0.5,5.8,0.0044681,0.00048548,0.00095476,0.0023055,-0.0011737,0.0045079,,0.0902512,0.01527616
0.0058805,0.72986,0.5,5.8,-0.25466,-0.032856,1.0529,0.72986,0.5,5.8,0.0046876,0.00050033,0.00096143,0.0023325,-0.0011576,0.004741,,0.094088,0.01538288
0.0060773,0.73811,0.5,5.8,-0.25834,-0.0327,1.0499,0.73811,0.5,5.8,0.0049266,0.0005101,0.00094502,0.0023218,-0.0010617,0.0049061,,0.0972368,0.01512032
0.0063187,0.74637,0.5,5.8,-0.26196,-0.032475,1.0474,0.74637,0.5,5.8,0.0052011,0.00051886,0.00095689,0.0023095,-0.00089252,0.0051268,,0.1010992,0.01531024
0.0065347,0.75463,0.5,5.8,-0.26549,-0.032189,1.0449,0.75463,0.5,5.8,0.005534,0.00052133,0.00096159,0.0022661,-0.00063308,0.0052693,,0.1045552,0.01538544
0.0068481,0.76288,0.5,5.8,-0.26887,-0.032108,1.0431,0.76288,0.5,5.8,0.0059213,0.00052864,0.0010203,0.0022122,-0.00032192,0.0055628,,0.1095696,0.0163248
0.0072157,0.77114,0.5,5.8,-0.27219,-0.032325,1.0405,0.77114,0.5,5.8,0.0063264,0.00053013,0.0011422,0.0021237,-1.94E-05,0.0059813,,0.1154512,0.0182752
0.0076308,0.7794,0.5,5.8,-0.2754,-0.033209,1.0369,0.7794,0.5,5.8,0.0067033,0.00051403,0.0013129,0.002038,0.00027421,0.0065202,,0.1220928,0.0210064
0.008123,0.78765,0.5,5.8,-0.27823,-0.034717,1.0315,0.78765,0.5,5.8,0.00716,0.00050232,0.00148,0.001948,0.00053265,0.007138,,0.129968,0.02368
0.0086665,0.79591,0.5,5.8,-0.28071,-0.036783,1.0247,0.79591,0.5,5.8,0.0077581,0.00052207,0.0016005,0.001884,0.00077953,0.0076908,,0.138664,0.025608
0.0092537,0.80416,0.5,5.8,-0.28314,-0.039318,1.0174,0.80416,0.5,5.8,0.0083641,0.00056201,0.0017175,0.0018583,0.0010125,0.008285,,0.1480592,0.02748
0.0098901,0.81242,0.5,5.8,-0.2857,-0.042416,1.0106,0.81242,0.5,5.8,0.0090209,0.00062189,0.0017685,0.0018544,0.0011944,0.0089048,,0.1582416,0.028296
0.010733,0.82068,0.5,5.8,-0.28869,-0.04582,1.0041,0.82068,0.5,5.8,0.0098828,0.00070065,0.0018261,0.0018582,0.0012938,0.0097251,,0.171728,0.0292176
0.011625,0.82893,0.5,5.8,-0.29189,-0.048899,0.99821,0.82893,0.5,5.8,0.010816,0.00073941,0.0019466,0.0018501,0.0013196,0.010584,,0.186,0.0311456
0.0027302,0.030909,0.5,5.8083,-0.0063295,0.013467,0.91344,0.030909,0.5,5.8083,0.00030852,5.71E-05,-0.00050007,0.0020418,-0.00040485,0.0031101,,0.0436832,-0.00800112
0.003861,0.066184,0.5,5.8083,-0.015778,0.011914,1.0368,0.066184,0.5,5.8083,0.00085311,0.00025913,-0.0011414,0.0022293,-0.00064759,0.0046396,,0.061776,-0.0182624
0.003631,0.10006,0.5,5.8083,-0.028403,0.011507,1.0678,0.10006,0.5,5.8083,0.0011645,0.00049925,-0.0011884,0.0016888,-0.00050872,0.0044087,,0.058096,-0.0190144
0.002737,0.13258,0.5,5.8083,-0.041987,0.016019,1.1071,0.13258,0.5,5.8083,0.0011021,0.00051921,-0.00071131,0.0014624,-0.00032877,0.0029096,,0.043792,-0.01138096
0.002712,0.16379,0.5,5.8083,-0.054927,0.0087275,1.1433,0.16379,0.5,5.8083,0.0010974,0.00049505,-0.0006009,0.0013531,-0.00063463,0.0029734,,0.043392,-0.0096144
0.0024069,0.19372,0.5,5.8083,-0.065557,-0.0023613,1.1577,0.19372,0.5,5.8083,0.0012842,0.00024261,-0.00024251,0.00091455,-0.00037919,0.0026151,,0.0385104,-0.00388016
0.0022077,0.22242,0.5,5.8083,-0.074601,-0.0015806,1.162,0.22242,0.5,5.8083,0.0013251,1.82E-05,-8.94E-05,0.0005654,-1.79E-05,0.0025249,,0.0353232,-0.0014304
0.0021715,0.24993,0.5,5.8083,-0.084463,0.0022984,1.1724,0.24993,0.5,5.8083,0.00129,6.31E-05,-0.00012048,0.00054772,-0.00025172,0.0025054,,0.034744,-0.00192768
0.0018446,0.27629,0.5,5.8083,-0.093045,9.05E-06,1.1746,0.27629,0.5,5.8083,0.0013927,5.40E-05,-1.94E-05,0.00059875,-0.00015267,0.0016978,,0.0295136,-0.0003104
0.0018079,0.30154,0.5,5.8083,-0.1004,-0.0052703,1.1751,0.30154,0.5,5.8083,0.0014823,0.0001795,-0.000292,0.00060101,4.49E-05,0.0015324,,0.0289264,-0.004672
0.0018046,0.32572,0.5,5.8083,-0.10901,-0.0053458,1.1775,0.32572,0.5,5.8083,0.0015192,0.00030831,-0.00039827,0.00077856,5.90E-05,0.0013115,,0.0288736,-0.00637232
0.0017442,0.34887,0.5,5.8083,-0.11815,-0.0029955,1.1737,0.34887,0.5,5.8083,0.0015849,0.00037352,-0.00017179,0.00078803,7.02E-05,0.0011154,,0.0279072,-0.00274864
0.0017596,0.37102,0.5,5.8083,-0.12705,-0.0032131,1.1812,0.37102,0.5,5.8083,0.0016134,0.00048484,-0.00027787,0.00065141,-0.00017678,0.0012544,,0.0281536,-0.00444592
0.0019129,0.39221,0.5,5.8083,-0.13473,-0.0092936,1.1748,0.39221,0.5,5.8083,0.0016381,0.00058988,-0.00048885,0.00076836,-0.00048317,0.0014193,,0.0306064,-0.0078216
0.0019178,0.41248,0.5,5.8083,-0.14132,-0.01595,1.173,0.41248,0.5,5.8083,0.0016258,0.0005628,-0.00047743,0.0007722,-0.00033694,0.0014376,,0.0306848,-0.00763888
0.0017787,0.43187,0.5,5.8083,-0.14779,-0.023082,1.1775,0.43187,0.5,5.8083,0.0015304,0.00046369,-0.0004021,0.00069897,-3.34E-05,0.0013281,,0.0284592,-0.0064336
0.0019031,0.4504,0.5,5.8083,-0.15318,-0.032047,1.177,0.4504,0.5,5.8083,0.0014991,0.00028045,-0.00026043,0.00059745,5.35E-05,0.0017096,,0.0304496,-0.00416688
0.0019879,0.46812,0.5,5.8083,-0.15754,-0.038664,1.182,0.46812,0.5,5.8083,0.0016179,0.00016432,-0.00024989,0.00050476,1.70E-05,0.0018531,,0.0318064,-0.00399824
0.0021186,0.48504,0.5,5.8083,-0.16211,-0.043928,1.1855,0.48504,0.5,5.8083,0.0018673,0.00022104,5.72E-05,0.00064642,-0.00013554,0.0017236,,0.0338976,0.0009152
0.0024091,0.50122,0.5,5.8083,-0.167,-0.047525,1.1864,0.50122,0.5,5.8083,0.0021579,0.00028113,0.00040755,0.00089748,-0.00023186,0.0017628,,0.0385456,0.0065208
0.0025448,0.51667,0.5,5.8083,-0.17122,-0.051586,1.1841,0.51667,0.5,5.8083,0.0023596,0.00042459,0.00054773,0.0012791,-0.00018767,0.0014509,,0.0407168,0.00876368
0.0028114,0.53142,0.5,5.8083,-0.17437,-0.051423,1.1774,0.53142,0.5,5.8083,0.002452,0.0005536,0.00064967,0.0016516,-6.98E-05,0.0015192,,0.0449824,0.01039472
0.00309,0.54551,0.5,5.8083,-0.17715,-0.049621,1.1714,0.54551,0.5,5.8083,0.0024984,0.0006732,0.00069615,0.001894,0.00018277,0.0017876,,0.04944,0.0111384
0.0032992,0.55896,0.5,5.8083,-0.18031,-0.049853,1.1643,0.55896,0.5,5.8083,0.0025459,0.00079687,0.00074824,0.0020789,0.00038201,0.0019736,,0.0527872,0.01197184
0.0033614,0.5718,0.5,5.8083,-0.18414,-0.048844,1.1595,0.5718,0.5,5.8083,0.0025931,0.00084217,0.00067416,0.0021161,0.00041051,0.0020137,,0.0537824,0.01078656
0.003394,0.58405,0.5,5.8083,-0.1884,-0.047704,1.1535,0.58405,0.5,5.8083,0.0026043,0.00088364,0.00059155,0.0021612,0.00040442,0.0020225,,0.054304,0.0094648
0.0034495,0.59575,0.5,5.8083,-0.19295,-0.046975,1.1495,0.59575,0.5,5.8083,0.0025864,0.00092072,0.00056066,0.0021715,0.00038868,0.002141,,0.055192,0.00897056
0.0036729,0.6069,0.5,5.8083,-0.19805,-0.046412,1.1478,0.6069,0.5,5.8083,0.0025917,0.0010068,0.00055874,0.0022718,0.00043045,0.0024824,,0.0587664,0.00893984
0.0038932,0.61755,0.5,5.8083,-0.20348,-0.045322,1.143,0.61755,0.5,5.8083,0.0026623,0.0011206,0.00058021,0.0024247,0.00045841,0.0026993,,0.0622912,0.00928336
0.0039842,0.6277,0.5,5.8083,-0.20876,-0.043415,1.1376,0.6277,0.5,5.8083,0.0027909,0.0011756,0.00051891,0.0024088,0.00036293,0.0027687,,0.0637472,0.00830256
0.0039805,0.63738,0.5,5.8083,-0.2138,-0.040867,1.1298,0.63738,0.5,5.8083,0.0029269,0.0011817,0.00047039,0.0023989,0.00017028,0.0026352,,0.063688,0.00752624
0.0039737,0.64661,0.5,5.8083,-0.21865,-0.038385,1.1217,0.64661,0.5,5.8083,0.0030393,0.0011169,0.00032409,0.0023604,-8.30E-05,0.0025477,,0.0635792,0.00518544
0.0040946,0.65542,0.5,5.8083,-0.22322,-0.036002,1.1126,0.65542,0.5,5.8083,0.0031093,0.0010419,0.00029627,0.0023909,-0.00042115,0.002689,,0.0655136,0.00474032
0.0042592,0.66381,0.5,5.8083,-0.22743,-0.034086,1.1017,0.66381,0.5,5.8083,0.0031762,0.00096685,0.00034896,0.0024275,-0.00072216,0.0029147,,0.0681472,0.00558336
0.004509,0.67207,0.5,5.8083,-0.23137,-0.033205,1.0916,0.67207,0.5,5.8083,0.003278,0.00087674,0.0005073,0.0024136,-0.00092613,0.0033264,,0.072144,0.0081168
0.0046649,0.68032,0.5,5.8083,-0.23509,-0.03291,1.0828,0.68032,0.5,5.8083,0.0034059,0.00077649,0.00068859,0.0023023,-0.00097234,0.0036215,,0.0746384,0.01101744
0.0048369,0.68858,0.5,5.8083,-0.23867,-0.032913,1.0757,0.68858,0.5,5.8083,0.003596,0.00066179,0.0008087,0.0021673,-0.0010103,0.0039105,,0.0773904,0.0129392
0.0050271,0.69683,0.5,5.8083,-0.24235,-0.032734,1.0698,0.69683,0.5,5.8083,0.0038439,0.00055751,0.00091137,0.0021445,-0.0010901,0.0040659,,0.0804336,0.01458192
0.005302,0.70509,0.5,5.8083,-0.24621,-0.032762,1.0654,0.70509,0.5,5.8083,0.0041207,0.00050422,0.00094514,0.0022157,-0.0011582,0.0042675,,0.084832,0.01512224
0.0055557,0.71335,0.5,5.8083,-0.25012,-0.032967,1.0618,0.71335,0.5,5.8083,0.004378,0.0004893,0.0009793,0.0022847,-0.001186,0.0044486,,0.0888912,0.0156688
0.0057924,0.7216,0.5,5.8083,-0.25399,-0.033097,1.0586,0.7216,0.5,5.8083,0.0046301,0.00049263,0.00095642,0.002329,-0.0011722,0.0046256,,0.0926784,0.01530272
0.0060605,0.72986,0.5,5.8083,-0.25786,-0.033131,1.0557,0.72986,0.5,5.8083,0.0049086,0.00050799,0.00095601,0.002347,-0.0011419,0.0048653,,0.096968,0.01529616
0.0062727,0.73811,0.5,5.8083,-0.26163,-0.03292,1.0528,0.73811,0.5,5.8083,0.0051778,0.00052266,0.00095146,0.0023309,-0.0010264,0.0050366,,0.1003632,0.01522336
0.0065317,0.74637,0.5,5.8083,-0.26526,-0.032666,1.0504,0.74637,0.5,5.8083,0.0054741,0.00053862,0.00096622,0.002315,-0.00083249,0.0052744,,0.1045072,0.01545952
0.0067723,0.75463,0.5,5.8083,-0.26886,-0.032407,1.0481,0.75463,0.5,5.8083,0.0058316,0.00053979,0.00098405,0.0022652,-0.00055013,0.0054478,,0.1083568,0.0157448
0.007125,0.76288,0.5,5.8083,-0.2725,-0.032449,1.0462,0.76288,0.5,5.8083,0.0062415,0.00054363,0.0010578,0.0022035,-0.00023182,0.005805,,0.114,0.0169248
0.0075353,0.77114,0.5,5.8083,-0.27588,-0.032839,1.0433,0.77114,0.5,5.8083,0.0066681,0.00053924,0.0011921,0.0021109,7.89E-05,0.0062916,,0.1205648,0.0190736
0.008043,0.7794,0.5,5.8083,-0.27888,-0.033876,1.0393,0.7794,0.5,5.8083,0.0071484,0.00053026,0.0013601,0.0020286,0.00037445,0.006909,,0.128688,0.0217616
0.0086066,0.78765,0.5,5.8083,-0.28177,-0.035534,1.0335,0.78765,0.5,5.8083,0.0077069,0.0005395,0.0015505,0.0019439,0.00063977,0.0075623,,0.1377056,0.024808
0.0091701,0.79591,0.5,5.8083,-0.28455,-0.037788,1.0265,0.79591,0.5,5.8083,0.0082918,0.00056152,0.0016799,0.0018918,0.00089252,0.0081566,,0.1467216,0.0268784
0.0098312,0.80416,0.5,5.8083,-0.28724,-0.040517,1.0194,0.80416,0.5,5.8083,0.00895,0.0006059,0.0017603,0.001882,0.0011173,0.0088303,,0.1572992,0.0281648
0.010606,0.81242,0.5,5.8083,-0.29012,-0.043747,1.0128,0.81242,0.5,5.8083,0.0097718,0.00068018,0.0018066,0.0018867,0.0012786,0.0095541,,0.169696,0.0289056
0.011515,0.82068,0.5,5.8083,-0.29316,-0.047055,1.0065,0.82068,0.5,5.8083,0.010711,0.00074789,0.0019053,0.0018845,0.0013548,0.010434,,0.18424,0.0304848
0.01247,0.82893,0.5,5.8083,-0.29656,-0.049839,1.0007,0.82893,0.5,5.8083,0.011665,0.00074329,0.0020274,0.0018712,0.0013623,0.011405,,0.19952,0.0324384
0.0027131,0.030909,0.5,5.8166,-0.0064118,0.013455,0.91527,0.030909,0.5,5.8166,0.00030735,5.68E-05,-0.00049529,0.0020423,-0.00040032,0.0030767,,0.0434096,-0.00792464
0.0038442,0.066184,0.5,5.8166,-0.015922,0.011847,1.0387,0.066184,0.5,5.8166,0.00084995,0.00025859,-0.0011338,0.0022256,-0.0006432,0.0046127,,0.0615072,-0.0181408
0.0036197,0.10006,0.5,5.8166,-0.028546,0.011437,1.0694,0.10006,0.5,5.8166,0.0011611,0.00049774,-0.0011815,0.0016826,-0.00050749,0.0043958,,0.0579152,-0.018904
0.0027353,0.13258,0.5,5.8166,-0.042146,0.015917,1.1088,0.13258,0.5,5.8166,0.0011016,0.00051889,-0.00071059,0.0014616,-0.00033248,0.0029073,,0.0437648,-0.01136944
0.0027113,0.16379,0.5,5.8166,-0.055145,0.0085576,1.1449,0.16379,0.5,5.8166,0.0011016,0.00049723,-0.00060523,0.0013505,-0.00063422,0.0029705,,0.0433808,-0.00968368
0.0024041,0.19372,0.5,5.8166,-0.065806,-0.0024078,1.159,0.19372,0.5,5.8166,0.0012892,0.00024179,-0.00023966,0.00090929,-0.00037394,0.0026097,,0.0384656,-0.00383456
0.0022008,0.22242,0.5,5.8166,-0.074882,-0.0015382,1.1636,0.22242,0.5,5.8166,0.0013278,1.64E-05,-8.27E-05,0.00056403,-1.54E-05,0.0025098,,0.0352128,-0.0013232
0.0021696,0.24993,0.5,5.8166,-0.084776,0.002239,1.174,0.24993,0.5,5.8166,0.0012912,6.18E-05,-0.00011684,0.00055067,-0.00025181,0.0024974,,0.0347136,-0.00186944
0.0018521,0.27629,0.5,5.8166,-0.093359,-0.00019878,1.1761,0.27629,0.5,5.8166,0.0013945,5.57E-05,-2.49E-05,0.00060045,-0.00014991,0.0017092,,0.0296336,-0.0003984
0.0018099,0.30154,0.5,5.8166,-0.10075,-0.0054598,1.1767,0.30154,0.5,5.8166,0.001485,0.0001842,-0.00029963,0.0006018,4.97E-05,0.001533,,0.0289584,-0.00479408
0.0018033,0.32572,0.5,5.8166,-0.10944,-0.0054117,1.179,0.32572,0.5,5.8166,0.001521,0.00031005,-0.00039513,0.0007801,5.95E-05,0.0013055,,0.0288528,-0.00632208
0.0017448,0.34887,0.5,5.8166,-0.11864,-0.0031007,1.1754,0.34887,0.5,5.8166,0.001586,0.00037601,-0.00017561,0.00078294,6.35E-05,0.0011206,,0.0279168,-0.00280976
0.0017685,0.37102,0.5,5.8166,-0.12759,-0.0035654,1.1829,0.37102,0.5,5.8166,0.0016142,0.00049166,-0.00029086,0.00065226,-0.00019256,0.0012705,,0.028296,-0.00465376
0.0019122,0.39221,0.5,5.8166,-0.1353,-0.0097954,1.1763,0.39221,0.5,5.8166,0.001639,0.00059423,-0.00049311,0.00077337,-0.00048865,0.001412,,0.0305952,-0.00788976
0.0019173,0.41248,0.5,5.8166,-0.14194,-0.016468,1.1749,0.41248,0.5,5.8166,0.0016253,0.00056038,-0.00047268,0.00077176,-0.00032315,0.0014376,,0.0306768,-0.00756288
0.0017928,0.43187,0.5,5.8166,-0.14843,-0.023693,1.1795,0.43187,0.5,5.8166,0.0015296,0.00045669,-0.00039714,0.00069673,-2.55E-05,0.0013594,,0.0286848,-0.00635424
0.0019125,0.4504,0.5,5.8166,-0.15382,-0.032659,1.1791,0.4504,0.5,5.8166,0.0015026,0.0002729,-0.00025824,0.00059365,5.22E-05,0.0017288,,0.0306,-0.00413184
0.0019922,0.46812,0.5,5.8166,-0.15826,-0.039238,1.1843,0.46812,0.5,5.8166,0.0016306,0.00016543,-0.00024123,0.00050895,1.06E-05,0.0018449,,0.0318752,-0.00385968
0.0021341,0.48504,0.5,5.8166,-0.16297,-0.044448,1.1876,0.48504,0.5,5.8166,0.0018889,0.00022608,8.18E-05,0.00066406,-0.00014476,0.0017153,,0.0341456,0.0013088
0.0024257,0.50122,0.5,5.8166,-0.16792,-0.048086,1.1884,0.50122,0.5,5.8166,0.0021781,0.00029139,0.00042696,0.00092662,-0.00023448,0.0017467,,0.0388112,0.00683136
0.0025704,0.51667,0.5,5.8166,-0.17215,-0.052072,1.1858,0.51667,0.5,5.8166,0.0023707,0.00044141,0.00055826,0.0013193,-0.00017829,0.0014507,,0.0411264,0.00893216
0.0028474,0.53142,0.5,5.8166,-0.17535,-0.051673,1.179,0.53142,0.5,5.8166,0.002456,0.00056788,0.00066071,0.0016882,-4.37E-05,0.0015505,,0.0455584,0.01057136
0.0031197,0.54551,0.5,5.8166,-0.17826,-0.049947,1.173,0.54551,0.5,5.8166,0.0025059,0.0006881,0.00070464,0.0019198,0.00021414,0.0018137,,0.0499152,0.01127424
0.003321,0.55896,0.5,5.8166,-0.18157,-0.050177,1.1661,0.55896,0.5,5.8166,0.0025584,0.00080635,0.00075144,0.0020952,0.0003974,0.0019884,,0.053136,0.01202304
0.0033742,0.5718,0.5,5.8166,-0.18552,-0.04903,1.1613,0.5718,0.5,5.8166,0.0026036,0.00084738,0.00066604,0.002124,0.00040855,0.0020207,,0.0539872,0.01065664
0.0034136,0.58405,0.5,5.8166,-0.18991,-0.047909,1.1553,0.58405,0.5,5.8166,0.0026173,0.00089128,0.00058432,0.0021689,0.00040555,0.0020409,,0.0546176,0.00934912
0.0034841,0.59575,0.5,5.8166,-0.19462,-0.04722,1.1517,0.59575,0.5,5.8166,0.0025982,0.00093674,0.0005565,0.002188,0.00039181,0.002182,,0.0557456,0.008904
0.0037221,0.6069,0.5,5.8166,-0.19993,-0.046604,1.1499,0.6069,0.5,5.8166,0.0026144,0.0010326,0.00055476,0.0022998,0.00043641,0.00253,,0.0595536,0.00887616
0.0039321,0.61755,0.5,5.8166,-0.20551,-0.045348,1.1448,0.61755,0.5,5.8166,0.0027059,0.0011396,0.00057611,0.0024374,0.00045053,0.002721,,0.0629136,0.00921776
0.0040044,0.6277,0.5,5.8166,-0.21088,-0.043278,1.1392,0.6277,0.5,5.8166,0.0028393,0.0011824,0.00051566,0.0024048,0.000339,0.0027646,,0.0640704,0.00825056
0.0040056,0.63738,0.5,5.8166,-0.216,-0.040671,1.1312,0.63738,0.5,5.8166,0.0029834,0.0011774,0.00045797,0.0023936,0.00013109,0.0026341,,0.0640896,0.00732752
0.0040109,0.64661,0.5,5.8166,-0.22092,-0.038202,1.123,0.64661,0.5,5.8166,0.0030908,0.0011066,0.00032201,0.0023591,-0.00013624,0.0025719,,0.0641744,0.00515216
0.0041712,0.65542,0.5,5.8166,-0.22555,-0.035867,1.1134,0.65542,0.5,5.8166,0.0031729,0.0010314,0.00031793,0.0023996,-0.00047683,0.00277,,0.0667392,0.00508688
0.0043592,0.66381,0.5,5.8166,-0.22981,-0.0341,1.1023,0.66381,0.5,5.8166,0.0032618,0.00095451,0.00039775,0.0024348,-0.00076554,0.0030219,,0.0697472,0.006364
0.0046092,0.67207,0.5,5.8166,-0.23375,-0.033358,1.0925,0.67207,0.5,5.8166,0.0033554,0.00085998,0.0005699,0.0024017,-0.000941,0.0034611,,0.0737472,0.0091184
0.004772,0.68032,0.5,5.8166,-0.23751,-0.033113,1.0841,0.68032,0.5,5.8166,0.0035135,0.00075161,0.00072479,0.0022778,-0.00097801,0.0037527,,0.076352,0.01159664
0.0049566,0.68858,0.5,5.8166,-0.24124,-0.033098,1.0774,0.68858,0.5,5.8166,0.0037422,0.00063395,0.00084497,0.0021611,-0.0010308,0.0040099,,0.0793056,0.01351952
