K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0039155,0.165,0.67,7.7452,-0.018119,0.014571,1.2096,0.0015727,6.82E-05,-0.00069918,0.0011933,-0.0005454,0.0050651,0.0198,0.0804,0.929424,0.00014135,-0.00344261,0.00276849,0.229824,5.67745E-05,2.46137E-06,-2.52404E-05,4.30781E-05,-1.96889E-05,0.00018285
0.0039161,0.165,0.67,7.7457,-0.01812,0.01457,1.2096,0.0015733,6.83E-05,-0.00069914,0.0011934,-0.00054546,0.0050655,0.0198,0.0804,0.929484,0.000141371,-0.0034428,0.0027683,0.229824,5.67961E-05,2.46433E-06,-2.5239E-05,4.30817E-05,-1.96911E-05,0.000182865
0.0039371,0.165,0.67,7.7584,-0.01813,0.014474,1.2089,0.0015849,6.85E-05,-0.00069979,0.0011948,-0.00054607,0.0050946,0.0198,0.0804,0.931008,0.000142129,-0.0034447,0.00275006,0.229691,5.72149E-05,2.47206E-06,-2.52624E-05,4.31323E-05,-1.97131E-05,0.000183915
0.0039377,0.165,0.67,7.7589,-0.018133,0.014473,1.2089,0.0015855,6.84E-05,-0.00069979,0.0011949,-0.00054609,0.0050949,0.0198,0.0804,0.931068,0.000142151,-0.00344527,0.00274987,0.229691,5.72366E-05,2.47011E-06,-2.52624E-05,4.31359E-05,-1.97138E-05,0.000183926
0.0039562,0.165,0.67,7.7716,-0.018154,0.014372,1.2082,0.0015925,6.40E-05,-0.00069986,0.0011968,-0.0005465,0.0051229,0.0198,0.0804,0.932592,0.000142819,-0.00344926,0.00273068,0.229558,5.74893E-05,2.31098E-06,-2.52649E-05,4.32045E-05,-1.97287E-05,0.000184937
0.0039567,0.165,0.67,7.7721,-0.018157,0.014371,1.2082,0.0015932,6.39E-05,-0.00069998,0.0011969,-0.00054651,0.0051233,0.0198,0.0804,0.932652,0.000142837,-0.00344983,0.00273049,0.229558,5.75145E-05,2.30744E-06,-2.52693E-05,4.32081E-05,-1.9729E-05,0.000184951
0.0039744,0.165,0.67,7.7848,-0.018191,0.014269,1.2075,0.0016011,5.81E-05,-0.00069942,0.0011993,-0.00054805,0.0051484,0.0198,0.0804,0.934176,0.000143476,-0.00345629,0.00271111,0.229425,5.77997E-05,2.09752E-06,-2.52491E-05,4.32947E-05,-1.97846E-05,0.000185857
0.003975,0.165,0.67,7.7853,-0.018193,0.014267,1.2074,0.0016018,5.81E-05,-0.0006996,0.0011994,-0.00054805,0.0051487,0.0198,0.0804,0.934236,0.000143498,-0.00345667,0.00271073,0.229406,5.7825E-05,2.0973E-06,-2.52556E-05,4.32983E-05,-1.97846E-05,0.000185868
0.0039938,0.165,0.67,7.798,-0.018228,0.014162,1.2068,0.0016132,5.56E-05,-0.00069877,0.0012022,-0.00054919,0.0051722,0.0198,0.0804,0.93576,0.000144176,-0.00346332,0.00269078,0.229292,5.82365E-05,2.00803E-06,-2.52256E-05,4.33994E-05,-1.98258E-05,0.000186716
0.0039944,0.165,0.67,7.7985,-0.01823,0.014161,1.2067,0.0016141,5.57E-05,-0.00069902,0.0012023,-0.00054911,0.0051725,0.0198,0.0804,0.93582,0.000144198,-0.0034637,0.00269059,0.229273,5.8269E-05,2.01254E-06,-2.52346E-05,4.3403E-05,-1.98229E-05,0.000186727
0.004016,0.165,0.67,7.8112,-0.018259,0.014053,1.2061,0.00163,5.65E-05,-0.00070087,0.0012043,-0.00054841,0.0051977,0.0198,0.0804,0.937344,0.000144978,-0.00346921,0.00267007,0.229159,0.000058843,2.04034E-06,-2.53014E-05,4.34752E-05,-1.97976E-05,0.000187637
0.0040167,0.165,0.67,7.8118,-0.018261,0.014052,1.2061,0.0016311,5.67E-05,-0.00070109,0.0012044,-0.00054828,0.005198,0.0198,0.0804,0.937416,0.000145003,-0.00346959,0.00266988,0.229159,5.88827E-05,2.04611E-06,-2.53093E-05,4.34788E-05,-1.97929E-05,0.000187648
0.0040404,0.165,0.67,7.8245,-0.018288,0.013947,1.2054,0.0016508,5.85E-05,-0.00070414,0.0012053,-0.000547,0.0052247,0.0198,0.0804,0.93894,0.000145858,-0.00347472,0.00264993,0.229026,5.95939E-05,2.1116E-06,-2.54195E-05,4.35113E-05,-1.97467E-05,0.000188612
0.0040411,0.165,0.67,7.825,-0.01829,0.013945,1.2054,0.0016516,5.86E-05,-0.00070427,0.0012054,-0.00054689,0.0052251,0.0198,0.0804,0.939,0.000145884,-0.0034751,0.00264955,0.229026,5.96228E-05,2.11532E-06,-2.54241E-05,4.35149E-05,-1.97427E-05,0.000188626
0.004065,0.165,0.67,7.8377,-0.018319,0.01384,1.2048,0.0016707,5.91E-05,-0.00070381,0.0012074,-0.00054509,0.0052518,0.0198,0.0804,0.940524,0.000146747,-0.00348061,0.0026296,0.228912,6.03123E-05,2.1325E-06,-2.54075E-05,4.35871E-05,-1.96777E-05,0.00018959
0.0040655,0.165,0.67,7.8382,-0.018321,0.013838,1.2047,0.0016713,5.91E-05,-0.00070392,0.0012076,-0.00054507,0.0052522,0.0198,0.0804,0.940584,0.000146765,-0.00348099,0.00262922,0.228893,6.03339E-05,2.13521E-06,-2.54115E-05,4.35944E-05,-1.9677E-05,0.000189604
0.0040878,0.165,0.67,7.851,-0.018346,0.01373,1.2041,0.0016878,5.81E-05,-0.00070139,0.0012104,-0.00054236,0.0052775,0.0198,0.0804,0.94212,0.00014757,-0.00348574,0.0026087,0.228779,6.09296E-05,2.09824E-06,-2.53202E-05,4.36954E-05,-1.95792E-05,0.000190518
0.0040884,0.165,0.67,7.8515,-0.018348,0.013728,1.2041,0.0016885,5.83E-05,-0.00070155,0.0012105,-0.0005424,0.0052779,0.0198,0.0804,0.94218,0.000147591,-0.00348612,0.00260832,0.228779,6.09549E-05,2.10322E-06,-2.5326E-05,4.36991E-05,-1.95806E-05,0.000190532
0.0041078,0.165,0.67,7.8642,-0.01837,0.013621,1.2035,0.0017018,5.84E-05,-0.00069995,0.0012128,-0.00054024,0.0053011,0.0198,0.0804,0.943704,0.000148292,-0.0034903,0.00258799,0.228665,6.1435E-05,2.10828E-06,-2.52682E-05,4.37821E-05,-1.95027E-05,0.00019137
0.0041085,0.165,0.67,7.8647,-0.018372,0.013619,1.2034,0.0017026,5.86E-05,-0.00070011,0.0012129,-0.00054029,0.0053015,0.0198,0.0804,0.943764,0.000148317,-0.00349068,0.00258761,0.228646,6.14639E-05,2.11402E-06,-2.5274E-05,4.37857E-05,-1.95045E-05,0.000191384
0.0041272,0.165,0.67,7.8775,-0.018396,0.013514,1.2028,0.0017147,5.98E-05,-0.00070126,0.0012148,-0.00054032,0.005325,0.0198,0.0804,0.9453,0.000148992,-0.00349524,0.00256766,0.228532,6.19007E-05,2.15806E-06,-2.53155E-05,4.38543E-05,-1.95056E-05,0.000192233
0.0041278,0.165,0.67,7.878,-0.018398,0.013512,1.2028,0.0017153,5.98E-05,-0.00070132,0.001215,-0.00054034,0.0053253,0.0198,0.0804,0.94536,0.000149014,-0.00349562,0.00256728,0.228532,6.19223E-05,2.16037E-06,-2.53177E-05,4.38615E-05,-1.95063E-05,0.000192243
0.0041456,0.165,0.67,7.8908,-0.018427,0.013408,1.2022,0.0017235,5.96E-05,-0.00070207,0.0012175,-0.00054133,0.0053502,0.0198,0.0804,0.946896,0.000149656,-0.00350113,0.00254752,0.228418,6.22184E-05,2.15008E-06,-2.53447E-05,4.39518E-05,-1.9542E-05,0.000193142
0.0041461,0.165,0.67,7.8913,-0.01843,0.013407,1.2022,0.0017241,5.96E-05,-0.00070206,0.0012178,-0.00054131,0.0053503,0.0198,0.0804,0.946956,0.000149674,-0.0035017,0.00254733,0.228418,6.224E-05,2.14976E-06,-2.53444E-05,4.39626E-05,-1.95413E-05,0.000193146
0.0041624,0.165,0.67,7.904,-0.018464,0.013301,1.2016,0.0017289,5.73E-05,-0.00070037,0.0012209,-0.00054106,0.005375,0.0198,0.0804,0.94848,0.000150263,-0.00350816,0.00252719,0.228304,6.24133E-05,2.07019E-06,-2.52834E-05,4.40745E-05,-1.95323E-05,0.000194038
0.004163,0.165,0.67,7.9046,-0.018467,0.013299,1.2016,0.0017297,5.74E-05,-0.00070047,0.0012211,-0.000541,0.0053751,0.0198,0.0804,0.948552,0.000150284,-0.00350873,0.00252681,0.228304,6.24422E-05,2.07073E-06,-2.5287E-05,4.40817E-05,-1.95301E-05,0.000194041
0.0041795,0.165,0.67,7.9173,-0.018509,0.013189,1.2011,0.0017357,5.66E-05,-0.00069746,0.0012228,-0.00054031,0.0054005,0.0198,0.0804,0.950076,0.00015088,-0.00351671,0.00250591,0.228209,6.26588E-05,2.04391E-06,-2.51783E-05,4.41431E-05,-1.95052E-05,0.000194958
0.0041802,0.165,0.67,7.9179,-0.018512,0.013188,1.201,0.0017367,5.66E-05,-0.00069763,0.001223,-0.00054024,0.0054007,0.0198,0.0804,0.950148,0.000150905,-0.00351728,0.00250572,0.22819,6.26949E-05,2.04218E-06,-2.51844E-05,4.41503E-05,-1.95027E-05,0.000194965
0.0042005,0.165,0.67,7.9306,-0.018555,0.013075,1.2005,0.001749,5.48E-05,-0.00069527,0.0012243,-0.00053925,0.0054276,0.0198,0.0804,0.951672,0.000151638,-0.00352545,0.00248425,0.228095,6.31389E-05,1.97958E-06,-2.50992E-05,4.41972E-05,-1.94669E-05,0.000195936
0.0042011,0.165,0.67,7.9312,-0.018558,0.013073,1.2005,0.00175,5.48E-05,-0.00069539,0.0012245,-0.00053917,0.0054279,0.0198,0.0804,0.951744,0.00015166,-0.00352602,0.00248387,0.228095,0.000063175,1.97756E-06,-2.51036E-05,4.42045E-05,-1.9464E-05,0.000195947
0.0042232,0.165,0.67,7.9439,-0.018598,0.012959,1.1999,0.0017671,5.20E-05,-0.00069245,0.0012247,-0.0005386,0.0054545,0.0198,0.0804,0.953268,0.000152458,-0.00353362,0.00246221,0.227981,6.37923E-05,1.87576E-06,-2.49974E-05,4.42117E-05,-1.94435E-05,0.000196907
0.0042237,0.165,0.67,7.9445,-0.018602,0.012957,1.1999,0.0017679,5.19E-05,-0.00069253,0.0012248,-0.00053847,0.0054547,0.0198,0.0804,0.95334,0.000152476,-0.00353438,0.00246183,0.227981,6.38212E-05,1.87496E-06,-2.50003E-05,4.42153E-05,-1.94388E-05,0.000196915
0.0042453,0.165,0.67,7.9572,-0.01864,0.012839,1.1994,0.0017852,4.83E-05,-0.00068858,0.0012251,-0.00053708,0.0054802,0.0198,0.0804,0.954864,0.000153255,-0.0035416,0.00243941,0.227886,6.44457E-05,1.74367E-06,-2.48577E-05,4.42261E-05,-1.93886E-05,0.000197835
0.0042458,0.165,0.67,7.9578,-0.018643,0.012837,1.1993,0.001786,4.83E-05,-0.00068871,0.0012252,-0.00053692,0.0054804,0.0198,0.0804,0.954936,0.000153273,-0.00354217,0.00243903,0.227867,6.44746E-05,1.74251E-06,-2.48624E-05,4.42297E-05,-1.93828E-05,0.000197842
0.0042663,0.165,0.67,7.9706,-0.01868,0.012716,1.1988,0.0018016,4.50E-05,-0.00068473,0.0012259,-0.00053536,0.005505,0.0198,0.0804,0.956472,0.000154013,-0.0035492,0.00241604,0.227772,6.50378E-05,1.62331E-06,-2.47188E-05,4.4255E-05,-1.93265E-05,0.000198731
0.0042669,0.165,0.67,7.9711,-0.018683,0.012714,1.1988,0.0018025,4.49E-05,-0.00068493,0.0012261,-0.00053524,0.0055052,0.0198,0.0804,0.956532,0.000154035,-0.00354977,0.00241566,0.227772,6.50703E-05,1.62197E-06,-2.4726E-05,4.42622E-05,-1.93222E-05,0.000198738
0.004289,0.165,0.67,7.9839,-0.018724,0.012594,1.1983,0.0018197,4.20E-05,-0.0006796,0.0012284,-0.00053395,0.00553,0.0198,0.0804,0.958068,0.000154833,-0.00355756,0.00239286,0.227677,6.56912E-05,1.51548E-06,-2.45336E-05,4.43452E-05,-1.92756E-05,0.000199633
0.0042899,0.165,0.67,7.9844,-0.018728,0.012592,1.1983,0.0018208,4.20E-05,-0.00067981,0.0012286,-0.00053386,0.0055303,0.0198,0.0804,0.958128,0.000154865,-0.00355832,0.00239248,0.227677,6.57309E-05,1.51645E-06,-2.45411E-05,4.43525E-05,-1.92723E-05,0.000199644
0.0043146,0.165,0.67,7.9973,-0.018784,0.012474,1.1978,0.0018415,4.01E-05,-0.00067467,0.0012321,-0.00053418,0.0055557,0.0198,0.0804,0.959676,0.000155757,-0.00356896,0.00237006,0.227582,6.64782E-05,1.44689E-06,-2.43556E-05,4.44788E-05,-1.92839E-05,0.000200561
0.0043155,0.165,0.67,7.9978,-0.018789,0.012472,1.1977,0.0018427,4.01E-05,-0.0006749,0.0012323,-0.00053407,0.005556,0.0198,0.0804,0.959736,0.00015579,-0.00356991,0.00236968,0.227563,6.65215E-05,1.44692E-06,-2.43639E-05,4.4486E-05,-1.92799E-05,0.000200572
0.0043366,0.165,0.67,8.0106,-0.018857,0.012357,1.1973,0.0018596,3.79E-05,-0.00066958,0.0012346,-0.00053365,0.005579,0.0198,0.0804,0.961272,0.000156551,-0.00358283,0.00234783,0.227487,6.71316E-05,1.36956E-06,-2.41718E-05,4.45691E-05,-1.92648E-05,0.000201402
0.0043374,0.165,0.67,8.0111,-0.018862,0.012355,1.1972,0.0018608,3.80E-05,-0.0006698,0.0012348,-0.00053355,0.0055793,0.0198,0.0804,0.961332,0.00015658,-0.00358378,0.00234745,0.227468,6.71749E-05,1.37111E-06,-2.41798E-05,4.45763E-05,-1.92612E-05,0.000201413
0.0043551,0.165,0.67,8.024,-0.018933,0.012244,1.1968,0.0018724,3.56E-05,-0.00066353,0.0012374,-0.00053243,0.0056003,0.0198,0.0804,0.96288,0.000157219,-0.00359727,0.00232636,0.227392,6.75936E-05,1.28512E-06,-2.39534E-05,4.46701E-05,-1.92207E-05,0.000202171
0.0043558,0.165,0.67,8.0245,-0.018938,0.012242,1.1967,0.0018734,3.57E-05,-0.00066375,0.0012376,-0.00053233,0.0056006,0.0198,0.0804,0.96294,0.000157244,-0.00359822,0.00232598,0.227373,6.76297E-05,1.28816E-06,-2.39614E-05,4.46774E-05,-1.92171E-05,0.000202182
0.0043736,0.165,0.67,8.0373,-0.019006,0.012129,1.1963,0.0018853,3.44E-05,-0.00065704,0.0012402,-0.00053114,0.0056216,0.0198,0.0804,0.964476,0.000157887,-0.00361114,0.00230451,0.227297,6.80593E-05,1.24018E-06,-2.37191E-05,4.47712E-05,-1.91742E-05,0.00020294
0.0043743,0.165,0.67,8.0379,-0.01901,0.012127,1.1963,0.0018861,3.44E-05,-0.0006572,0.0012404,-0.00053107,0.005622,0.0198,0.0804,0.964548,0.000157912,-0.0036119,0.00230413,0.227297,6.80882E-05,1.24007E-06,-2.37249E-05,4.47784E-05,-1.91716E-05,0.000202954
0.004393,0.165,0.67,8.0507,-0.019072,0.01201,1.1958,0.0019006,3.27E-05,-0.00065073,0.0012429,-0.00053025,0.0056426,0.0198,0.0804,0.966084,0.000158587,-0.00362368,0.0022819,0.227202,6.86117E-05,1.18148E-06,-2.34914E-05,4.48687E-05,-1.9142E-05,0.000203698
0.0043937,0.165,0.67,8.0513,-0.019076,0.012008,1.1958,0.0019015,3.26E-05,-0.00065088,0.001243,-0.00053014,0.0056429,0.0198,0.0804,0.966156,0.000158613,-0.00362444,0.00228152,0.227202,6.86442E-05,1.17697E-06,-2.34968E-05,4.48723E-05,-1.91381E-05,0.000203709
0.0044124,0.165,0.67,8.0641,-0.019133,0.011888,1.1954,0.0019173,3.10E-05,-0.00064506,0.0012446,-0.00052722,0.0056629,0.0198,0.0804,0.967692,0.000159288,-0.00363527,0.00225872,0.227126,6.92145E-05,1.11874E-06,-2.32867E-05,4.49301E-05,-1.90326E-05,0.000204431
0.0044132,0.165,0.67,8.0647,-0.019137,0.011885,1.1954,0.0019185,3.09E-05,-0.00064521,0.0012447,-0.00052714,0.0056632,0.0198,0.0804,0.967764,0.000159317,-0.00363603,0.00225815,0.227126,6.92579E-05,1.11506E-06,-2.32921E-05,4.49337E-05,-1.90298E-05,0.000204442
0.0044332,0.165,0.67,8.0775,-0.019199,0.011766,1.195,0.001938,2.80E-05,-0.00063629,0.0012448,-0.00052291,0.0056836,0.0198,0.0804,0.9693,0.000160039,-0.00364781,0.00223554,0.22705,6.99618E-05,1.01109E-06,-2.29701E-05,4.49373E-05,-1.88771E-05,0.000205178
0.0044342,0.165,0.67,8.0781,-0.019204,0.011764,1.1949,0.0019394,2.80E-05,-0.00063644,0.0012449,-0.00052287,0.0056841,0.0198,0.0804,0.969372,0.000160075,-0.00364876,0.00223516,0.227031,7.00123E-05,1.01253E-06,-2.29755E-05,4.49409E-05,-1.88756E-05,0.000205196
0.0044549,0.165,0.67,8.0909,-0.019272,0.011647,1.1945,0.0019602,2.50E-05,-0.00062311,0.0012442,-0.00051961,0.0057053,0.0198,0.0804,0.970908,0.000160822,-0.00366168,0.00221293,0.226955,7.07632E-05,9.01417E-07,-2.24943E-05,4.49156E-05,-1.87579E-05,0.000205961
0.0044559,0.165,0.67,8.0915,-0.019277,0.011645,1.1945,0.0019616,2.51E-05,-0.00062322,0.0012443,-0.00051958,0.0057059,0.0198,0.0804,0.97098,0.000160858,-0.00366263,0.00221255,0.226955,7.08138E-05,9.06146E-07,-2.24982E-05,4.49192E-05,-1.87568E-05,0.000205983
0.0044767,0.165,0.67,8.1043,-0.019347,0.011533,1.1941,0.0019808,2.26E-05,-0.00060777,0.0012435,-0.00051776,0.005729,0.0198,0.0804,0.972516,0.000161609,-0.00367593,0.00219127,0.226879,7.15069E-05,8.15716E-07,-2.19405E-05,4.48904E-05,-1.86911E-05,0.000206817
0.0044776,0.165,0.67,8.1049,-0.019352,0.01153,1.1941,0.0019821,2.27E-05,-0.000608,0.0012435,-0.00051765,0.0057297,0.0198,0.0804,0.972588,0.000161641,-0.00367688,0.0021907,0.226879,7.15538E-05,8.20986E-07,-2.19488E-05,4.48904E-05,-1.86872E-05,0.000206842
0.0044969,0.165,0.67,8.1178,-0.019413,0.011417,1.1937,0.0019974,2.02E-05,-0.00059634,0.001242,-0.00051403,0.0057544,0.0198,0.0804,0.974136,0.000162338,-0.00368847,0.00216923,0.226803,7.21061E-05,7.29617E-07,-2.15279E-05,4.48362E-05,-1.85565E-05,0.000207734
0.004498,0.165,0.67,8.1183,-0.019418,0.011415,1.1937,0.0019988,2.02E-05,-0.00059672,0.001242,-0.00051388,0.0057551,0.0198,0.0804,0.974196,0.000162378,-0.00368942,0.00216885,0.226803,7.21567E-05,7.30375E-07,-2.15416E-05,4.48362E-05,-1.85511E-05,0.000207759
0.0045181,0.165,0.67,8.1312,-0.019484,0.011299,1.1934,0.0020166,1.40E-05,-0.00058837,0.0012395,-0.0005086,0.0057802,0.0198,0.0804,0.975744,0.000163103,-0.00370196,0.00214681,0.226746,7.27993E-05,5.05328E-07,-2.12402E-05,4.4746E-05,-1.83605E-05,0.000208665
0.0045194,0.165,0.67,8.1318,-0.019489,0.011297,1.1933,0.0020183,1.40E-05,-0.0005887,0.0012396,-0.00050849,0.0057809,0.0198,0.0804,0.975816,0.00016315,-0.00370291,0.00214643,0.226727,7.28606E-05,5.05581E-07,-2.12521E-05,4.47496E-05,-1.83565E-05,0.00020869
0.0045434,0.165,0.67,8.1447,-0.019573,0.01118,1.193,0.0020424,8.15E-06,-0.00057927,0.0012366,-0.00050359,0.0058078,0.0198,0.0804,0.977364,0.000164017,-0.00371887,0.0021242,0.22667,7.37306E-05,2.94305E-07,-2.09116E-05,4.46413E-05,-1.81796E-05,0.000209662
0.0045447,0.165,0.67,8.1452,-0.019579,0.011177,1.193,0.0020441,8.22E-06,-0.00057942,0.0012368,-0.00050345,0.0058086,0.0198,0.0804,0.977424,0.000164064,-0.00372001,0.00212363,0.22667,7.3792E-05,2.96616E-07,-2.09171E-05,4.46485E-05,-1.81745E-05,0.00020969
0.0045724,0.165,0.67,8.1581,-0.01967,0.011064,1.1926,0.0020725,7.24E-06,-0.00056789,0.0012345,-0.00049967,0.0058378,0.0198,0.0804,0.978972,0.000165064,-0.0037373,0.00210216,0.226594,7.48173E-05,2.61187E-07,-2.05008E-05,4.45655E-05,-1.80381E-05,0.000210745
0.0045738,0.165,0.67,8.1587,-0.019675,0.011062,1.1926,0.0020743,7.42E-06,-0.00056804,0.0012346,-0.00049948,0.0058387,0.0198,0.0804,0.979044,0.000165114,-0.00373825,0.00210178,0.226594,7.48822E-05,2.67815E-07,-2.05062E-05,4.45691E-05,-1.80312E-05,0.000210777
0.0046019,0.165,0.67,8.1716,-0.019742,0.010951,1.1923,0.0021045,9.66E-06,-0.00055788,0.0012323,-0.00049647,0.0058671,0.0198,0.0804,0.980592,0.000166129,-0.00375098,0.00208069,0.226537,7.59725E-05,3.48852E-07,-2.01395E-05,4.4486E-05,-1.79226E-05,0.000211802
0.0046035,0.165,0.67,8.1722,-0.019747,0.010949,1.1923,0.0021065,9.79E-06,-0.00055818,0.0012325,-0.00049624,0.005868,0.0198,0.0804,0.980664,0.000166186,-0.00375193,0.00208031,0.226537,7.60447E-05,3.53336E-07,-2.01503E-05,4.44933E-05,-1.79143E-05,0.000211835
0.0046324,0.165,0.67,8.1851,-0.019793,0.010838,1.192,0.0021387,1.15E-05,-0.00055283,0.0012307,-0.00049416,0.0058954,0.0198,0.0804,0.982212,0.00016723,-0.00376067,0.00205922,0.22648,7.72071E-05,4.14681E-07,-1.99572E-05,4.44283E-05,-1.78392E-05,0.000212824
0.004634,0.165,0.67,8.1856,-0.019797,0.010836,1.192,0.0021407,1.15E-05,-0.00055314,0.0012309,-0.00049395,0.0058964,0.0198,0.0804,0.982272,0.000167287,-0.00376143,0.00205884,0.22648,7.72793E-05,4.16486E-07,-1.99684E-05,4.44355E-05,-1.78316E-05,0.00021286
0.0046617,0.165,0.67,8.1986,-0.019846,0.010727,1.1917,0.0021703,1.39E-05,-0.00054841,0.0012283,-0.00049294,0.0059248,0.0198,0.0804,0.983832,0.000168287,-0.00377074,0.00203813,0.226423,7.83478E-05,5.01971E-07,-1.97976E-05,4.43416E-05,-1.77951E-05,0.000213885
0.0046633,0.165,0.67,8.1991,-0.019851,0.010725,1.1916,0.0021723,1.39E-05,-0.0005487,0.0012285,-0.00049271,0.0059258,0.0198,0.0804,0.983892,0.000168345,-0.00377169,0.00203775,0.226404,7.842E-05,5.00382E-07,-1.98081E-05,4.43489E-05,-1.77868E-05,0.000213921
0.0046893,0.165,0.67,8.2121,-0.019912,0.010618,1.1914,0.0021971,1.65E-05,-0.0005437,0.0012265,-0.00049239,0.005955,0.0198,0.0804,0.985452,0.000169284,-0.00378328,0.00201742,0.226366,7.93153E-05,5.96336E-07,-1.96276E-05,4.42767E-05,-1.77753E-05,0.000214976
0.004691,0.165,0.67,8.2126,-0.019917,0.010616,1.1913,0.0021992,1.65E-05,-0.00054404,0.0012267,-0.00049212,0.0059561,0.0198,0.0804,0.985512,0.000169345,-0.00378423,0.00201704,0.226347,7.93911E-05,5.95722E-07,-1.96398E-05,4.42839E-05,-1.77655E-05,0.000215015
0.0047206,0.165,0.67,8.2256,-0.019987,0.010511,1.1911,0.002229,1.82E-05,-0.0005385,0.0012258,-0.00049064,0.0059864,0.0198,0.0804,0.987072,0.000170414,-0.00379753,0.00199709,0.226309,8.04669E-05,6.56045E-07,-1.94399E-05,4.42514E-05,-1.77121E-05,0.000216109
0.0047224,0.165,0.67,8.2262,-0.019993,0.010508,1.191,0.0022312,1.82E-05,-0.00053893,0.001226,-0.00049037,0.0059876,0.0198,0.0804,0.987144,0.000170479,-0.00379867,0.00199652,0.22629,8.05463E-05,6.55432E-07,-1.94554E-05,4.42586E-05,-1.77024E-05,0.000216152
0.0047566,0.165,0.67,8.2391,-0.020066,0.010404,1.1908,0.0022681,1.80E-05,-0.00053456,0.0012263,-0.00048752,0.0060187,0.0198,0.0804,0.988692,0.000171713,-0.00381254,0.00197676,0.226252,8.18784E-05,6.49511E-07,-1.92976E-05,4.42694E-05,-1.75995E-05,0.000217275
0.0047583,0.165,0.67,8.2397,-0.020072,0.010401,1.1908,0.0022702,1.79E-05,-0.00053489,0.0012265,-0.00048733,0.0060199,0.0198,0.0804,0.988764,0.000171775,-0.00381368,0.00197619,0.226252,8.19542E-05,6.4767E-07,-1.93095E-05,4.42767E-05,-1.75926E-05,0.000217318
0.0047941,0.165,0.67,8.2527,-0.020144,0.010296,1.1905,0.0023111,1.62E-05,-0.00052977,0.0012274,-0.00048439,0.0060496,0.0198,0.0804,0.990324,0.000173067,-0.00382736,0.00195624,0.226195,8.34307E-05,5.84062E-07,-1.91247E-05,4.43091E-05,-1.74865E-05,0.000218391
0.0047958,0.165,0.67,8.2532,-0.020149,0.010293,1.1905,0.0023132,1.61E-05,-0.00052992,0.0012275,-0.00048431,0.0060509,0.0198,0.0804,0.990384,0.000173128,-0.00382831,0.00195567,0.226195,8.35065E-05,5.81968E-07,-1.91301E-05,4.43128E-05,-1.74836E-05,0.000218437
0.0048299,0.165,0.67,8.2662,-0.020217,0.010187,1.1903,0.0023523,1.67E-05,-0.00052144,0.0012278,-0.00048312,0.0060798,0.0198,0.0804,0.991944,0.000174359,-0.00384123,0.00193553,0.226157,8.4918E-05,6.01173E-07,-1.8824E-05,4.43236E-05,-1.74406E-05,0.000219481
0.0048318,0.165,0.67,8.2668,-0.020222,0.010185,1.1903,0.0023545,1.66E-05,-0.00052147,0.001228,-0.00048309,0.0060812,0.0198,0.0804,0.992016,0.000174428,-0.00384218,0.00193515,0.226157,8.49975E-05,5.98502E-07,-1.88251E-05,4.43308E-05,-1.74395E-05,0.000219531
0.004866,0.165,0.67,8.2798,-0.020286,0.010079,1.19,0.0023925,2.00E-05,-0.00050957,0.0012285,-0.0004838,0.006111,0.0198,0.0804,0.993576,0.000175663,-0.00385434,0.00191501,0.2261,8.63693E-05,7.2348E-07,-1.83955E-05,4.43489E-05,-1.74652E-05,0.000220607
0.0048681,0.165,0.67,8.2803,-0.02029,0.010077,1.19,0.0023949,1.99E-05,-0.00050977,0.0012287,-0.00048371,0.0061126,0.0198,0.0804,0.993636,0.000175738,-0.0038551,0.00191463,0.2261,8.64559E-05,7.1987E-07,-1.84027E-05,4.43561E-05,-1.74619E-05,0.000220665
0.0049018,0.165,0.67,8.2934,-0.020345,0.0099698,1.1898,0.0024333,2.29E-05,-0.00049992,0.0012274,-0.0004835,0.0061428,0.0198,0.0804,0.995208,0.000176955,-0.00386555,0.001894262,0.226062,8.78421E-05,8.27051E-07,-1.80471E-05,4.43091E-05,-1.74544E-05,0.000221755
0.004904,0.165,0.67,8.2939,-0.020349,0.009967,1.1898,0.0024359,2.29E-05,-0.00050027,0.0012276,-0.0004833,0.0061445,0.0198,0.0804,0.995268,0.000177034,-0.00386631,0.00189373,0.226062,8.7936E-05,8.26943E-07,-1.80597E-05,4.43164E-05,-1.74471E-05,0.000221816
0.0049394,0.165,0.67,8.307,-0.020389,0.0098581,1.1896,0.0024774,2.64E-05,-0.00049444,0.0012265,-0.00048264,0.0061749,0.0198,0.0804,0.99684,0.000178312,-0.00387391,0.001873039,0.226024,8.94341E-05,9.51993E-07,-1.78493E-05,4.42767E-05,-1.74233E-05,0.000222914
0.0049415,0.165,0.67,8.3075,-0.020392,0.0098552,1.1896,0.0024799,2.64E-05,-0.00049481,0.0012267,-0.00048238,0.0061765,0.0198,0.0804,0.9969,0.000178388,-0.00387448,0.001872488,0.226024,8.95244E-05,9.52282E-07,-1.78626E-05,4.42839E-05,-1.74139E-05,0.000222972
