K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.0038631,0.99405,0.5,1.6157,-9.46E-05,0.0083152,0.98858,0.99405,0.5,1.6157,0.0014799,0.00077084,0.00074175,0.0032996,-0.0010732,0.0029467,,0.10701108,0.020547091
0.0037534,1.0023,0.5,1.6157,-2.10E-05,0.010229,0.98316,1.0023,0.5,1.6157,0.001518,0.0007103,0.0007842,0.0031877,-0.00091221,0.0028012,,0.103972299,0.021722992
0.0035081,1.0106,0.5,1.6157,0.00023089,0.012756,0.97826,1.0106,0.5,1.6157,0.0015699,0.00064815,0.00076983,0.0029447,-0.00066947,0.0025015,,0.097177285,0.021324931
0.0032378,1.0188,0.5,1.6157,0.00059093,0.015796,0.97367,1.0188,0.5,1.6157,0.0016341,0.00059137,0.00070466,0.0027046,-0.00038977,0.0021369,,0.089689751,0.019519668
0.0030544,1.0271,0.5,1.6157,0.001012,0.018714,0.96895,1.0271,0.5,1.6157,0.0017052,0.00054899,0.00060141,0.0025474,-0.00017214,0.0018562,,0.084609418,0.016659557
0.0029074,1.0353,0.5,1.6157,0.001561,0.020612,0.96435,1.0353,0.5,1.6157,0.001775,0.00053462,0.00045295,0.0024154,-6.45E-05,0.0016243,,0.080537396,0.012547091
0.0027479,1.0436,0.5,1.6157,0.0022402,0.020918,0.96077,1.0436,0.5,1.6157,0.0018257,0.00054727,0.00025687,0.0022501,-8.09E-05,0.0014199,,0.076119114,0.007115512
0.0026068,1.0518,0.5,1.6157,0.0028975,0.019735,0.95856,1.0518,0.5,1.6157,0.0018387,0.00057963,4.39E-05,0.0020523,-0.00019188,0.0013226,,0.072210526,0.001215623
0.0025017,1.0601,0.5,1.6157,0.0033578,0.017772,0.95746,1.0601,0.5,1.6157,0.0018112,0.00062163,-0.00013617,0.0018338,-0.00031897,0.0013585,,0.069299169,-0.003772022
0.002414,1.0684,0.5,1.6157,0.0035777,0.015861,0.95737,1.0684,0.5,1.6157,0.0017609,0.00065293,-0.00025424,0.0016118,-0.00039953,0.0014553,,0.066869806,-0.007042659
0.0023419,1.0766,0.5,1.6157,0.0036746,0.014271,0.95791,1.0766,0.5,1.6157,0.0017121,0.00064898,-0.00031444,0.0014144,-0.00041309,0.0015574,,0.064872576,-0.008710249
0.0023018,1.0849,0.5,1.6157,0.0038325,0.012738,0.95841,1.0849,0.5,1.6157,0.0016809,0.00060177,-0.00033696,0.0012608,-0.00036384,0.0016618,,0.063761773,-0.009334072
0.0022894,1.0931,0.5,1.6157,0.0041696,0.011038,0.9586,1.0931,0.5,1.6157,0.0016703,0.00052915,-0.00033449,0.0011456,-0.00027998,0.0017628,,0.063418283,-0.009265651
0.0022799,1.1014,0.5,1.6157,0.0046182,0.009315,0.95879,1.1014,0.5,1.6157,0.0016712,0.00045497,-0.00030205,0.0010554,-0.00020188,0.0018332,,0.063155125,-0.008367036
0.0022563,1.1096,0.5,1.6157,0.0049201,0.0079604,0.95904,1.1096,0.5,1.6157,0.0016698,0.00038299,-0.00023298,0.00098948,-0.00015895,0.0018534,,0.062501385,-0.00645374
0.00224,1.1179,0.5,1.6157,0.0048332,0.0072045,0.95843,1.1179,0.5,1.6157,0.0016562,0.00029501,-0.00013455,0.00095229,-0.00017864,0.0018715,,0.062049861,-0.003727147
0.0022751,1.1262,0.5,1.6157,0.0043328,0.0068276,0.95629,1.1262,0.5,1.6157,0.0016233,0.00018064,-2.05E-05,0.00093985,-0.00027202,0.0019869,,0.063022161,-0.000567895
0.0023425,1.1344,0.5,1.6157,0.0035906,0.006626,0.95338,1.1344,0.5,1.6157,0.0015676,5.37E-05,0.00010032,0.00095895,-0.00039188,0.0021586,,0.064889197,0.002778947
0.0024038,1.1427,0.5,1.6157,0.0028763,0.0065371,0.95086,1.1427,0.5,1.6157,0.0015002,-6.77E-05,0.00022018,0.001026,-0.00049806,0.0022814,,0.066587258,0.006099169
0.0025027,1.1509,0.5,1.6157,0.0023997,0.0061711,0.9498,1.1509,0.5,1.6157,0.0014435,-0.00016567,0.00033218,0.001106,-0.00059493,0.0024559,,0.06932687,0.009201662
0.0026714,1.1592,0.5,1.6157,0.0022067,0.005375,0.95025,1.1592,0.5,1.6157,0.0014042,-0.00023242,0.00044362,0.0011281,-0.00069588,0.0028105,,0.074,0.012288643
0.0028395,1.1674,0.5,1.6157,0.0023117,0.0048231,0.95076,1.1674,0.5,1.6157,0.0013588,-0.00028135,0.00054786,0.0011001,-0.00081983,0.00322,,0.07865651,0.015176177
0.0029499,1.1757,0.5,1.6157,0.0027652,0.0050106,0.95153,1.1757,0.5,1.6157,0.0012866,-0.00032524,0.00060865,0.0010974,-0.0009458,0.0035159,,0.081714681,0.016860111
0.0030689,1.1839,0.5,1.6157,0.0035203,0.0054817,0.95499,1.1839,0.5,1.6157,0.0012,-0.00037473,0.00061484,0.0011363,-0.0010424,0.0038014,,0.08501108,0.017031579
0.0032374,1.1922,0.5,1.6157,0.0043562,0.0059847,0.96102,1.1922,0.5,1.6157,0.0011178,-0.00041934,0.00057459,0.0011666,-0.0010879,0.0041904,,0.08967867,0.01591662
0.003326,1.2005,0.5,1.6157,0.0050676,0.0066242,0.96485,1.2005,0.5,1.6157,0.001054,-0.00044832,0.00046068,0.0011867,-0.0010494,0.0044113,,0.092132964,0.012761219
0.0032778,1.2087,0.5,1.6157,0.0056111,0.0065957,0.96385,1.2087,0.5,1.6157,0.0010358,-0.00048564,0.00029941,0.0012508,-0.00099184,0.0042691,,0.090797784,0.008293906
0.0032305,1.217,0.5,1.6157,0.0058116,0.0052998,0.96155,1.217,0.5,1.6157,0.0010791,-0.00053088,0.00019208,0.0013609,-0.00099066,0.004021,,0.089487535,0.005320776
0.0032159,1.2252,0.5,1.6157,0.0052951,0.0032195,0.96111,1.2252,0.5,1.6157,0.0011699,-0.00056158,0.00016427,0.0014637,-0.0009922,0.0037981,,0.089083102,0.004550416
0.0031239,1.2335,0.5,1.6157,0.0039394,0.00066014,0.96249,1.2335,0.5,1.6157,0.0012829,-0.00058381,0.00019376,0.0015328,-0.0009282,0.003432,,0.086534626,0.005367313
0.0029531,1.2417,0.5,1.6157,0.0020059,-0.0024319,0.96504,1.2417,0.5,1.6157,0.0013979,-0.00060203,0.00028742,0.0015352,-0.00079754,0.0029731,,0.081803324,0.007961773
0.0028538,1.25,0.5,1.6157,-0.00013507,-0.0061306,0.96754,1.25,0.5,1.6157,0.0015142,-0.00060812,0.00043511,0.0014548,-0.00066869,0.0027385,,0.079052632,0.012052909
0.0028793,1.2583,0.5,1.6157,-0.0021995,-0.010277,0.96967,1.2583,0.5,1.6157,0.0016397,-0.00060243,0.00056389,0.0013389,-0.00055062,0.0027801,,0.079759003,0.015620222
0.0029466,1.2665,0.5,1.6157,-0.0040057,-0.013892,0.97203,1.2665,0.5,1.6157,0.0017587,-0.00057986,0.00064343,0.0012302,-0.00045504,0.0029042,,0.081623269,0.017823546
0.0029847,1.2748,0.5,1.6157,-0.0054748,-0.015803,0.97548,1.2748,0.5,1.6157,0.0018508,-0.00053048,0.00071263,0.0011547,-0.00049002,0.0029639,,0.08267867,0.019740443
0.0030119,1.283,0.5,1.6157,-0.006629,-0.015936,0.98163,1.283,0.5,1.6157,0.0019142,-0.00045118,0.00074893,0.0011095,-0.00061078,0.003,,0.083432133,0.020745983
0.0030951,1.2913,0.5,1.6157,-0.0074864,-0.015203,0.98914,1.2913,0.5,1.6157,0.0019452,-0.0003535,0.00074475,0.0010874,-0.00069945,0.0031576,,0.085736842,0.020630194
0.0032458,1.2995,0.5,1.6157,-0.0080934,-0.014479,0.99495,1.2995,0.5,1.6157,0.0019332,-0.00028397,0.00072678,0.001102,-0.00077155,0.0034564,,0.089911357,0.02013241
0.0034217,1.3078,0.5,1.6157,-0.0086123,-0.014211,0.99875,1.3078,0.5,1.6157,0.0018842,-0.00029107,0.00069246,0.0011535,-0.00089538,0.0038057,,0.094783934,0.019181717
0.003581,1.316,0.5,1.6157,-0.0091977,-0.014503,1.001,1.316,0.5,1.6157,0.0018245,-0.00036485,0.00065064,0.0012039,-0.0010709,0.0041336,,0.099196676,0.018023269
0.003725,1.3243,0.5,1.6157,-0.0098926,-0.015089,1.0013,1.3243,0.5,1.6157,0.0017782,-0.0004615,0.00059695,0.0012168,-0.0012103,0.004455,,0.103185596,0.016536011
0.0038426,1.3326,0.5,1.6157,-0.010676,-0.015614,1.0005,1.3326,0.5,1.6157,0.0017506,-0.00054645,0.00053054,0.0012151,-0.0012591,0.0047196,,0.106443213,0.014696399
0.0039286,1.3408,0.5,1.6157,-0.011546,-0.015828,1.0004,1.3408,0.5,1.6157,0.0017367,-0.00060201,0.00048739,0.0012336,-0.001257,0.0048871,,0.108825485,0.013501108
0.0040023,1.3491,0.5,1.6157,-0.012524,-0.015594,1.0021,1.3491,0.5,1.6157,0.001733,-0.00063078,0.00047119,0.0012782,-0.001252,0.0049935,,0.110867036,0.013052355
0.0040511,1.3573,0.5,1.6157,-0.0136,-0.015254,1.0055,1.3573,0.5,1.6157,0.0017411,-0.00064072,0.00044857,0.0013396,-0.0012564,0.0050215,,0.112218837,0.012425762
0.0040315,1.3656,0.5,1.6157,-0.014781,-0.015308,1.0097,1.3656,0.5,1.6157,0.001766,-0.0006309,0.00040168,0.0013813,-0.0012752,0.0049157,,0.1116759,0.01112687
0.0039077,1.3738,0.5,1.6157,-0.016091,-0.01578,1.014,1.3738,0.5,1.6157,0.0018133,-0.00059559,0.00031794,0.0013616,-0.0012868,0.0046406,,0.108246537,0.008807202
0.0036649,1.3821,0.5,1.6157,-0.017449,-0.016375,1.0177,1.3821,0.5,1.6157,0.0018817,-0.00054159,0.00019131,0.0012803,-0.0012396,0.0041677,,0.101520776,0.005299446
0.0033506,1.3903,0.5,1.6157,-0.018681,-0.016799,1.0212,1.3903,0.5,1.6157,0.0019555,-0.00048389,4.68E-05,0.0011885,-0.0011466,0.0035573,,0.092814404,0.001297424
0.0030549,1.3986,0.5,1.6157,-0.019685,-0.017005,1.0245,1.3986,0.5,1.6157,0.0020115,-0.00042969,-8.82E-05,0.001152,-0.0010637,0.0029464,,0.084623269,-0.002443102
0.0028515,1.4069,0.5,1.6157,-0.020519,-0.017222,1.0264,1.4069,0.5,1.6157,0.0020348,-0.00038601,-0.00022338,0.0011997,-0.0010067,0.0024686,,0.07898892,-0.006187812
0.002792,1.4151,0.5,1.6157,-0.021326,-0.017624,1.0261,1.4151,0.5,1.6157,0.0020252,-0.00036055,-0.00037009,0.0013001,-0.0009786,0.0022587,,0.07734072,-0.010251801
0.0028364,1.4234,0.5,1.6157,-0.022201,-0.018123,1.0249,1.4234,0.5,1.6157,0.0019948,-0.0003555,-0.00050662,0.0013856,-0.0009504,0.0022923,,0.078570637,-0.014033795
0.0028847,1.4316,0.5,1.6157,-0.023116,-0.01845,1.0249,1.4316,0.5,1.6157,0.0019579,-0.00036613,-0.00062393,0.0014226,-0.00088108,0.0023889,,0.079908587,-0.01728338
0.0029177,1.4399,0.5,1.6157,-0.02394,-0.018383,1.0262,1.4399,0.5,1.6157,0.0019196,-0.0003743,-0.0007552,0.0014329,-0.00080285,0.0024828,,0.080822715,-0.020919668
0.002986,1.4481,0.5,1.6157,-0.024509,-0.017907,1.0274,1.4481,0.5,1.6157,0.0018711,-0.0003562,-0.00091498,0.0014574,-0.00077857,0.0026435,,0.082714681,-0.025345706
0.0031193,1.4564,0.5,1.6157,-0.024747,-0.017178,1.0269,1.4564,0.5,1.6157,0.0017985,-0.0003039,-0.0010664,0.0015126,-0.00078374,0.0029276,,0.086407202,-0.029540166
0.0033036,1.4647,0.5,1.6157,-0.024723,-0.01618,1.0254,1.4647,0.5,1.6157,0.0017032,-0.00022365,-0.0011764,0.001563,-0.00075318,0.003341,,0.091512465,-0.032587258
0.0034224,1.4729,0.5,1.6157,-0.024547,-0.014601,1.0248,1.4729,0.5,1.6157,0.0016015,-0.00012375,-0.0012243,0.001584,-0.0007271,0.0036592,,0.094803324,-0.033914127
0.0033844,1.4812,0.5,1.6157,-0.024259,-0.012312,1.0255,1.4812,0.5,1.6157,0.0015021,-1.23E-05,-0.0012117,0.0016178,-0.00076113,0.003649,,0.093750693,-0.033565097
0.003313,1.4894,0.5,1.6157,-0.023819,-0.0097387,1.0259,1.4894,0.5,1.6157,0.0014016,8.94E-05,-0.0011642,0.0016886,-0.00081148,0.0035359,,0.091772853,-0.032249307
0.0032806,1.4977,0.5,1.6157,-0.023077,-0.0074586,1.0255,1.4977,0.5,1.6157,0.0013092,0.00014257,-0.0010875,0.0017336,-0.00082679,0.0035184,,0.090875346,-0.030124654
0.0031855,1.5059,0.5,1.6157,-0.021841,-0.0056388,1.0257,1.5059,0.5,1.6157,0.0012532,0.00013144,-0.0010051,0.0016852,-0.00081135,0.0034326,,0.088240997,-0.027842105
0.0030021,1.5142,0.5,1.6157,-0.019994,-0.0040363,1.0273,1.5142,0.5,1.6157,0.0012552,8.55E-05,-0.00096134,0.0015585,-0.00076961,0.0031904,,0.083160665,-0.026629917
0.0028264,1.5224,0.5,1.6157,-0.017594,-0.0021926,1.0293,1.5224,0.5,1.6157,0.0013112,5.19E-05,-0.00097178,0.0014254,-0.00070906,0.0029163,,0.078293629,-0.026919114
0.0027425,1.5307,0.5,1.6157,-0.014867,0.00020416,1.0305,1.5307,0.5,1.6157,0.0014017,6.71E-05,-0.0010235,0.0013487,-0.0006946,0.0027345,,0.075969529,-0.028351801
0.0027557,1.539,0.5,1.6157,-0.012099,0.0028206,1.0303,1.539,0.5,1.6157,0.0015165,0.00014715,-0.0011024,0.0013292,-0.00076001,0.0026658,,0.07633518,-0.030537396
0.0028276,1.5472,0.5,1.6157,-0.0095624,0.0049902,1.0304,1.5472,0.5,1.6157,0.001665,0.00028435,-0.0012096,0.0013234,-0.0008262,0.0026669,,0.07832687,-0.033506925
0.0029229,1.5555,0.5,1.6157,-0.0074479,0.0064756,1.0317,1.5555,0.5,1.6157,0.00186,0.00044725,-0.0013418,0.0013192,-0.00083411,0.0026665,,0.080966759,-0.037168975
0.0030455,1.5637,0.5,1.6157,-0.0058558,0.0074023,1.0334,1.5637,0.5,1.6157,0.0020949,0.00059689,-0.0014918,0.0013377,-0.00079771,0.0026584,,0.084362881,-0.0413241
0.0032213,1.572,0.5,1.6157,-0.004945,0.0076939,1.0345,1.572,0.5,1.6157,0.0023451,0.00070639,-0.0016571,0.001377,-0.00074763,0.0027204,,0.089232687,-0.045903047
0.0034229,1.5802,0.5,1.6157,-0.0049449,0.0069415,1.0341,1.5802,0.5,1.6157,0.0025841,0.00077089,-0.0018247,0.0013944,-0.000739,0.0028674,,0.094817175,-0.050545706
0.0035852,1.5885,0.5,1.6157,-0.0059024,0.0049599,1.0323,1.5885,0.5,1.6157,0.0027847,0.00080185,-0.0019707,0.0013551,-0.00079514,0.0030307,,0.099313019,-0.054590028
0.0036885,1.5968,0.5,1.6157,-0.0075729,0.0023048,1.0303,1.5968,0.5,1.6157,0.0029145,0.00081567,-0.0020878,0.0012694,-0.00087677,0.0031931,,0.102174515,-0.057833795
0.0037417,1.605,0.5,1.6157,-0.0095955,-0.00031178,1.0294,1.605,0.5,1.6157,0.0029488,0.00082391,-0.0021866,0.0011657,-0.00096293,0.003369,,0.103648199,-0.060570637
0.0037505,1.6133,0.5,1.6157,-0.011667,-0.0026709,1.0293,1.6133,0.5,1.6157,0.0028916,0.00083535,-0.0022682,0.0010778,-0.001075,0.0035315,,0.103891967,-0.062831025
0.0037163,1.6215,0.5,1.6157,-0.013578,-0.0047629,1.0294,1.6215,0.5,1.6157,0.0027792,0.0008603,-0.0023039,0.0010429,-0.0012075,0.0036106,,0.102944598,-0.063819945
0.0036229,1.6298,0.5,1.6157,-0.015205,-0.0066687,1.03,1.6298,0.5,1.6157,0.0026607,0.00090067,-0.0022447,0.001066,-0.0013044,0.0035191,,0.100357341,-0.062180055
0.0034889,1.638,0.5,1.6157,-0.016467,-0.0084899,1.0314,1.638,0.5,1.6157,0.0025759,0.00094746,-0.0020858,0.0011274,-0.0013259,0.0032744,,0.096645429,-0.057778393
0.003379,1.6463,0.5,1.6157,-0.017194,-0.010059,1.033,1.6463,0.5,1.6157,0.0025456,0.00098528,-0.0018902,0.0012155,-0.0012944,0.0029969,,0.093601108,-0.052360111
0.0033187,1.6545,0.5,1.6157,-0.017131,-0.011159,1.0343,1.6545,0.5,1.6157,0.0025701,0.0009885,-0.0017161,0.0013117,-0.0012432,0.0027556,,0.091930748,-0.047537396
0.0032663,1.6628,0.5,1.6157,-0.016149,-0.011814,1.0356,1.6628,0.5,1.6157,0.0026291,0.00093079,-0.0015564,0.0013716,-0.0011863,0.0025318,,0.090479224,-0.043113573
0.0028592,0.83719,0.5,1.653,0.0016003,-0.028855,1.064,0.83719,0.5,1.653,0.0011923,0.00016104,-0.00063395,0.0013879,-0.0011825,0.0031382,,0.079202216,-0.017560942
0.0026883,0.84544,0.5,1.653,0.002025,-0.028022,1.0621,0.84544,0.5,1.653,0.0012635,0.00022135,-0.00054717,0.0014339,-0.0010567,0.0026792,,0.074468144,-0.015157064
0.0024561,0.8537,0.5,1.653,0.0024524,-0.026413,1.0593,0.8537,0.5,1.653,0.0013063,0.00027667,-0.00048742,0.0014602,-0.00090047,0.0021457,,0.068036011,-0.013501939
0.0022094,0.86196,0.5,1.653,0.002885,-0.024221,1.0545,0.86196,0.5,1.653,0.0013185,0.00032401,-0.00041165,0.0014364,-0.00071413,0.0016639,,0.061202216,-0.011403047
0.0020023,0.87021,0.5,1.653,0.0033928,-0.021729,1.049,0.87021,0.5,1.653,0.0012937,0.00036815,-0.00029105,0.0013902,-0.00052161,0.0013208,,0.055465374,-0.008062327
0.0018872,0.87847,0.5,1.653,0.0039632,-0.018818,1.0452,0.87847,0.5,1.653,0.001236,0.0004087,-0.0001383,0.0013568,-0.00036187,0.0011817,,0.052277008,-0.003831025
0.0018693,0.88672,0.5,1.653,0.0045846,-0.015694,1.043,0.88672,0.5,1.653,0.0011711,0.00044551,2.49E-05,0.0013457,-0.00022875,0.0012217,,0.051781163,0.00068867
0.0019043,0.89498,0.5,1.653,0.0052762,-0.01304,1.0413,0.89498,0.5,1.653,0.0011354,0.00047864,0.00017675,0.0013367,-0.00010587,0.0013367,,0.052750693,0.004896122
0.0019742,0.90324,0.5,1.653,0.0060134,-0.011347,1.0397,0.90324,0.5,1.653,0.001148,0.00050372,0.00030508,0.001334,-1.38E-05,0.0014665,,0.054686981,0.00845097
0.0021448,0.91149,0.5,1.653,0.0067064,-0.010461,1.0377,0.91149,0.5,1.653,0.0011951,0.00052422,0.00041305,0.0013923,3.98E-05,0.0017022,,0.059412742,0.011441828
0.0024753,0.91975,0.5,1.653,0.0071821,-0.0096604,1.0347,0.91975,0.5,1.653,0.0012458,0.00055057,0.00050819,0.0015503,6.32E-05,0.0021544,,0.068567867,0.014077285
0.0029442,0.92801,0.5,1.653,0.0071896,-0.0083666,1.0314,0.92801,0.5,1.653,0.0012787,0.00059437,0.00057813,0.0018195,3.42E-05,0.0027903,,0.081556787,0.016014681
0.0034849,0.93626,0.5,1.653,0.0065269,-0.0065148,1.0282,0.93626,0.5,1.653,0.0012912,0.00065293,0.00063941,0.002178,-4.58E-05,0.0035005,,0.096534626,0.017712188
0.0038928,0.94452,0.5,1.653,0.0052554,-0.0044662,1.025,0.94452,0.5,1.653,0.0012917,0.00069104,0.00071759,0.0024909,-0.00016822,0.0040029,,0.107833795,0.019877839
0.0040303,0.95277,0.5,1.653,0.0037422,-0.0024316,1.0204,0.95277,0.5,1.653,0.001293,0.00069614,0.00076972,0.0026582,-0.00037964,0.0041094,,0.111642659,0.021321884
0.0040111,0.96103,0.5,1.653,0.002426,-0.00011839,1.014,0.96103,0.5,1.653,0.0013107,0.00070889,0.00076746,0.0027675,-0.00064637,0.0039439,,0.111110803,0.02125928
0.0039497,0.96929,0.5,1.653,0.0015361,0.0023378,1.0077,0.96929,0.5,1.653,0.0013518,0.00075554,0.00074028,0.0029178,-0.00086786,0.0036298,,0.109409972,0.020506371
0.0039089,0.97754,0.5,1.653,0.001013,0.0044433,1.0017,0.97754,0.5,1.653,0.0014058,0.0008094,0.0007236,0.0030958,-0.0010209,0.0033163,,0.108279778,0.020044321
0.0039172,0.9858,0.5,1.653,0.00069227,0.0063093,0.99526,0.9858,0.5,1.653,0.0014563,0.00082483,0.00074601,0.0032419,-0.0010771,0.0031361,,0.108509695,0.020665097
0.0039206,0.99405,0.5,1.653,0.00049299,0.0080843,0.989,0.99405,0.5,1.653,0.001498,0.00078699,0.00080805,0.003292,-0.0010215,0.0030513,,0.108603878,0.022383657
0.0038301,1.0023,0.5,1.653,0.0004541,0.0099698,0.98355,1.0023,0.5,1.653,0.0015411,0.00072177,0.00085867,0.0031911,-0.00090042,0.002928,,0.106096953,0.023785873
0.0035928,1.0106,0.5,1.653,0.00063511,0.012398,0.97872,1.0106,0.5,1.653,0.0015977,0.00066231,0.00085057,0.0029466,-0.00069796,0.0026412,,0.099523546,0.023561496
0.003308,1.0188,0.5,1.653,0.0009642,0.015366,0.97429,1.0188,0.5,1.653,0.0016665,0.00061869,0.00078785,0.0026788,-0.00043075,0.0022707,,0.091634349,0.0218241
0.0031087,1.0271,0.5,1.653,0.0013359,0.01836,0.96978,1.0271,0.5,1.653,0.0017395,0.00059273,0.00068917,0.0024972,-0.00019554,0.0019808,,0.086113573,0.019090582
0.0029655,1.0353,0.5,1.653,0.0017757,0.020539,0.96538,1.0353,0.5,1.653,0.0018093,0.00058894,0.00054996,0.0023715,-5.27E-05,0.0017501,,0.082146814,0.015234349
0.0028171,1.0436,0.5,1.653,0.0023271,0.021218,0.96195,1.0436,0.5,1.653,0.0018634,0.00060267,0.00035572,0.0022354,-3.28E-05,0.0015354,,0.078036011,0.00985374
0.0026786,1.0518,0.5,1.653,0.0029115,0.020316,0.95967,1.0518,0.5,1.653,0.0018858,0.00062703,0.0001276,0.0020694,-0.00012851,0.0014021,,0.074199446,0.003534626
0.0025687,1.0601,0.5,1.653,0.0033752,0.018462,0.9583,1.0601,0.5,1.653,0.0018696,0.00065681,-7.77E-05,0.0018722,-0.00026661,0.0013955,,0.071155125,-0.002153019
0.0024733,1.0684,0.5,1.653,0.0036306,0.016531,0.95789,1.0684,0.5,1.653,0.0018275,0.00068007,-0.0002175,0.0016545,-0.00036705,0.0014646,,0.068512465,-0.006024931
0.0023905,1.0766,0.5,1.653,0.0037461,0.01488,0.95818,1.0766,0.5,1.653,0.001783,0.00067333,-0.00029377,0.0014425,-0.00040019,0.0015554,,0.066218837,-0.008137673
0.0023411,1.0849,0.5,1.653,0.0038891,0.013268,0.95851,1.0849,0.5,1.653,0.0017524,0.00062291,-0.00033301,0.001266,-0.00037132,0.0016639,,0.064850416,-0.009224654
0.0023259,1.0931,0.5,1.653,0.0041913,0.011442,0.95855,1.0931,0.5,1.653,0.001738,0.00054277,-0.00034882,0.0011344,-0.00030353,0.0017794,,0.064429363,-0.009662604
0.0023178,1.1014,0.5,1.653,0.0046154,0.0095318,0.95857,1.1014,0.5,1.653,0.001733,0.00045705,-0.00033023,0.0010399,-0.00022917,0.0018627,,0.064204986,-0.009147645
0.0022992,1.1096,0.5,1.653,0.0049192,0.0080058,0.95871,1.1096,0.5,1.653,0.0017262,0.00037399,-0.00026235,0.00098138,-0.00017509,0.0018909,,0.063689751,-0.007267313
0.0022915,1.1179,0.5,1.653,0.004855,0.0071975,0.95814,1.1179,0.5,1.653,0.0017068,0.0002762,-0.00014967,0.0009603,-0.00017438,0.0019159,,0.063476454,-0.004145983
0.0023355,1.1262,0.5,1.653,0.0043961,0.0068784,0.95609,1.1262,0.5,1.653,0.0016662,0.00014861,-1.51E-05,0.00096775,-0.00025232,0.002037,,0.064695291,-0.000418061
0.0024128,1.1344,0.5,1.653,0.003715,0.0067835,0.95323,1.1344,0.5,1.653,0.0016003,9.40E-06,0.00011907,0.0010124,-0.00037283,0.0022129,,0.066836565,0.003298338
0.0024759,1.1427,0.5,1.653,0.003053,0.0068157,0.95074,1.1427,0.5,1.653,0.0015166,-0.0001129,0.00023708,0.0011067,-0.00049098,0.0023284,,0.068584488,0.006567313
0.0025533,1.1509,0.5,1.653,0.0025921,0.0064973,0.94966,1.1509,0.5,1.653,0.0014359,-0.00020283,0.000335,0.0011958,-0.00060114,0.002475,,0.070728532,0.009279778
0.0026899,1.1592,0.5,1.653,0.0024033,0.0056445,0.95001,1.1592,0.5,1.653,0.0013705,-0.00026272,0.00043673,0.0012099,-0.00071092,0.0027995,,0.074512465,0.012097784
0.0028373,1.1674,0.5,1.653,0.0025332,0.0049833,0.95058,1.1674,0.5,1.653,0.0013078,-0.00030632,0.00053892,0.0011705,-0.00082979,0.0031964,,0.078595568,0.014928532
0.002939,1.1757,0.5,1.653,0.0029996,0.0050671,0.95172,1.1757,0.5,1.653,0.001233,-0.00033952,0.00057834,0.0011539,-0.00092753,0.0034911,,0.081412742,0.016020499
0.0030541,1.1839,0.5,1.653,0.0037247,0.0054892,0.9555,1.1839,0.5,1.653,0.0011524,-0.00037145,0.00054133,0.0011845,-0.00098575,0.0037713,,0.084601108,0.014995291
0.0032225,1.1922,0.5,1.653,0.0045242,0.0059434,0.96155,1.1922,0.5,1.653,0.0010787,-0.0003996,0.00048153,0.0012121,-0.0010149,0.0041542,,0.089265928,0.013338781
0.0033207,1.2005,0.5,1.653,0.005222,0.0065271,0.96534,1.2005,0.5,1.653,0.0010247,-0.00041941,0.0003889,0.0012206,-0.00098444,0.004396,,0.09198615,0.010772853
0.0032719,1.2087,0.5,1.653,0.0057486,0.0064256,0.96421,1.2087,0.5,1.653,0.0010161,-0.00045318,0.00025559,0.0012543,-0.00094005,0.0042733,,0.090634349,0.007080055
0.0031986,1.217,0.5,1.653,0.0058827,0.0049145,0.96159,1.217,0.5,1.653,0.0010691,-0.00049634,0.00016478,0.0013187,-0.00095469,0.0040095,,0.088603878,0.004564543
0.0031594,1.2252,0.5,1.653,0.0052351,0.0025295,0.96094,1.2252,0.5,1.653,0.0011692,-0.00052715,0.00015763,0.0013787,-0.00096472,0.0037709,,0.087518006,0.004366482
0.0030691,1.2335,0.5,1.653,0.0037252,-0.00022772,0.96216,1.2335,0.5,1.653,0.0012878,-0.00055492,0.00021788,0.0014192,-0.00089645,0.0034313,,0.08501662,0.006035457
0.0029277,1.2417,0.5,1.653,0.0016766,-0.0033297,0.96447,1.2417,0.5,1.653,0.0014053,-0.00057785,0.00034092,0.0014116,-0.00076576,0.0030385,,0.081099723,0.009443767
0.0028662,1.25,0.5,1.653,-0.00051622,-0.006853,0.96697,1.25,0.5,1.653,0.0015282,-0.00058425,0.00050145,0.0013526,-0.00064149,0.0028516,,0.079396122,0.013890582
0.0029217,1.2583,0.5,1.653,-0.0025771,-0.010743,0.96947,1.2583,0.5,1.653,0.0016659,-0.00058228,0.00062438,0.0012777,-0.00052778,0.0028999,,0.080933518,0.017295845
0.0029947,1.2665,0.5,1.653,-0.0043273,-0.014178,0.97218,1.2665,0.5,1.653,0.0017982,-0.000573,0.00069093,0.0012058,-0.00044983,0.0029855,,0.082955679,0.019139335
0.0030174,1.2748,0.5,1.653,-0.0057122,-0.016054,0.97593,1.2748,0.5,1.653,0.0019011,-0.0005397,0.00073423,0.0011531,-0.00049649,0.0029807,,0.083584488,0.020338781
0.0030371,1.283,0.5,1.653,-0.0067888,-0.016296,0.98231,1.283,0.5,1.653,0.0019683,-0.00046688,0.00074345,0.0011141,-0.00060947,0.0029917,,0.084130194,0.020594183
