K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0,2.625,0.67,8.7067,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.044804,0,0,0,0.00E+00,0,0,0,0,0,0
0.041505,2.3674,0.67,8.7207,0.027158,0.056229,1.0817,0.037678,-0.0021759,-0.010829,0.012678,-0.00039887,0.032653,0.284088,0.0804,1.046484,0.002594063,0.0067895,0.01405725,2.70E-01,0.002354875,-0.000135994,-0.000676813,0.000792375,-2.49294E-05,0.002040813
0.035695,2.3999,0.67,8.7207,0.019654,0.046982,1.0892,0.025986,-0.0018011,-0.0066732,0.011315,-0.0018453,0.034088,0.287988,0.0804,1.046484,0.002230938,0.0049135,0.0117455,2.72E-01,0.001624125,-0.000112569,-0.000417075,0.000707188,-0.000115331,0.0021305
0.030924,2.4338,0.67,8.7207,0.012013,0.045108,1.0824,0.014097,-0.0014747,-0.0028106,0.010185,-0.0031462,0.037566,0.292056,0.0804,1.046484,0.00193275,0.00300325,0.011277,2.71E-01,0.000881063,-9.21688E-05,-0.000175663,0.000636563,-0.000196638,0.002347875
0.022547,2.4691,0.67,8.7207,0.0054724,0.043511,0.97062,0.0046015,-0.00055828,-0.0001938,0.007648,-0.0030506,0.032844,0.296292,0.0804,1.046484,0.001409188,0.0013681,0.01087775,2.43E-01,0.000287594,-3.48925E-05,-1.21125E-05,0.000478,-0.000190663,0.00205275
0.0083046,2.5058,0.67,8.7207,0.0018097,0.019327,0.43189,0.0002948,-9.58E-05,-3.39E-05,0.0029869,-0.0011982,0.013327,0.300696,0.0804,1.046484,0.000519038,0.000452425,0.00483175,1.08E-01,0.000018425,-5.9905E-06,-2.1195E-06,0.000186681,-7.48875E-05,0.000832938
3.23E-06,2.544,0.67,8.7207,0.00068545,1.51E-13,-1.65E-17,6.47E-06,1.42E-15,-2.03E-19,3.14E-25,-4.48E-29,1.14E-32,0.30528,0.0804,1.046484,2.02038E-07,0.000171363,3.77675E-14,-4.13E-18,4.04069E-07,8.9025E-17,-1.27063E-20,1.96131E-26,-2.79719E-30,7.11625E-34
0,2.5837,0.67,8.7207,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.046484,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7207,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.046484,0,0,0,0.00E+00,0,0,0,0,0,0
0.041656,2.3674,0.67,8.7347,0.026916,0.056983,1.08,0.037793,-0.0022228,-0.010841,0.012754,-0.00033708,0.032765,0.284088,0.0804,1.048164,0.0026035,0.006729,0.01424575,2.70E-01,0.002362063,-0.000138925,-0.000677563,0.000797125,-2.10675E-05,0.002047813
0.035972,2.3999,0.67,8.7347,0.019879,0.047688,1.0879,0.026603,-0.0017864,-0.0066517,0.011397,-0.0017766,0.033943,0.287988,0.0804,1.048164,0.00224825,0.00496975,0.011922,2.72E-01,0.001662688,-0.00011165,-0.000415731,0.000712313,-0.000111038,0.002121438
0.031203,2.4338,0.67,8.7347,0.012177,0.045547,1.081,0.014486,-0.0014538,-0.0027874,0.0103,-0.0031259,0.03762,0.292056,0.0804,1.048164,0.001950188,0.00304425,0.01138675,2.70E-01,0.000905375,-9.08625E-05,-0.000174213,0.00064375,-0.000195369,0.00235125
0.022795,2.4691,0.67,8.7347,0.0055162,0.04368,0.96927,0.0046951,-0.00056395,-0.00018889,0.0078049,-0.0031032,0.03309,0.296292,0.0804,1.048164,0.001424688,0.00137905,0.01092,2.42E-01,0.000293444,-3.52469E-05,-1.18056E-05,0.000487806,-0.00019395,0.002068125
0.0083873,2.5058,0.67,8.7347,0.0020901,0.019402,0.43128,0.00029914,-9.68E-05,-3.30E-05,0.0030482,-0.0012191,0.013427,0.300696,0.0804,1.048164,0.000524206,0.000522525,0.0048505,1.08E-01,1.86963E-05,-6.05131E-06,-2.06288E-06,0.000190513,-7.61938E-05,0.000839188
2.47E-06,2.544,0.67,8.7347,0.00095688,2.11E-13,-2.32E-17,4.95E-06,1.09E-15,-1.05E-19,2.40E-25,-2.32E-29,7.04E-33,0.30528,0.0804,1.048164,1.54544E-07,0.00023922,5.2715E-14,-5.80E-18,3.09088E-07,6.81125E-17,-6.58125E-21,1.50094E-26,-1.45194E-30,4.4005E-34
0,2.5837,0.67,8.7347,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.048164,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7347,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.048164,0,0,0,0.00E+00,0,0,0,0,0,0
0.041738,2.3674,0.67,8.7487,0.02652,0.057728,1.0782,0.03773,-0.0022385,-0.010883,0.012818,-0.00030793,0.032928,0.284088,0.0804,1.049844,0.002608625,0.00663,0.014432,2.70E-01,0.002358125,-0.000139906,-0.000680188,0.000801125,-1.92456E-05,0.002058
0.036194,2.3999,0.67,8.7487,0.020035,0.048382,1.0866,0.027115,-0.0017691,-0.0066405,0.011488,-0.0016936,0.033784,0.287988,0.0804,1.049844,0.002262125,0.00500875,0.0120955,2.72E-01,0.001694688,-0.000110569,-0.000415031,0.000718,-0.00010585,0.0021115
0.031495,2.4338,0.67,8.7487,0.012378,0.045987,1.0796,0.014902,-0.0014217,-0.0027344,0.010419,-0.0030801,0.037668,0.292056,0.0804,1.049844,0.001968438,0.0030945,0.01149675,2.70E-01,0.000931375,-8.88563E-05,-0.0001709,0.000651188,-0.000192506,0.00235425
0.023047,2.4691,0.67,8.7487,0.0055908,0.043869,0.96794,0.0048081,-0.00056272,-0.00017288,0.0079676,-0.0031473,0.033318,0.296292,0.0804,1.049844,0.001440438,0.0013977,0.01096725,2.42E-01,0.000300506,-0.00003517,-0.000010805,0.000497975,-0.000196706,0.002082375
0.0084684,2.5058,0.67,8.7487,0.0022312,0.019485,0.43068,0.0003052,-9.66E-05,-3.01E-05,0.0031118,-0.0012367,0.01352,0.300696,0.0804,1.049844,0.000529275,0.0005578,0.00487125,1.08E-01,0.000019075,-6.03738E-06,-0.000001884,0.000194488,-7.72938E-05,0.000845
1.96E-06,2.544,0.67,8.7487,0.0010826,2.39E-13,-3.19E-17,3.92E-06,8.63E-16,-1.31E-19,1.90E-25,-2.89E-29,7.88E-33,0.30528,0.0804,1.049844,1.22394E-07,0.00027065,5.96325E-14,-7.96E-18,2.44781E-07,5.39431E-17,-8.19813E-21,1.18875E-26,-1.80769E-30,4.92638E-34
0,2.5837,0.67,8.7487,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.049844,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7487,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.049844,0,0,0,0.00E+00,0,0,0,0,0,0
0.041741,2.3674,0.67,8.7627,0.025991,0.058432,1.0763,0.037555,-0.0022318,-0.010938,0.012864,-0.00031062,0.033062,0.284088,0.0804,1.051524,0.002608813,0.00649775,0.014608,2.69E-01,0.002347188,-0.000139488,-0.000683625,0.000804,-1.94138E-05,0.002066375
0.036358,2.3999,0.67,8.7627,0.02009,0.04907,1.0851,0.02752,-0.0017428,-0.0066411,0.011569,-0.0016156,0.033627,0.287988,0.0804,1.051524,0.002272375,0.0050225,0.0122675,2.71E-01,0.00172,-0.000108925,-0.000415069,0.000723063,-0.000100975,0.002101688
0.031784,2.4338,0.67,8.7627,0.01261,0.046432,1.0782,0.015313,-0.0013787,-0.0026601,0.010535,-0.0030189,0.037721,0.292056,0.0804,1.051524,0.0019865,0.0031525,0.011608,2.70E-01,0.000957063,-8.61688E-05,-0.000166256,0.000658438,-0.000188681,0.002357563
0.023299,2.4691,0.67,8.7627,0.0057048,0.044078,0.96662,0.0049268,-0.00054808,-0.00014733,0.0081312,-0.0031804,0.03354,0.296292,0.0804,1.051524,0.001456188,0.0014262,0.0110195,2.42E-01,0.000307925,-0.000034255,-9.20813E-06,0.0005082,-0.000198775,0.00209625
0.0085487,2.5058,0.67,8.7627,0.0014481,0.019577,0.43008,0.00031186,-9.41E-05,-2.56E-05,0.0031758,-0.00125,0.01361,0.300696,0.0804,1.051524,0.000534294,0.000362025,0.00489425,1.08E-01,1.94913E-05,-5.87938E-06,-0.0000016,0.000198488,-0.000078125,0.000850625
1.57E-06,2.544,0.67,8.7627,0.00027616,6.08E-14,-2.42E-17,3.15E-06,6.94E-16,9.05E-20,1.53E-25,2.00E-29,1.03E-32,0.30528,0.0804,1.051524,9.835E-08,0.00006904,1.51925E-14,-6.05E-18,1.967E-07,4.33681E-17,5.6585E-21,9.56188E-27,1.24863E-30,6.42063E-34
0,2.5837,0.67,8.7627,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.051524,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7627,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.051524,0,0,0,0.00E+00,0,0,0,0,0,0
0.041677,2.3674,0.67,8.7768,0.025359,0.05907,1.0744,0.037314,-0.0022259,-0.010981,0.012907,-0.00032679,0.033134,0.284088,0.0804,1.053216,0.002604813,0.00633975,0.0147675,2.69E-01,0.002332125,-0.000139119,-0.000686313,0.000806688,-2.04244E-05,0.002070875
0.03647,2.3999,0.67,8.7768,0.020033,0.049764,1.0836,0.027807,-0.001696,-0.0066443,0.01162,-0.0015595,0.033512,0.287988,0.0804,1.053216,0.002279375,0.00500825,0.012441,2.71E-01,0.001737938,-0.000106,-0.000415269,0.00072625,-9.74688E-05,0.0020945
0.032052,2.4338,0.67,8.7768,0.012858,0.046878,1.0767,0.015678,-0.0013199,-0.0025745,0.010641,-0.0029508,0.037785,0.292056,0.0804,1.053216,0.00200325,0.0032145,0.0117195,2.69E-01,0.000979875,-8.24938E-05,-0.000160906,0.000665063,-0.000184425,0.002361563
0.02355,2.4691,0.67,8.7768,0.0058532,0.044294,0.9653,0.0050423,-0.00051859,-0.00011491,0.0082891,-0.0032003,0.03377,0.296292,0.0804,1.053216,0.001471875,0.0014633,0.0110735,2.41E-01,0.000315144,-3.24119E-05,-7.18188E-06,0.000518069,-0.000200019,0.002110625
0.008631,2.5058,0.67,8.7768,0.00034409,0.019673,0.42948,0.00032166,-8.90E-05,-1.99E-05,0.0032375,-0.0012579,0.013703,0.300696,0.0804,1.053216,0.000539438,8.60225E-05,0.00491825,1.07E-01,2.01038E-05,-5.56125E-06,-1.24081E-06,0.000202344,-7.86188E-05,0.000856438
2.86E-06,2.544,0.67,8.7768,-0.00085837,-1.89E-13,-5.86E-17,5.71E-06,1.26E-15,3.87E-19,2.78E-25,8.54E-29,2.95E-32,0.30528,0.0804,1.053216,1.78469E-07,-0.000214593,-4.73175E-14,-1.47E-17,3.56938E-07,7.87188E-17,2.41969E-20,1.73594E-26,5.33781E-30,1.845E-33
0,2.5837,0.67,8.7768,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.053216,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7768,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.053216,0,0,0,0.00E+00,0,0,0,0,0,0
0.041583,2.3674,0.67,8.7909,0.02467,0.059619,1.0725,0.037042,-0.0022521,-0.010998,0.012978,-0.00032849,0.033146,0.284088,0.0804,1.054908,0.002598938,0.0061675,0.01490475,2.68E-01,0.002315125,-0.000140756,-0.000687375,0.000811125,-2.05306E-05,0.002071625
0.036543,2.3999,0.67,8.7909,0.01986,0.050472,1.0818,0.027977,-0.0016277,-0.0066465,0.011642,-0.0015285,0.033468,0.287988,0.0804,1.054908,0.002283938,0.004965,0.012618,2.70E-01,0.001748563,-0.000101731,-0.000415406,0.000727625,-9.55313E-05,0.00209175
0.032302,2.4338,0.67,8.7909,0.013096,0.047333,1.0752,0.015992,-0.0012475,-0.0024901,0.010739,-0.0028818,0.037872,0.292056,0.0804,1.054908,0.002018875,0.003274,0.01183325,2.69E-01,0.0009995,-7.79688E-05,-0.000155631,0.000671188,-0.000180113,0.002367
0.023804,2.4691,0.67,8.7909,0.0060256,0.044509,0.96396,0.0051533,-0.00047674,-8.24E-05,0.0084386,-0.003206,0.034017,0.296292,0.0804,1.054908,0.00148775,0.0015064,0.01112725,2.41E-01,0.000322081,-2.97963E-05,-5.15019E-06,0.000527413,-0.000200375,0.002126063
0.0087146,2.5058,0.67,8.7909,-0.00012772,0.019768,0.42888,0.00033012,-8.18E-05,-1.41E-05,0.0032961,-0.0012602,0.013803,0.300696,0.0804,1.054908,0.000544663,-0.00003193,0.004942,1.07E-01,2.06325E-05,-5.11013E-06,-8.81063E-07,0.000206006,-7.87625E-05,0.000862688
3.61E-06,2.544,0.67,8.7909,-0.0013656,-3.01E-13,-4.09E-17,7.21E-06,1.59E-15,2.33E-19,3.50E-25,5.16E-29,3.24E-32,0.30528,0.0804,1.054908,2.25344E-07,-0.0003414,-7.525E-14,-1.02E-17,4.50681E-07,9.93438E-17,1.45919E-20,2.18975E-26,3.226E-30,2.02788E-33
0,2.5837,0.67,8.7909,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.054908,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.7909,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.054908,0,0,0,0.00E+00,0,0,0,0,0,0
0.041473,2.3674,0.67,8.805,0.023961,0.060059,1.0707,0.036751,-0.0023291,-0.010968,0.013094,-0.00030233,0.033101,0.284088,0.0804,1.0566,0.002592063,0.00599025,0.01501475,2.68E-01,0.002296938,-0.000145569,-0.0006855,0.000818375,-1.88956E-05,0.002068813
0.036581,2.3999,0.67,8.805,0.019591,0.051184,1.08,0.028041,-0.0015427,-0.0066541,0.011648,-0.0015124,0.033475,0.287988,0.0804,1.0566,0.002286313,0.00489775,0.012796,2.70E-01,0.001752563,-9.64188E-05,-0.000415881,0.000728,-0.000094525,0.002092188
0.032547,2.4338,0.67,8.805,0.013309,0.047807,1.0735,0.016262,-0.001164,-0.0024146,0.010837,-0.0028174,0.037994,0.292056,0.0804,1.0566,0.002034188,0.00332725,0.01195175,2.68E-01,0.001016375,-0.00007275,-0.000150913,0.000677313,-0.000176088,0.002374625
0.024063,2.4691,0.67,8.805,0.0062146,0.04472,0.96261,0.0052657,-0.00043104,-5.32E-05,0.008578,-0.003195,0.034282,0.296292,0.0804,1.0566,0.001503938,0.00155365,0.01118,2.41E-01,0.000329106,-0.00002694,-0.000003327,0.000536125,-0.000199688,0.002142625
0.0087987,2.5058,0.67,8.805,-0.00016058,0.019861,0.42827,0.00033628,-7.39E-05,-8.94E-06,0.0033505,-0.0012557,0.013911,0.300696,0.0804,1.0566,0.000549919,-0.000040145,0.00496525,1.07E-01,2.10175E-05,-4.61763E-06,-5.5845E-07,0.000209406,-7.84813E-05,0.000869438
3.17E-06,2.544,0.67,8.805,-0.0014373,-3.17E-13,2.40E-17,6.33E-06,1.40E-15,-1.39E-19,3.07E-25,-3.05E-29,1.67E-32,0.30528,0.0804,1.0566,1.97956E-07,-0.000359325,-7.91825E-14,5.99E-18,3.95913E-07,8.72125E-17,-8.67813E-21,1.92113E-26,-1.90394E-30,1.04213E-33
0,2.5837,0.67,8.805,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.0566,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.805,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.0566,0,0,0,0.00E+00,0,0,0,0,0,0
0.041343,2.3674,0.67,8.8191,0.023246,0.060396,1.0689,0.036443,-0.002456,-0.010885,0.013237,-0.00025501,0.033006,0.284088,0.0804,1.058292,0.002583938,0.0058115,0.015099,2.67E-01,0.002277688,-0.0001535,-0.000680313,0.000827313,-1.59381E-05,0.002062875
0.036582,2.3999,0.67,8.8191,0.019257,0.05189,1.0781,0.028023,-0.0014621,-0.0066688,0.011652,-0.001493,0.03349,0.287988,0.0804,1.058292,0.002286375,0.00481425,0.0129725,2.70E-01,0.001751438,-9.13813E-05,-0.0004168,0.00072825,-9.33125E-05,0.002093125
0.032785,2.4338,0.67,8.8191,0.01348,0.048319,1.0718,0.016483,-0.0010728,-0.0023519,0.010942,-0.0027623,0.038145,0.292056,0.0804,1.058292,0.002049063,0.00337,0.01207975,2.68E-01,0.001030188,-0.00006705,-0.000146994,0.000683875,-0.000172644,0.002384063
0.024325,2.4691,0.67,8.8191,0.0063998,0.044944,0.96124,0.0053816,-0.00038751,-2.65E-05,0.0087068,-0.0031693,0.034561,0.296292,0.0804,1.058292,0.001520313,0.00159995,0.011236,2.40E-01,0.00033635,-2.42194E-05,-1.65713E-06,0.000544175,-0.000198081,0.002160063
0.008884,2.5058,0.67,8.8191,-8.61E-05,0.019961,0.42765,0.00034353,-6.64E-05,-4.22E-06,0.0034008,-0.0012454,0.014024,0.300696,0.0804,1.058292,0.00055525,-2.15325E-05,0.00499025,1.07E-01,2.14706E-05,-4.14806E-06,-2.63675E-07,0.00021255,-7.78375E-05,0.0008765
3.16E-06,2.544,0.67,8.8191,-0.0014009,-3.09E-13,5.73E-17,6.31E-06,1.39E-15,-2.72E-19,3.06E-25,-5.99E-29,1.35E-32,0.30528,0.0804,1.058292,1.97225E-07,-0.000350225,-7.7185E-14,1.43E-17,3.94444E-07,8.69125E-17,-1.69925E-20,1.91506E-26,-3.74369E-30,8.41688E-34
0,2.5837,0.67,8.8191,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.058292,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.8191,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.058292,0,0,0,0.00E+00,0,0,0,0,0,0
0.041184,2.3674,0.67,8.8332,0.022544,0.060649,1.0671,0.036097,-0.0026346,-0.01077,0.013391,-0.00019344,0.03288,0.284088,0.0804,1.059984,0.002574,0.005636,0.01516225,2.67E-01,0.002256063,-0.000164663,-0.000673125,0.000836938,-0.00001209,0.002055
0.03654,2.3999,0.67,8.8332,0.01888,0.052577,1.0761,0.027922,-0.0014041,-0.0066815,0.011674,-0.0014553,0.033485,0.287988,0.0804,1.059984,0.00228375,0.00472,0.01314425,2.69E-01,0.001745125,-8.77563E-05,-0.000417594,0.000729625,-9.09563E-05,0.002092813
0.033003,2.4338,0.67,8.8332,0.013581,0.048874,1.07,0.016642,-0.00098255,-0.002308,0.011054,-0.002717,0.038311,0.292056,0.0804,1.059984,0.002062688,0.00339525,0.0122185,2.68E-01,0.001040125,-6.14094E-05,-0.00014425,0.000690875,-0.000169813,0.002394438
0.02458,2.4691,0.67,8.8332,0.0065418,0.045193,0.95988,0.0054866,-0.00035294,2.61E-07,0.0088271,-0.0031322,0.034846,0.296292,0.0804,1.059984,0.00153625,0.00163545,0.01129825,2.40E-01,0.000342913,-2.20588E-05,1.63013E-08,0.000551694,-0.000195763,0.002177875
0.0089674,2.5058,0.67,8.8332,0.00030474,0.020072,0.42704,0.00034787,-6.04E-05,4.92E-07,0.0034478,-0.0012304,0.014139,0.300696,0.0804,1.059984,0.000560463,0.000076185,0.005018,1.07E-01,2.17419E-05,-3.77406E-06,3.07394E-08,0.000215488,-0.0000769,0.000883688
2.04E-06,2.544,0.67,8.8332,-0.0010392,-2.29E-13,3.95E-17,4.08E-06,9.00E-16,-1.82E-19,1.98E-25,-4.02E-29,1.07E-32,0.30528,0.0804,1.059984,1.27506E-07,-0.0002598,-5.7275E-14,9.88E-18,2.55013E-07,5.62275E-17,-1.13963E-20,1.23975E-26,-2.51425E-30,6.6725E-34
0,2.5837,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.059984,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.8332,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.059984,0,0,0,0.00E+00,0,0,0,0,0,0
0.041001,2.3674,0.67,8.8474,0.021911,0.060833,1.0654,0.035713,-0.0028496,-0.010649,0.01355,-0.00012792,0.032739,0.284088,0.0804,1.061688,0.002562563,0.00547775,0.01520825,2.66E-01,0.002232063,-0.0001781,-0.000665563,0.000846875,-0.000007995,0.002046188
0.036458,2.3999,0.67,8.8474,0.018481,0.053234,1.0741,0.027732,-0.0013805,-0.0066808,0.011729,-0.0014029,0.033455,0.287988,0.0804,1.061688,0.002278625,0.00462025,0.0133085,2.69E-01,0.00173325,-8.62813E-05,-0.00041755,0.000733063,-8.76813E-05,0.002090938
0.033195,2.4338,0.67,8.8474,0.013582,0.049467,1.0682,0.016744,-0.00090837,-0.002283,0.011171,-0.0026803,0.038475,0.292056,0.0804,1.061688,0.002074688,0.0033955,0.01236675,2.67E-01,0.0010465,-5.67731E-05,-0.000142688,0.000698188,-0.000167519,0.002404688
0.024825,2.4691,0.67,8.8474,0.0066093,0.045471,0.95854,0.0055801,-0.000334,2.66E-05,0.0089415,-0.0030875,0.035128,0.296292,0.0804,1.061688,0.001551563,0.001652325,0.01136775,2.40E-01,0.000348756,-0.000020875,1.66256E-06,0.000558844,-0.000192969,0.0021955
0.0090481,2.5058,0.67,8.8474,0.00098837,0.020195,0.42643,0.00035071,-5.71E-05,5.12E-06,0.0034923,-0.0012125,0.014253,0.300696,0.0804,1.061688,0.000565506,0.000247093,0.00504875,1.07E-01,2.19194E-05,-3.56825E-06,3.19875E-07,0.000218269,-7.57813E-05,0.000890813
5.28E-07,2.544,0.67,8.8474,-0.00036944,-8.15E-14,2.51E-18,1.06E-06,2.33E-16,-1.10E-20,5.14E-26,-2.45E-30,1.97E-33,0.30528,0.0804,1.061688,3.301E-08,-0.00009236,-2.03635E-14,6.27E-19,6.60188E-08,1.45681E-17,-6.86438E-22,3.21456E-27,-1.5285E-31,1.23031E-34
0,2.5837,0.67,8.8474,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.061688,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.8474,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.061688,0,0,0,0.00E+00,0,0,0,0,0,0
0.040822,2.3674,0.67,8.8615,0.021388,0.060964,1.0636,0.035336,-0.0030684,-0.010538,0.013707,-6.42E-05,0.032602,0.284088,0.0804,1.06338,0.002551375,0.005347,0.015241,2.66E-01,0.0022085,-0.000191775,-0.000658625,0.000856688,-4.01413E-06,0.002037625
0.036357,2.3999,0.67,8.8615,0.018101,0.05385,1.0721,0.027484,-0.0013932,-0.0066752,0.011822,-0.0013445,0.033409,0.287988,0.0804,1.06338,0.002272313,0.00452525,0.0134625,2.68E-01,0.00171775,-0.000087075,-0.0004172,0.000738875,-8.40313E-05,0.002088063
0.033363,2.4338,0.67,8.8615,0.01349,0.050076,1.0664,0.016802,-0.0008527,-0.0022885,0.011292,-0.0026477,0.038633,0.292056,0.0804,1.06338,0.002085188,0.0033725,0.012519,2.67E-01,0.001050125,-5.32938E-05,-0.000143031,0.00070575,-0.000165481,0.002414563
0.025056,2.4691,0.67,8.8615,0.0065985,0.045772,0.95722,0.0056674,-0.00033006,3.76E-05,0.0090535,-0.003038,0.035392,0.296292,0.0804,1.06338,0.001566,0.001649625,0.011443,2.39E-01,0.000354213,-2.06288E-05,2.34988E-06,0.000565844,-0.000189875,0.002212
0.0091257,2.5058,0.67,8.8615,0.0017144,0.020329,0.42584,0.00035579,-5.64E-05,7.04E-06,0.0035359,-0.0011925,0.01436,0.300696,0.0804,1.06338,0.000570356,0.0004286,0.00508225,1.06E-01,2.22369E-05,-3.52363E-06,4.39913E-07,0.000220994,-7.45313E-05,0.0008975
3.37E-07,2.544,0.67,8.8615,0.00035884,7.92E-14,9.28E-18,6.73E-07,1.49E-16,2.10E-20,3.28E-26,4.64E-30,1.41E-33,0.30528,0.0804,1.06338,2.10425E-08,0.00008971,1.98038E-14,2.32E-18,4.2085E-08,9.29E-18,1.31144E-21,2.05075E-27,2.89794E-31,8.8125E-35
0,2.5837,0.67,8.8615,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.06338,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.8615,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.06338,0,0,0,0.00E+00,0,0,0,0,0,0
0.040678,2.3674,0.67,8.8757,0.020977,0.061055,1.0618,0.034998,-0.0032875,-0.010436,0.013863,-3.14E-06,0.032495,0.284088,0.0804,1.065084,0.002542375,0.00524425,0.01526375,2.65E-01,0.002187375,-0.000205469,-0.00065225,0.000866438,-1.9615E-07,0.002030938
0.036269,2.3999,0.67,8.8757,0.017753,0.054412,1.0702,0.027224,-0.0014434,-0.0066705,0.011948,-0.0012895,0.033365,0.287988,0.0804,1.065084,0.002266813,0.00443825,0.013603,2.68E-01,0.0017015,-9.02125E-05,-0.000416906,0.00074675,-8.05938E-05,0.002085313
0.033506,2.4338,0.67,8.8757,0.013326,0.050689,1.0646,0.016815,-0.00080379,-0.0023231,0.01142,-0.0026184,0.038777,0.292056,0.0804,1.065084,0.002094125,0.0033315,0.01267225,2.66E-01,0.001050938,-5.02369E-05,-0.000145194,0.00071375,-0.00016365,0.002423563
0.025261,2.4691,0.67,8.8757,0.006523,0.046103,0.95592,0.0057312,-0.00032966,3.21E-05,0.0091646,-0.0029883,0.035626,0.296292,0.0804,1.065084,0.001578813,0.00163075,0.01152575,2.39E-01,0.0003582,-2.06038E-05,2.00813E-06,0.000572788,-0.000186769,0.002226625
0.0091976,2.5058,0.67,8.8757,0.0022412,0.020476,0.42525,0.00036182,-5.63E-05,6.05E-06,0.0035791,-0.0011725,0.014454,0.300696,0.0804,1.065084,0.00057485,0.0005603,0.005119,1.06E-01,2.26138E-05,-3.5175E-06,3.78181E-07,0.000223694,-7.32813E-05,0.000903375
1.35E-06,2.544,0.67,8.8757,0.00090116,1.99E-13,3.73E-17,2.70E-06,5.96E-16,1.23E-19,1.32E-25,2.71E-29,8.96E-33,0.30528,0.0804,1.065084,8.43813E-08,0.00022529,4.97275E-14,9.33E-18,1.68763E-07,3.72463E-17,7.66E-21,8.22063E-27,1.69313E-30,5.6E-34
0,2.5837,0.67,8.8757,0,0,0,0,0,0,0,0,0,0.310044,0.0804,1.065084,0,0,0,0.00E+00,0,0,0,0,0,0
0,2.625,0.67,8.8757,0,0,0,0,0,0,0,0,0,0.315,0.0804,1.065084,0,0,0,0.00E+00,0,0,0,0,0,0
0.040593,2.3674,0.67,8.8899,0.020686,0.061114,1.06,0.034719,-0.0034957,-0.010362,0.014029,5.62E-05,0.032438,0.284088,0.0804,1.066788,0.002537063,0.0051715,0.0152785,2.65E-01,0.002169938,-0.000218481,-0.000647625,0.000876813,3.51206E-06,0.002027375
0.036217,2.3999,0.67,8.8899,0.017444,0.054902,1.0682,0.026988,-0.0015127,-0.0066719,0.012104,-0.0012525,0.033341,0.287988,0.0804,1.066788,0.002263563,0.004361,0.0137255,2.67E-01,0.00168675,-9.45438E-05,-0.000416994,0.0007565,-7.82813E-05,0.002083813
0.033622,2.4338,0.67,8.8899,0.013115,0.051296,1.0628,0.016791,-0.00075267,-0.0023702,0.011558,-0.0025961,0.038895,0.292056,0.0804,1.066788,0.002101375,0.00327875,0.012824,2.66E-01,0.001049438,-4.70419E-05,-0.000148138,0.000722375,-0.000162256,0.002430938
0.025435,2.4691,0.67,8.8899,0.0064051,0.046469,0.95462,0.0057617,-0.00033086,2.32E-05,0.0092775,-0.0029414,0.03583,0.296292,0.0804,1.066788,0.001589688,0.001601275,0.01161725,2.39E-01,0.000360106,-2.06788E-05,1.44988E-06,0.000579844,-0.000183838,0.002239375
0.0092635,2.5058,0.67,8.8899,0.0021058,0.020639,0.42466,0.00036698,-5.65E-05,4.44E-06,0.0036231,-0.0011535,0.014537,0.300696,0.0804,1.066788,0.000578969,0.00052645,0.00515975,1.06E-01,2.29363E-05,-3.52956E-06,2.7735E-07,0.000226444,-7.20938E-05,0.000908563
