K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.049907,1.2748,0.67,9.2656,0.10572,-0.14962,1.0384,0.023919,0.0055826,0.0047563,0.044573,-0.007407,0.031323,0.152976,0.0804,1.111872,0.003119188,0.02643,-0.037405,2.60E-01,0.001494938,0.000348913,0.000297269,0.002785813,-0.000462938,0.001957688
0.050691,1.283,0.67,9.2656,0.11248,-0.1496,1.0374,0.024608,0.0061287,0.0050067,0.045146,-0.0071455,0.031628,0.15396,0.0804,1.111872,0.003168188,0.02812,-0.0374,2.59E-01,0.001538,0.000383044,0.000312919,0.002821625,-0.000446594,0.00197675
0.051822,1.2913,0.67,9.2656,0.11873,-0.15103,1.0362,0.025615,0.0067162,0.0052992,0.046129,-0.0069746,0.0319,0.154956,0.0804,1.111872,0.003238875,0.0296825,-0.0377575,2.59E-01,0.001600938,0.000419763,0.0003312,0.002883063,-0.000435913,0.00199375
0.052779,1.2995,0.67,9.2656,0.124,-0.15326,1.0355,0.026731,0.0072036,0.0057299,0.046737,-0.0071426,0.032089,0.15594,0.0804,1.111872,0.003298688,0.031,-0.038315,2.59E-01,0.001670688,0.000450225,0.000358119,0.002921063,-0.000446413,0.002005563
0.053363,1.3078,0.67,9.2656,0.12885,-0.15547,1.0348,0.027671,0.0075146,0.0062425,0.046675,-0.0071545,0.03238,0.156936,0.0804,1.111872,0.003335188,0.0322125,-0.0388675,2.59E-01,0.001729438,0.000469663,0.000390156,0.002917188,-0.000447156,0.00202375
0.054016,1.316,0.67,9.2656,0.13385,-0.15844,1.0333,0.028256,0.0077208,0.0068353,0.046761,-0.006732,0.033016,0.15792,0.0804,1.111872,0.003376,0.0334625,-0.03961,2.58E-01,0.001766,0.00048255,0.000427206,0.002922563,-0.00042075,0.0020635
0.05464,1.3243,0.67,9.2656,0.13904,-0.1618,1.0314,0.028488,0.00779,0.0074628,0.04725,-0.0060048,0.033542,0.158916,0.0804,1.111872,0.003415,0.03476,-0.04045,2.58E-01,0.0017805,0.000486875,0.000466425,0.002953125,-0.0003753,0.002096375
0.054917,1.3326,0.67,9.2656,0.14421,-0.16488,1.0301,0.028544,0.0076758,0.007955,0.04763,-0.0051439,0.033659,0.159912,0.0804,1.111872,0.003432313,0.0360525,-0.04122,2.58E-01,0.001784,0.000479738,0.000497188,0.002976875,-0.000321494,0.002103688
0.054899,1.3408,0.67,9.2656,0.14931,-0.16814,1.028,0.02853,0.0074527,0.0081279,0.047761,-0.004418,0.033508,0.160896,0.0804,1.111872,0.003431188,0.0373275,-0.042035,2.57E-01,0.001783125,0.000465794,0.000507994,0.002985063,-0.000276125,0.00209425
0.055123,1.3491,0.67,9.2656,0.1543,-0.17243,1.0253,0.028527,0.0072652,0.0080201,0.048146,-0.0038164,0.033573,0.161892,0.0804,1.111872,0.003445188,0.038575,-0.0431075,2.56E-01,0.001782938,0.000454075,0.000501256,0.003009125,-0.000238525,0.002098313
0.055711,1.3573,0.67,9.2656,0.15919,-0.17689,1.0231,0.028655,0.0071689,0.0079773,0.048796,-0.0029881,0.033971,0.162876,0.0804,1.111872,0.003481938,0.0397975,-0.0442225,2.56E-01,0.001790938,0.000448056,0.000498581,0.00304975,-0.000186756,0.002123188
0.056444,1.3656,0.67,9.2656,0.16406,-0.17976,1.0212,0.028938,0.0072692,0.0083796,0.049373,-0.0019901,0.034577,0.163872,0.0804,1.111872,0.00352775,0.041015,-0.04494,2.55E-01,0.001808625,0.000454325,0.000523725,0.003085813,-0.000124381,0.002161063
0.05707,1.3738,0.67,9.2656,0.16855,-0.18067,1.0194,0.029316,0.0075833,0.0089928,0.049694,-0.0010908,0.03513,0.164856,0.0804,1.111872,0.003566875,0.0421375,-0.0451675,2.55E-01,0.00183225,0.000473956,0.00056205,0.003105875,-0.000068175,0.002195625
0.05732,1.3821,0.67,9.2656,0.17253,-0.18116,1.0176,0.029702,0.0079123,0.0092445,0.049497,-0.00044951,0.035442,0.165852,0.0804,1.111872,0.0035825,0.0431325,-0.04529,2.54E-01,0.001856375,0.000494519,0.000577781,0.003093563,-2.80944E-05,0.002215125
0.057522,1.3903,0.67,9.2656,0.17643,-0.18224,1.0155,0.030136,0.008243,0.0092924,0.049079,6.69E-05,0.035828,0.166836,0.0804,1.111872,0.003595125,0.0441075,-0.04556,2.54E-01,0.0018835,0.000515188,0.000580775,0.003067438,4.18019E-06,0.00223925
0.058073,1.3986,0.67,9.2656,0.18054,-0.18325,1.0128,0.030602,0.0086932,0.0095649,0.049131,0.00071588,0.036413,0.167832,0.0804,1.111872,0.003629563,0.045135,-0.0458125,2.53E-01,0.001912625,0.000543325,0.000597806,0.003070688,4.47425E-05,0.002275813
0.058741,1.4069,0.67,9.2656,0.1848,-0.18318,1.009,0.030995,0.0091254,0.0097744,0.049721,0.0011778,0.036765,0.168828,0.0804,1.111872,0.003671313,0.0462,-0.045795,2.52E-01,0.001937188,0.000570338,0.0006109,0.003107563,7.36125E-05,0.002297813
0.059516,1.4151,0.67,9.2656,0.18932,-0.18224,1.0045,0.031317,0.0093796,0.0098434,0.050443,0.0014398,0.037271,0.169812,0.0804,1.111872,0.00371975,0.04733,-0.04556,2.51E-01,0.001957313,0.000586225,0.000615213,0.003152688,8.99875E-05,0.002329438
0.06038,1.4234,0.67,9.2656,0.19433,-0.18124,0.999,0.031668,0.0093393,0.010069,0.050873,0.0020483,0.03822,0.170808,0.0804,1.111872,0.00377375,0.0485825,-0.04531,2.50E-01,0.00197925,0.000583706,0.000629313,0.003179563,0.000128019,0.00238875
0.061171,1.4316,0.67,9.2656,0.19989,-0.18066,0.99357,0.032096,0.009065,0.010428,0.051013,0.0027051,0.039232,0.171792,0.0804,1.111872,0.003823188,0.0499725,-0.045165,2.48E-01,0.002006,0.000566563,0.00065175,0.003188313,0.000169069,0.002452
0.061984,1.4399,0.67,9.2656,0.2056,-0.18007,0.9885,0.032496,0.0087973,0.010754,0.051331,0.0027852,0.04014,0.172788,0.0804,1.111872,0.003874,0.0514,-0.0450175,2.47E-01,0.002031,0.000549831,0.000672125,0.003208188,0.000174075,0.00250875
0.062694,1.4481,0.67,9.2656,0.21072,-0.17913,0.98328,0.032936,0.0084364,0.011055,0.052195,0.0023764,0.040258,0.173772,0.0804,1.111872,0.003918375,0.05268,-0.0447825,2.46E-01,0.0020585,0.000527275,0.000690938,0.003262188,0.000148525,0.002516125
0.063316,1.4564,0.67,9.2656,0.2149,-0.1785,0.97721,0.033515,0.0080144,0.011345,0.053388,0.0019714,0.039728,0.174768,0.0804,1.111872,0.00395725,0.053725,-0.044625,2.44E-01,0.002094688,0.0005009,0.000709063,0.00333675,0.000123213,0.002483
0.064057,1.4647,0.67,9.2656,0.21846,-0.17788,0.97005,0.034152,0.0077964,0.011601,0.054561,0.0020644,0.039401,0.175764,0.0804,1.111872,0.004003563,0.054615,-0.04447,2.43E-01,0.0021345,0.000487275,0.000725063,0.003410063,0.000129025,0.002462563
0.064803,1.4729,0.67,9.2656,0.22165,-0.17613,0.96287,0.034984,0.0076634,0.011964,0.055197,0.0023084,0.039424,0.176748,0.0804,1.111872,0.004050188,0.0554125,-0.0440325,2.41E-01,0.0021865,0.000478963,0.00074775,0.003449813,0.000144275,0.002464
0.065462,1.4812,0.67,9.2656,0.22436,-0.17349,0.9553,0.036191,0.0073719,0.012406,0.055323,0.002641,0.03941,0.177744,0.0804,1.111872,0.004091375,0.05609,-0.0433725,2.39E-01,0.002261938,0.000460744,0.000775375,0.003457688,0.000165063,0.002463125
0.06606,1.4894,0.67,9.2656,0.22673,-0.17112,0.94785,0.037674,0.0071035,0.012793,0.055245,0.0032362,0.039202,0.178728,0.0804,1.111872,0.00412875,0.0566825,-0.04278,2.37E-01,0.002354625,0.000443969,0.000799563,0.003452813,0.000202263,0.002450125
0.066473,1.4977,0.67,9.2656,0.22898,-0.16962,0.94137,0.039209,0.0071865,0.012884,0.054892,0.003672,0.038845,0.179724,0.0804,1.111872,0.004154563,0.057245,-0.042405,2.35E-01,0.002450563,0.000449156,0.00080525,0.00343075,0.0002295,0.002427813
0.0667,1.5059,0.67,9.2656,0.23117,-0.16781,0.93508,0.040548,0.0074916,0.01277,0.054492,0.0035906,0.038359,0.180708,0.0804,1.111872,0.00416875,0.0577925,-0.0419525,2.34E-01,0.00253425,0.000468225,0.000798125,0.00340575,0.000224413,0.002397438
0.066952,1.5142,0.67,9.2656,0.2335,-0.16439,0.9289,0.04154,0.0076609,0.012867,0.054253,0.0028844,0.038111,0.181704,0.0804,1.111872,0.0041845,0.058375,-0.0410975,2.32E-01,0.00259625,0.000478806,0.000804188,0.003390813,0.000180275,0.002381938
0.067451,1.5224,0.67,9.2656,0.23598,-0.15997,0.9232,0.042289,0.0078474,0.013025,0.054304,0.0022161,0.03831,0.182688,0.0804,1.111872,0.004215688,0.058995,-0.0399925,2.31E-01,0.002643063,0.000490463,0.000814063,0.003394,0.000138506,0.002394375
0.068031,1.5307,0.67,9.2656,0.23807,-0.15451,0.9172,0.042953,0.0082723,0.013092,0.054558,0.0024312,0.03855,0.183684,0.0804,1.111872,0.004251938,0.0595175,-0.0386275,2.29E-01,0.002684563,0.000517019,0.00081825,0.003409875,0.00015195,0.002409375
0.068705,1.539,0.67,9.2656,0.23948,-0.14808,0.91013,0.043639,0.0085059,0.013181,0.054977,0.0031222,0.038794,0.18468,0.0804,1.111872,0.004294063,0.05987,-0.03702,2.28E-01,0.002727438,0.000531619,0.000823813,0.003436063,0.000195138,0.002424625
0.069545,1.5472,0.67,9.2656,0.24036,-0.142,0.90308,0.044442,0.0083631,0.013311,0.055501,0.0032936,0.039146,0.185664,0.0804,1.111872,0.004346563,0.06009,-0.0355,2.26E-01,0.002777625,0.000522694,0.000831938,0.003468813,0.00020585,0.002446625
0.070453,1.5555,0.67,9.2656,0.24115,-0.13803,0.89643,0.04526,0.0082304,0.013488,0.05627,0.003169,0.039376,0.18666,0.0804,1.111872,0.004403313,0.0602875,-0.0345075,2.24E-01,0.00282875,0.0005144,0.000843,0.003516875,0.000198063,0.002461
0.071452,1.5637,0.67,9.2656,0.24231,-0.13451,0.88897,0.045893,0.0079295,0.013705,0.057454,0.0033941,0.039557,0.187644,0.0804,1.111872,0.00446575,0.0605775,-0.0336275,2.22E-01,0.002868313,0.000495594,0.000856563,0.003590875,0.000212131,0.002472313
0.072207,1.572,0.67,9.2656,0.24415,-0.12932,0.88034,0.046238,0.0070988,0.013903,0.058424,0.0037418,0.039752,0.18864,0.0804,1.111872,0.004512938,0.0610375,-0.03233,2.20E-01,0.002889875,0.000443675,0.000868938,0.0036515,0.000233863,0.0024845
0.072733,1.5802,0.67,9.2656,0.2467,-0.12394,0.87161,0.046513,0.0057607,0.014023,0.058966,0.0037274,0.039988,0.189624,0.0804,1.111872,0.004545813,0.061675,-0.030985,2.18E-01,0.002907063,0.000360044,0.000876438,0.003685375,0.000232963,0.00249925
0.073332,1.5885,0.67,9.2656,0.2495,-0.11864,0.86447,0.046994,0.0040821,0.014047,0.059349,0.0034044,0.04032,0.19062,0.0804,1.111872,0.00458325,0.062375,-0.02966,2.16E-01,0.002937125,0.000255131,0.000877938,0.003709313,0.000212775,0.00252
0.074066,1.5968,0.67,9.2656,0.25182,-0.1131,0.85845,0.047605,0.0023325,0.014012,0.059562,0.0030948,0.040966,0.191616,0.0804,1.111872,0.004629125,0.062955,-0.028275,2.15E-01,0.002975313,0.000145781,0.00087575,0.003722625,0.000193425,0.002560375
0.075012,1.605,0.67,9.2656,0.25336,-0.10816,0.85203,0.048227,0.00081154,0.014093,0.059867,0.0029821,0.041929,0.1926,0.0804,1.111872,0.00468825,0.06334,-0.02704,2.13E-01,0.003014188,5.07213E-05,0.000880813,0.003741688,0.000186381,0.002620563
0.07594,1.6133,0.67,9.2656,0.2542,-0.10348,0.84605,0.048872,-0.00046412,0.014128,0.060232,0.0030467,0.042775,0.193596,0.0804,1.111872,0.00474625,0.06355,-0.02587,2.12E-01,0.0030545,-2.90075E-05,0.000883,0.0037645,0.000190419,0.002673438
0.076813,1.6215,0.67,9.2656,0.25415,-0.098162,0.8413,0.049498,-0.001313,0.013896,0.060483,0.0031072,0.043645,0.19458,0.0804,1.111872,0.004800813,0.0635375,-0.0245405,2.10E-01,0.003093625,-8.20625E-05,0.0008685,0.003780188,0.0001942,0.002727813
0.077697,1.6298,0.67,9.2656,0.25318,-0.092424,0.83528,0.050039,-0.001803,0.013647,0.060715,0.0028797,0.044641,0.195576,0.0804,1.111872,0.004856063,0.063295,-0.023106,2.09E-01,0.003127438,-0.000112688,0.000852938,0.003794688,0.000179981,0.002790063
0.07823,1.638,0.67,9.2656,0.2518,-0.085777,0.82727,0.05055,-0.0024109,0.013648,0.060668,0.0024673,0.045243,0.19656,0.0804,1.111872,0.004889375,0.06295,-0.02144425,2.07E-01,0.003159375,-0.000150681,0.000853,0.00379175,0.000154206,0.002827688
0.078381,1.6463,0.67,9.2656,0.25048,-0.078515,0.81984,0.051112,-0.002956,0.013819,0.060278,0.0025045,0.045371,0.197556,0.0804,1.111872,0.004898813,0.06262,-0.01962875,2.05E-01,0.0031945,-0.00018475,0.000863688,0.003767375,0.000156531,0.002835688
0.078853,1.6545,0.67,9.2656,0.24935,-0.071858,0.81459,0.051757,-0.0034838,0.014147,0.060028,0.0029001,0.04592,0.19854,0.0804,1.111872,0.004928313,0.0623375,-0.0179645,2.04E-01,0.003234813,-0.000217738,0.000884188,0.00375175,0.000181256,0.00287
0.079665,1.6628,0.67,9.2656,0.24826,-0.06649,0.81111,0.052591,-0.0042537,0.014456,0.0599,0.0030215,0.046838,0.199536,0.0804,1.111872,0.004979063,0.062065,-0.0166225,2.03E-01,0.003286938,-0.000265856,0.0009035,0.00374375,0.000188844,0.002927375
0.080051,1.6711,0.67,9.2656,0.24681,-0.061889,0.80677,0.053654,-0.0052483,0.014536,0.059283,0.0025698,0.047165,0.200532,0.0804,1.111872,0.005003188,0.0617025,-0.01547225,2.02E-01,0.003353375,-0.000328019,0.0009085,0.003705188,0.000160613,0.002947813
0.079763,1.6793,0.67,9.2656,0.24497,-0.057294,0.80187,0.054834,-0.0058442,0.014502,0.058033,0.0019954,0.04666,0.201516,0.0804,1.111872,0.004985188,0.0612425,-0.0143235,2.00E-01,0.003427125,-0.000365263,0.000906375,0.003627063,0.000124713,0.00291625
0.07936,1.6876,0.67,9.2656,0.24313,-0.052082,0.79723,0.056157,-0.0057942,0.014365,0.056627,0.0016156,0.045935,0.202512,0.0804,1.111872,0.00496,0.0607825,-0.0130205,1.99E-01,0.003509813,-0.000362138,0.000897813,0.003539188,0.000100975,0.002870938
0.079132,1.6958,0.67,9.2656,0.24172,-0.04717,0.79288,0.05757,-0.0055893,0.01412,0.055399,0.0013686,0.045296,0.203496,0.0804,1.111872,0.00494575,0.06043,-0.0117925,1.98E-01,0.003598125,-0.000349331,0.0008825,0.003462438,8.55375E-05,0.002831
0.079054,1.7041,0.67,9.2656,0.24064,-0.042583,0.78787,0.058829,-0.0053137,0.014076,0.054363,0.0011817,0.044915,0.204492,0.0804,1.111872,0.004940875,0.06016,-0.01064575,1.97E-01,0.003676813,-0.000332106,0.00087975,0.003397688,7.38563E-05,0.002807188
0.079516,1.7123,0.67,9.2656,0.23917,-0.037658,0.78085,0.059896,-0.0048482,0.014442,0.053595,0.0010802,0.045541,0.205476,0.0804,1.111872,0.00496975,0.0597925,-0.0094145,1.95E-01,0.0037435,-0.000303013,0.000902625,0.003349688,6.75125E-05,0.002846313
0.079941,1.7206,0.67,9.2656,0.23715,-0.033658,0.77429,0.060702,-0.0042461,0.014725,0.053207,0.0011141,0.045973,0.206472,0.0804,1.111872,0.004996313,0.0592875,-0.0084145,1.94E-01,0.003793875,-0.000265381,0.000920313,0.003325438,6.96313E-05,0.002873313
0.080004,1.7289,0.67,9.2656,0.23534,-0.029064,0.76832,0.061113,-0.00401,0.014759,0.052974,0.0008027,0.045921,0.207468,0.0804,1.111872,0.00500025,0.058835,-0.007266,1.92E-01,0.003819563,-0.000250625,0.000922438,0.003310875,5.01688E-05,0.002870063
0.079915,1.7371,0.67,9.2656,0.23412,-0.022803,0.76363,0.061452,-0.0041987,0.01491,0.052791,0.00021566,0.045589,0.208452,0.0804,1.111872,0.004994688,0.05853,-0.00570075,1.91E-01,0.00384075,-0.000262419,0.000931875,0.003299438,1.34788E-05,0.002849313
0.079705,1.7454,0.67,9.2656,0.23285,-0.016695,0.75988,0.062069,-0.0044072,0.014796,0.052666,-0.00038609,0.044676,0.209448,0.0804,1.111872,0.004981563,0.0582125,-0.00417375,1.90E-01,0.003879313,-0.00027545,0.00092475,0.003291625,-2.41306E-05,0.00279225
0.080085,1.7536,0.67,9.2656,0.23109,-0.01043,0.75649,0.06283,-0.0046511,0.01455,0.052914,-0.00096163,0.044426,0.210432,0.0804,1.111872,0.005005313,0.0577725,-0.0026075,1.89E-01,0.003926875,-0.000290694,0.000909375,0.003307125,-6.01019E-05,0.002776625
0.080579,1.7619,0.67,9.2656,0.2286,-0.0028731,0.75464,0.063588,-0.005325,0.014472,0.052873,-0.0016558,0.044696,0.211428,0.0804,1.111872,0.005036188,0.05715,-0.000718275,1.89E-01,0.00397425,-0.000332813,0.0009045,0.003304563,-0.000103488,0.0027935
0.08064,1.7701,0.67,9.2656,0.22535,0.0044584,0.75293,0.064153,-0.0063812,0.014209,0.052278,-0.0021656,0.044849,0.212412,0.0804,1.111872,0.00504,0.0563375,0.0011146,1.88E-01,0.004009563,-0.000398825,0.000888063,0.003267375,-0.00013535,0.002803063
0.080642,1.7784,0.67,9.2656,0.22195,0.01072,0.75143,0.064395,-0.0074227,0.013751,0.051741,-0.0025067,0.045149,0.213408,0.0804,1.111872,0.005040125,0.0554875,0.00268,1.88E-01,0.004024688,-0.000463919,0.000859438,0.003233813,-0.000156669,0.002821813
0.080818,1.7866,0.67,9.2656,0.21834,0.015864,0.74928,0.06432,-0.0079925,0.013005,0.051291,-0.0024204,0.046025,0.214392,0.0804,1.111872,0.005051125,0.054585,0.003966,1.87E-01,0.00402,-0.000499531,0.000812813,0.003205688,-0.000151275,0.002876563
0.080499,1.7949,0.67,9.2656,0.21433,0.021151,0.74514,0.063814,-0.0081178,0.012083,0.050386,-0.0015376,0.046799,0.215388,0.0804,1.111872,0.005031188,0.0535825,0.00528775,1.86E-01,0.003988375,-0.000507363,0.000755188,0.003149125,-0.0000961,0.002924938
0.079552,1.8032,0.67,9.2656,0.2102,0.028957,0.74183,0.063189,-0.008147,0.011205,0.049022,-0.00044438,0.046894,0.216384,0.0804,1.111872,0.004972,0.05255,0.00723925,1.85E-01,0.003949313,-0.000509188,0.000700313,0.003063875,-2.77738E-05,0.002930875
0.07904,1.8114,0.67,9.2656,0.20594,0.037387,0.7382,0.062979,-0.0083463,0.010167,0.048504,0.00059094,0.046597,0.217368,0.0804,1.111872,0.00494,0.051485,0.00934675,1.85E-01,0.003936188,-0.000521644,0.000635438,0.0030315,3.69338E-05,0.002912313
0.07859,1.8197,0.67,9.2656,0.20224,0.045296,0.73517,0.063231,-0.0087497,0.0093417,0.04783,0.0011201,0.046119,0.218364,0.0804,1.111872,0.004911875,0.05056,0.011324,1.84E-01,0.003951938,-0.000546856,0.000583856,0.002989375,7.00063E-05,0.002882438
0.077964,1.8279,0.67,9.2656,0.19924,0.053081,0.73242,0.063468,-0.0093516,0.0085535,0.046873,0.00084436,0.045588,0.219348,0.0804,1.111872,0.00487275,0.04981,0.01327025,1.83E-01,0.00396675,-0.000584475,0.000534594,0.002929563,5.27725E-05,0.00284925
0.077263,1.8362,0.67,9.2656,0.19602,0.059056,0.72697,0.063332,-0.0097251,0.0077481,0.046442,0.0002187,0.044751,0.220344,0.0804,1.111872,0.004828938,0.049005,0.014764,1.82E-01,0.00395825,-0.000607819,0.000484256,0.002902625,1.36688E-05,0.002796938
0.076494,1.8446,0.67,9.2656,0.19208,0.06269,0.72111,0.062884,-0.0094944,0.0068092,0.046111,-0.00034069,0.043993,0.221352,0.0804,1.111872,0.004780875,0.04802,0.0156725,1.80E-01,0.00393025,-0.0005934,0.000425575,0.002881938,-2.12931E-05,0.002749563
0.075695,1.8534,0.67,9.2656,0.18718,0.065109,0.7166,0.062201,-0.0093145,0.0058134,0.04584,-0.0006243,0.04335,0.222408,0.0804,1.111872,0.004730938,0.046795,0.01627725,1.79E-01,0.003887563,-0.000582156,0.000363338,0.002865,-3.90188E-05,0.002709375
0.074787,1.8626,0.67,9.2656,0.18214,0.069221,0.71125,0.061492,-0.0092642,0.00533,0.045072,-0.00086259,0.04301,0.223512,0.0804,1.111872,0.004674188,0.045535,0.01730525,1.78E-01,0.00384325,-0.000579013,0.000333125,0.002817,-5.39119E-05,0.002688125
0.073368,1.8723,0.67,9.2656,0.1779,0.075012,0.70643,0.060913,-0.0092869,0.0050596,0.042932,-0.0011536,0.042892,0.224676,0.0804,1.111872,0.0045855,0.044475,0.018753,1.77E-01,0.003807063,-0.000580431,0.000316225,0.00268325,-0.0000721,0.00268075
0.071592,1.8824,0.67,9.2656,0.17417,0.080125,0.70555,0.060555,-0.0095728,0.0044867,0.040651,-0.0010848,0.041979,0.225888,0.0804,1.111872,0.0044745,0.0435425,0.02003125,1.76E-01,0.003784688,-0.0005983,0.000280419,0.002540688,-0.0000678,0.002623688
0.070105,1.8931,0.67,9.2656,0.17069,0.083789,0.70543,0.060582,-0.009616,0.0036286,0.039254,-0.0012471,0.040372,0.227172,0.0804,1.111872,0.004381563,0.0426725,0.02094725,1.76E-01,0.003786375,-0.000601,0.000226788,0.002453375,-7.79438E-05,0.00252325
0.068704,1.9042,0.67,9.2656,0.1672,0.086679,0.70648,0.060675,-0.0095097,0.0030805,0.037703,-0.0019597,0.039031,0.228504,0.0804,1.111872,0.004294,0.0418,0.02166975,1.77E-01,0.003792188,-0.000594356,0.000192531,0.002356438,-0.000122481,0.002439438
0.067382,1.9159,0.67,9.2656,0.16242,0.087978,0.70472,0.06033,-0.0098982,0.0024192,0.035842,-0.0026563,0.038593,0.229908,0.0804,1.111872,0.004211375,0.040605,0.0219945,1.76E-01,0.003770625,-0.000618638,0.0001512,0.002240125,-0.000166019,0.002412063
0.066596,1.9282,0.67,9.2656,0.15614,0.09001,0.69936,0.060016,-0.01012,0.0011206,0.034158,-0.0025844,0.039018,0.231384,0.0804,1.111872,0.00416225,0.039035,0.0225025,1.75E-01,0.003751,-0.0006325,7.00375E-05,0.002134875,-0.000161525,0.002438625
0.066682,1.941,0.67,9.2656,0.14966,0.093957,0.69598,0.060313,-0.0096351,-0.00014264,0.032641,-0.0025205,0.040411,0.23292,0.0804,1.111872,0.004167625,0.037415,0.02348925,1.74E-01,0.003769563,-0.000602194,-0.000008915,0.002040063,-0.000157531,0.002525688
0.066962,1.9545,0.67,9.2656,0.14391,0.097368,0.6935,0.060426,-0.0084893,-0.00093647,0.031914,-0.0027484,0.041582,0.23454,0.0804,1.111872,0.004185125,0.0359775,0.024342,1.73E-01,0.003776625,-0.000530581,-5.85294E-05,0.001994625,-0.000171775,0.002598875
0.066439,1.9686,0.67,9.2656,0.1392,0.10034,0.69182,0.059985,-0.0074202,-0.0014719,0.031318,-0.0021428,0.041575,0.236232,0.0804,1.111872,0.004152438,0.0348,0.025085,1.73E-01,0.003749063,-0.000463763,-9.19938E-05,0.001957375,-0.000133925,0.002598438
0.065359,1.9833,0.67,9.2656,0.13509,0.10157,0.69214,0.059306,-0.006569,-0.0019927,0.030493,-0.0011169,0.040918,0.237996,0.0804,1.111872,0.004084938,0.0337725,0.0253925,1.73E-01,0.003706625,-0.000410563,-0.000124544,0.001905813,-6.98063E-05,0.002557375
0.063468,1.9988,0.67,9.2656,0.13023,0.10185,0.69425,0.058363,-0.0056767,-0.0033262,0.029892,-0.00090589,0.03868,0.239856,0.0804,1.111872,0.00396675,0.0325575,0.0254625,1.74E-01,0.003647688,-0.000354794,-0.000207888,0.00186825,-5.66181E-05,0.0024175
0.06174,2.0149,0.67,9.2656,0.12424,0.10305,0.69513,0.057966,-0.0049595,-0.0056096,0.028441,-0.0010583,0.037072,0.241788,0.0804,1.111872,0.00385875,0.03106,0.0257625,1.74E-01,0.003622875,-0.000309969,-0.0003506,0.001777563,-6.61438E-05,0.002317
0.061542,2.0319,0.67,9.2656,0.11621,0.10499,0.69992,0.05837,-0.004071,-0.0073881,0.027556,-0.00074944,0.037158,0.243828,0.0804,1.111872,0.003846375,0.0290525,0.0262475,1.75E-01,0.003648125,-0.000254438,-0.000461756,0.00172225,-0.00004684,0.002322375
0.061425,2.0496,0.67,9.2656,0.10553,0.10518,0.7053,0.058404,-0.0038565,-0.0095674,0.027042,-0.00069532,0.037403,0.245952,0.0804,1.111872,0.003839063,0.0263825,0.026295,1.76E-01,0.00365025,-0.000241031,-0.000597963,0.001690125,-4.34575E-05,0.002337688
0.060881,2.0681,0.67,9.2656,0.095708,0.10555,0.7109,0.057877,-0.0040985,-0.011638,0.026068,-0.0009212,0.037817,0.248172,0.0804,1.111872,0.003805063,0.023927,0.0263875,1.78E-01,0.003617313,-0.000256156,-0.000727375,0.00162925,-0.000057575,0.002363563
0.060903,2.0875,0.67,9.2656,0.088889,0.11037,0.71743,0.057549,-0.0033573,-0.013123,0.025677,-0.0015038,0.038581,0.2505,0.0804,1.111872,0.003806438,0.02222225,0.0275925,1.79E-01,0.003596813,-0.000209831,-0.000820188,0.001604813,-9.39875E-05,0.002411313
0.060685,2.1078,0.67,9.2656,0.082916,0.11726,0.72791,0.057169,-0.0023818,-0.014323,0.024357,-0.0015705,0.039843,0.252936,0.0804,1.111872,0.003792813,0.020729,0.029315,1.82E-01,0.003573063,-0.000148863,-0.000895188,0.001522313,-9.81563E-05,0.002490188
